Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-06-26 00:05:00,75.7,73.2,29.79,South,171,6.0,7.0,92,0.00,,,0.00,0,Wunderground v.1.15,2012-06-26 05:05:00
2012-06-26 00:15:00,75.5,73.0,29.79,SSE,161,5.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2012-06-26 05:15:00
2012-06-26 00:25:00,75.4,73.2,29.78,South,178,5.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2012-06-26 05:25:00
2012-06-26 00:30:00,75.3,73.1,29.78,South,171,5.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2012-06-26 05:30:00
2012-06-26 00:35:00,75.3,73.1,29.78,South,175,5.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2012-06-26 05:35:00
2012-06-26 00:45:00,75.0,72.8,29.78,South,181,6.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2012-06-26 05:45:00
2012-06-26 00:55:00,74.9,72.7,29.78,South,183,7.0,11.0,93,0.00,,,0.00,0,Wunderground v.1.15,2012-06-26 05:55:00
2012-06-26 01:00:00,74.8,72.6,29.78,South,188,8.0,11.0,93,0.00,,,0.00,0,Wunderground v.1.15,2012-06-26 06:00:00
2012-06-26 01:10:00,74.8,72.6,29.78,South,182,8.0,9.0,93,0.00,,,0.00,0,Wunderground v.1.15,2012-06-26 06:10:00
2012-06-26 01:15:00,74.7,72.5,29.78,South,191,8.0,9.0,93,0.00,,,0.00,0,Wunderground v.1.15,2012-06-26 06:15:00
2012-06-26 01:20:00,74.7,72.5,29.78,SSW,196,8.0,8.0,93,0.00,,,0.00,0,Wunderground v.1.15,2012-06-26 06:20:00
2012-06-26 01:30:00,74.8,72.6,29.78,South,184,6.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2012-06-26 06:30:00
2012-06-26 01:35:00,74.9,72.7,29.78,SSW,192,6.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2012-06-26 06:35:00
2012-06-26 01:40:00,74.9,72.7,29.78,South,184,7.0,7.0,93,0.00,,,0.00,0,Wunderground v.1.15,2012-06-26 06:40:00
2012-06-26 01:45:00,75.0,72.8,29.78,South,191,7.0,7.0,93,0.00,,,0.00,0,Wunderground v.1.15,2012-06-26 06:45:00
2012-06-26 01:50:00,75.0,73.2,29.78,South,183,6.0,6.0,94,0.00,,,0.00,0,Wunderground v.1.15,2012-06-26 06:50:00
2012-06-26 02:00:00,75.1,73.3,29.77,South,184,7.0,10.0,94,0.00,,,0.00,0,Wunderground v.1.15,2012-06-26 07:00:00
2012-06-26 02:05:00,75.1,73.3,29.77,South,186,8.0,10.0,94,0.00,,,0.00,0,Wunderground v.1.15,2012-06-26 07:05:00
2012-06-26 02:15:00,75.2,73.4,29.77,South,176,7.0,8.0,94,0.00,,,0.00,0,Wunderground v.1.15,2012-06-26 07:15:00
2012-06-26 02:20:00,75.1,73.3,29.77,South,178,7.0,9.0,94,0.00,,,0.00,0,Wunderground v.1.15,2012-06-26 07:20:00
2012-06-26 02:25:00,75.0,73.2,29.77,South,180,8.0,9.0,94,0.00,,,0.00,0,Wunderground v.1.15,2012-06-26 07:25:00
2012-06-26 02:30:00,75.1,73.3,29.77,South,170,8.0,9.0,94,0.00,,,0.00,0,Wunderground v.1.15,2012-06-26 07:30:00
2012-06-26 02:35:00,75.2,73.4,29.77,South,182,8.0,9.0,94,0.00,,,0.00,0,Wunderground v.1.15,2012-06-26 07:35:00
2012-06-26 02:40:00,75.1,73.3,29.77,South,177,8.0,10.0,94,0.00,,,0.00,0,Wunderground v.1.15,2012-06-26 07:40:00
2012-06-26 02:50:00,75.2,73.4,29.78,South,184,8.0,10.0,94,0.00,,,0.00,0,Wunderground v.1.15,2012-06-26 07:50:00
2012-06-26 02:55:00,75.2,73.4,29.77,South,180,8.0,10.0,94,0.00,,,0.00,0,Wunderground v.1.15,2012-06-26 07:55:00
2012-06-26 03:00:00,75.0,73.2,29.78,South,186,8.0,8.0,94,0.00,,,0.00,0,Wunderground v.1.15,2012-06-26 08:00:00
