Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-06-01 00:00:00,73.9,71.7,29.85,SE,126,3.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2012-06-01 05:00:00
2012-06-01 00:05:00,73.9,71.7,29.85,SE,125,3.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2012-06-01 05:05:00
2012-06-01 00:15:00,74.0,71.8,29.84,SE,125,3.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2012-06-01 05:15:00
2012-06-01 00:25:00,74.0,71.8,29.84,ESE,123,3.0,3.0,93,0.00,,,0.00,0,Wunderground v.1.15,2012-06-01 05:25:00
2012-06-01 00:30:00,74.0,71.8,29.84,ESE,122,2.0,2.0,93,0.00,,,0.00,0,Wunderground v.1.15,2012-06-01 05:30:00
2012-06-01 00:40:00,74.0,71.8,29.83,ESE,122,2.0,2.0,93,0.00,,,0.00,0,Wunderground v.1.15,2012-06-01 05:40:00
2012-06-01 00:50:00,74.0,72.2,29.83,ESE,121,3.0,3.0,94,0.00,,,0.00,0,Wunderground v.1.15,2012-06-01 05:50:00
2012-06-01 01:00:00,74.1,72.3,29.83,ESE,121,1.0,2.0,94,0.00,,,0.00,0,Wunderground v.1.15,2012-06-01 06:00:00
2012-06-01 01:05:00,74.0,72.2,29.83,ESE,121,1.0,2.0,94,0.00,,,0.00,0,Wunderground v.1.15,2012-06-01 06:05:00
2012-06-01 01:15:00,74.0,72.2,29.84,ESE,121,1.0,1.0,94,0.00,,,0.00,0,Wunderground v.1.15,2012-06-01 06:15:00
2012-06-01 01:25:00,74.1,72.3,29.84,ESE,121,0.0,1.0,94,0.00,,,0.00,0,Wunderground v.1.15,2012-06-01 06:25:00
2012-06-01 01:35:00,74.4,72.6,29.84,ESE,121,2.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2012-06-01 06:35:00
