Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-06-29 00:05:00,79.9,76.4,30.01,ESE,105,5.0,7.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-06-29 05:05:00
2012-06-29 00:15:00,79.6,76.1,30.00,SE,133,5.0,7.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-06-29 05:15:00
2012-06-29 00:20:00,79.5,76.0,30.00,East,87,5.0,5.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-06-29 05:20:00
2012-06-29 00:30:00,79.3,76.1,30.00,ESE,117,6.0,6.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-06-29 05:30:00
2012-06-29 00:35:00,79.2,76.0,30.00,ESE,120,5.0,7.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-06-29 05:35:00
2012-06-29 00:40:00,79.1,75.9,30.00,ESE,113,5.0,7.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-06-29 05:40:00
2012-06-29 00:50:00,78.9,75.7,30.00,ESE,112,5.0,5.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-06-29 05:50:00
2012-06-29 00:55:00,78.9,75.7,30.00,East,82,6.0,7.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-06-29 05:55:00
2012-06-29 01:05:00,78.7,75.5,30.00,ESE,111,5.0,6.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-06-29 06:05:00
2012-06-29 01:10:00,78.6,75.4,30.00,ESE,110,5.0,9.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-06-29 06:10:00
2012-06-29 01:20:00,78.4,75.2,30.00,East,98,5.0,5.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-06-29 06:20:00
