Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-06-25 00:00:00,75.3,73.5,29.84,South,180,9.0,-999.0,94,0.02,,,0.00,0,Wunderground v.1.15,2012-06-25 05:00:00
2012-06-25 00:05:00,75.3,73.5,29.84,South,180,9.0,-999.0,94,0.02,,,0.00,0,Wunderground v.1.15,2012-06-25 05:05:00
2012-06-25 00:10:00,75.3,73.5,29.84,South,180,9.0,-999.0,94,0.02,,,0.00,0,Wunderground v.1.15,2012-06-25 05:10:00
2012-06-25 00:15:00,75.2,73.4,29.84,South,180,11.0,-999.0,94,0.01,,,0.00,0,Wunderground v.1.15,2012-06-25 05:15:00
2012-06-25 00:20:00,75.2,73.4,29.84,South,180,11.0,-999.0,94,0.01,,,0.00,0,Wunderground v.1.15,2012-06-25 05:20:00
2012-06-25 00:25:00,75.2,73.4,29.84,South,180,10.0,-999.0,94,0.01,,,0.00,0,Wunderground v.1.15,2012-06-25 05:25:00
2012-06-25 00:30:00,75.2,73.4,29.84,South,180,10.0,-999.0,94,0.01,,,0.00,0,Wunderground v.1.15,2012-06-25 05:30:00
2012-06-25 00:35:00,75.1,73.3,29.83,South,180,10.0,-999.0,94,0.01,,,0.00,0,Wunderground v.1.15,2012-06-25 05:35:00
2012-06-25 00:40:00,75.1,73.3,29.83,South,180,10.0,-999.0,94,0.01,,,0.00,0,Wunderground v.1.15,2012-06-25 05:40:00
2012-06-25 00:45:00,75.0,73.2,29.82,South,180,10.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2012-06-25 05:45:00
2012-06-25 00:50:00,75.0,73.2,29.82,South,180,10.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2012-06-25 05:50:00
2012-06-25 00:55:00,75.0,73.2,29.82,South,180,10.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2012-06-25 05:55:00
2012-06-25 01:00:00,75.0,73.2,29.82,South,180,10.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2012-06-25 06:00:00
2012-06-25 01:05:00,74.9,73.1,29.82,South,180,10.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2012-06-25 06:05:00
2012-06-25 01:10:00,74.9,73.1,29.82,South,180,10.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2012-06-25 06:10:00
2012-06-25 01:15:00,74.9,73.1,29.81,South,180,10.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2012-06-25 06:15:00
2012-06-25 01:20:00,74.9,73.1,29.81,South,180,10.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2012-06-25 06:20:00
2012-06-25 01:25:00,74.9,73.1,29.81,SSW,203,10.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2012-06-25 06:25:00
2012-06-25 01:30:00,74.9,73.1,29.81,SSW,203,10.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2012-06-25 06:30:00
2012-06-25 01:35:00,74.9,73.1,29.81,SSW,203,9.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2012-06-25 06:35:00
2012-06-25 01:40:00,74.9,73.1,29.81,SSW,203,9.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2012-06-25 06:40:00
2012-06-25 01:45:00,74.9,73.1,29.81,SSW,203,12.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2012-06-25 06:45:00
2012-06-25 01:50:00,74.9,73.1,29.81,SSW,203,12.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2012-06-25 06:50:00
2012-06-25 01:55:00,75.0,73.2,29.80,SSW,203,11.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2012-06-25 06:55:00
2012-06-25 02:00:00,75.0,73.2,29.80,SSW,203,11.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2012-06-25 07:00:00
