Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-06-10 00:04:00,80.9,76.0,29.94,ESE,106,0.0,0.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-06-10 05:04:00
2016-06-10 00:09:00,80.6,76.0,29.94,ESE,123,0.0,0.0,86,0.00,,,0.00,0,Wunderground v.1.15,2016-06-10 05:09:00
2016-06-10 00:14:00,80.4,75.8,29.94,East,94,0.0,0.0,86,0.00,,,0.00,0,Wunderground v.1.15,2016-06-10 05:14:00
2016-06-10 00:24:00,80.3,76.1,29.94,ESE,111,0.0,0.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-06-10 05:24:00
2016-06-10 00:29:00,80.3,76.1,29.94,ESE,114,0.0,0.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-06-10 05:29:00
2016-06-10 00:34:00,80.2,76.0,29.93,SE,124,0.0,0.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-06-10 05:34:00
2016-06-10 00:39:00,80.1,76.2,29.93,ESE,118,0.0,0.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-06-10 05:39:00
2016-06-10 00:49:00,79.8,75.9,29.93,ESE,112,0.0,0.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-06-10 05:49:00
2016-06-10 00:54:00,79.8,75.9,29.93,ESE,110,0.0,0.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-06-10 05:54:00
2016-06-10 00:59:00,79.9,76.4,29.93,SE,130,0.0,0.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-06-10 05:59:00
2016-06-10 01:19:00,79.9,76.4,29.93,SE,130,0.0,0.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-06-10 06:19:00
2016-06-10 01:29:00,79.8,76.3,29.93,SE,140,0.0,0.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-06-10 06:29:00
2016-06-10 01:49:00,79.7,76.2,29.92,SSE,154,0.0,0.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-06-10 06:49:00
2016-06-10 01:54:00,79.6,76.4,29.92,SE,133,0.0,0.0,90,0.00,,,0.00,0,Wunderground v.1.15,2016-06-10 06:54:00
2016-06-10 02:04:00,79.6,76.4,29.92,SE,133,0.0,0.0,90,0.00,,,0.00,0,Wunderground v.1.15,2016-06-10 07:04:00
2016-06-10 02:14:00,79.6,76.4,29.92,SE,126,0.0,0.0,90,0.00,,,0.00,0,Wunderground v.1.15,2016-06-10 07:14:00
