Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-06-21 00:04:00,80.8,76.6,30.03,East,88,6.0,7.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-06-21 05:04:00
2016-06-21 00:14:00,80.8,76.6,30.03,ENE,71,6.0,8.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-06-21 05:14:00
2016-06-21 00:24:00,80.7,76.5,30.03,East,81,6.0,9.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-06-21 05:24:00
2016-06-21 00:29:00,80.7,76.8,30.03,East,84,6.0,6.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-06-21 05:29:00
2016-06-21 00:34:00,80.6,76.7,30.03,East,86,6.0,6.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-06-21 05:34:00
2016-06-21 00:44:00,80.3,76.4,30.03,East,86,5.0,7.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-06-21 05:44:00
2016-06-21 00:54:00,79.8,75.9,30.03,ESE,114,3.0,4.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-06-21 05:54:00
2016-06-21 01:09:00,78.8,75.3,30.03,East,101,2.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-06-21 06:09:00
2016-06-21 01:19:00,78.6,75.4,30.03,East,101,2.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2016-06-21 06:19:00
2016-06-21 01:24:00,78.5,75.3,30.03,East,101,3.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2016-06-21 06:24:00
2016-06-21 01:34:00,78.3,75.1,30.02,ENE,61,3.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2016-06-21 06:34:00
2016-06-21 01:39:00,78.4,75.2,30.02,East,84,4.0,5.0,90,0.00,,,0.00,0,Wunderground v.1.15,2016-06-21 06:39:00
2016-06-21 01:49:00,78.7,75.8,30.01,East,81,4.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-06-21 06:49:00
2016-06-21 01:54:00,79.0,76.1,30.01,East,81,5.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-06-21 06:54:00
2016-06-21 01:59:00,79.2,76.3,30.01,East,92,5.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-06-21 06:59:00
2016-06-21 02:04:00,79.2,76.3,30.01,East,84,5.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-06-21 07:04:00
2016-06-21 02:14:00,79.2,76.3,30.00,ESE,103,4.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-06-21 07:14:00
