Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-07-08 00:03:00,79.8,77.3,30.04,ESE,105,7.0,10.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-07-08 05:03:00
2015-07-08 00:13:00,79.8,77.3,30.04,East,89,9.0,11.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-07-08 05:13:00
2015-07-08 00:23:00,79.8,77.3,30.04,East,94,8.0,9.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-07-08 05:23:00
2015-07-08 00:32:00,79.6,77.1,30.04,East,97,7.0,7.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-07-08 05:32:00
2015-07-08 00:37:00,79.5,77.0,30.04,ESE,109,7.0,10.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-07-08 05:37:00
2015-07-08 00:47:00,79.3,76.8,30.04,East,97,6.0,7.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-07-08 05:47:00
2015-07-08 00:53:00,79.2,76.7,30.04,East,84,6.0,7.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-07-08 05:53:00
2015-07-08 01:03:00,79.1,76.9,30.04,East,97,6.0,7.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-07-08 06:03:00
2015-07-08 01:13:00,79.0,76.8,30.04,ESE,104,6.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-07-08 06:13:00
2015-07-08 01:23:00,78.8,76.6,30.04,ESE,113,5.0,7.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-07-08 06:23:00
2015-07-08 01:28:00,78.6,76.4,30.03,ESE,110,5.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-07-08 06:28:00
2015-07-08 01:38:00,78.3,76.1,30.03,ESE,108,5.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-07-08 06:38:00
2015-07-08 01:47:00,78.1,76.2,30.03,East,101,5.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-07-08 06:47:00
2015-07-08 01:53:00,78.0,76.1,30.02,ESE,106,5.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-07-08 06:53:00
2015-07-08 02:03:00,77.8,75.9,30.02,ESE,103,5.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-07-08 07:03:00
2015-07-08 02:12:00,77.8,75.9,30.02,East,98,4.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-07-08 07:12:00
