Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-07-13 00:02:00,79.4,77.2,30.04,East,88,8.0,10.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-07-13 05:02:00
2015-07-13 00:12:00,79.4,76.9,30.04,East,88,7.0,9.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-07-13 05:12:00
2015-07-13 00:27:00,79.4,76.9,30.03,East,88,6.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-07-13 05:27:00
2015-07-13 00:37:00,79.1,76.2,30.03,East,95,5.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-07-13 05:37:00
2015-07-13 00:42:00,79.0,76.5,30.02,ESE,107,5.0,5.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-07-13 05:42:00
2015-07-13 00:47:00,78.8,76.3,30.02,ESE,107,6.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-07-13 05:47:00
2015-07-13 00:57:00,78.6,75.8,30.02,ESE,121,7.0,7.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-07-13 05:57:00
2015-07-13 01:03:00,78.5,76.0,30.01,ESE,108,6.0,7.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-07-13 06:03:00
2015-07-13 01:12:00,78.3,75.8,30.01,ESE,116,5.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-07-13 06:12:00
2015-07-13 01:18:00,78.0,75.5,30.01,ESE,116,5.0,5.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-07-13 06:18:00
2015-07-13 01:27:00,77.7,75.2,30.00,ESE,115,5.0,5.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-07-13 06:27:00
2015-07-13 01:32:00,77.5,75.0,30.00,ESE,115,4.0,5.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-07-13 06:32:00
2015-07-13 01:47:00,77.2,75.0,29.99,ESE,119,4.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-07-13 06:47:00
2015-07-13 01:57:00,76.9,74.7,29.99,ESE,119,4.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-07-13 06:57:00
2015-07-13 02:03:00,76.7,74.5,29.99,ESE,120,4.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-07-13 07:03:00
2015-07-13 02:08:00,76.6,74.4,29.99,SE,126,4.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-07-13 07:08:00
2015-07-13 02:17:00,76.3,74.1,29.99,SE,126,4.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-07-13 07:17:00
2015-07-13 02:27:00,76.1,74.2,29.98,SE,125,4.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-07-13 07:27:00
2015-07-13 02:37:00,76.0,74.1,29.98,SE,131,5.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-07-13 07:37:00
2015-07-13 02:47:00,75.8,73.9,29.98,SE,142,4.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-07-13 07:47:00
2015-07-13 02:52:00,75.6,73.8,29.98,SE,142,4.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-07-13 07:52:00
2015-07-13 03:02:00,75.3,73.5,29.98,SE,142,4.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-07-13 08:02:00
2015-07-13 03:07:00,75.2,73.4,29.98,SE,144,4.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-07-13 08:07:00
2015-07-13 03:12:00,75.2,73.4,29.98,SE,144,4.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-07-13 08:12:00
2015-07-13 03:17:00,75.1,73.3,29.98,SE,144,3.0,3.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-07-13 08:17:00
2015-07-13 03:23:00,75.1,73.3,29.97,SE,144,3.0,3.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-07-13 08:23:00
2015-07-13 03:33:00,75.1,73.6,29.97,SE,144,3.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-07-13 08:33:00
2015-07-13 03:43:00,75.0,73.5,29.97,SE,144,3.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-07-13 08:43:00
2015-07-13 03:48:00,74.9,73.4,29.96,SE,140,3.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-07-13 08:48:00
2015-07-13 03:57:00,74.9,73.4,29.96,SE,137,3.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-07-13 08:57:00
2015-07-13 04:02:00,74.9,73.4,29.96,SE,137,3.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-07-13 09:02:00
2015-07-13 04:12:00,74.8,73.3,29.96,SE,137,2.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-07-13 09:12:00
2015-07-13 04:18:00,74.9,73.4,29.96,SE,136,3.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-07-13 09:18:00
2015-07-13 04:23:00,75.0,73.5,29.95,SE,136,3.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-07-13 09:23:00
