Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-07-02 00:03:00,79.0,75.8,30.02,East,98,6.0,6.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-07-02 05:03:00
2015-07-02 00:08:00,79.0,75.8,30.02,ESE,111,6.0,6.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-07-02 05:08:00
2015-07-02 00:18:00,79.0,75.8,30.02,East,97,5.0,5.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-07-02 05:18:00
2015-07-02 00:27:00,79.1,75.9,30.01,ESE,108,5.0,5.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-07-02 05:27:00
2015-07-02 00:33:00,79.1,75.9,30.02,East,99,5.0,5.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-07-02 05:33:00
2015-07-02 00:42:00,79.3,76.1,30.02,East,95,5.0,5.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-07-02 05:42:00
2015-07-02 00:48:00,79.4,76.2,30.01,ESE,108,6.0,6.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-07-02 05:48:00
2015-07-02 00:53:00,79.4,76.2,30.01,ESE,109,6.0,6.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-07-02 05:53:00
2015-07-02 01:03:00,79.5,76.3,30.01,ESE,103,5.0,7.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-07-02 06:03:00
2015-07-02 01:08:00,79.5,76.3,30.01,East,90,5.0,5.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-07-02 06:08:00
2015-07-02 01:18:00,79.4,76.2,30.01,East,94,5.0,5.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-07-02 06:18:00
2015-07-02 01:23:00,79.3,76.1,30.00,East,96,5.0,6.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-07-02 06:23:00
2015-07-02 01:33:00,79.2,76.3,30.00,East,95,5.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-07-02 06:33:00
2015-07-02 01:43:00,79.1,76.2,30.00,East,92,6.0,6.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-07-02 06:43:00
2015-07-02 01:53:00,79.1,76.2,29.99,East,80,5.0,7.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-07-02 06:53:00
2015-07-02 02:03:00,79.0,76.5,29.99,East,101,5.0,5.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-07-02 07:03:00
2015-07-02 02:08:00,79.0,76.5,29.99,East,87,6.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-07-02 07:08:00
2015-07-02 02:13:00,79.0,76.5,29.99,ESE,108,6.0,10.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-07-02 07:13:00
2015-07-02 02:22:00,79.1,76.6,29.99,ESE,107,6.0,9.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-07-02 07:22:00
2015-07-02 02:28:00,79.0,76.5,29.99,East,98,6.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-07-02 07:28:00
2015-07-02 02:37:00,78.8,76.6,29.99,East,92,5.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-07-02 07:37:00
2015-07-02 02:43:00,78.7,76.5,29.99,East,92,5.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-07-02 07:43:00
2015-07-02 02:48:00,78.6,76.4,29.99,ESE,109,4.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-07-02 07:48:00
2015-07-02 02:57:00,78.4,76.2,29.99,ESE,105,4.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-07-02 07:57:00
2015-07-02 03:03:00,78.3,76.1,29.99,East,90,5.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-07-02 08:03:00
2015-07-02 03:12:00,78.1,76.2,29.99,East,97,5.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-07-02 08:12:00
2015-07-02 03:18:00,78.1,76.2,29.99,ESE,106,6.0,6.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-07-02 08:18:00
2015-07-02 03:23:00,78.1,76.2,29.99,ESE,104,5.0,7.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-07-02 08:23:00
2015-07-02 03:28:00,78.1,76.2,29.99,East,91,5.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-07-02 08:28:00
2015-07-02 03:38:00,78.0,76.1,29.98,ESE,117,5.0,6.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-07-02 08:38:00
2015-07-02 03:43:00,78.0,76.1,29.99,ESE,103,5.0,8.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-07-02 08:43:00
2015-07-02 03:52:00,77.9,76.0,29.98,East,101,5.0,6.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-07-02 08:52:00
2015-07-02 03:58:00,78.0,76.5,29.98,East,98,5.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-07-02 08:58:00
2015-07-02 04:03:00,78.0,76.5,29.98,East,92,6.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-07-02 09:03:00
2015-07-02 04:08:00,78.0,76.5,29.98,East,98,5.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-07-02 09:08:00
