Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-07-10 00:02:00,77.8,73.3,30.03,East,84,4.0,4.0,86,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 05:02:00
2015-07-10 00:13:00,78.3,73.8,30.03,East,86,4.0,4.0,86,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 05:13:00
2015-07-10 00:23:00,78.4,74.2,30.02,East,92,4.0,4.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 05:23:00
2015-07-10 00:33:00,79.0,75.1,30.03,ENE,74,4.0,5.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 05:33:00
2015-07-10 00:42:00,79.4,75.5,30.03,ENE,77,7.0,10.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 05:42:00
2015-07-10 00:47:00,79.1,75.2,30.02,ENE,63,9.0,9.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 05:47:00
2015-07-10 00:57:00,78.5,75.0,30.02,ENE,65,10.0,10.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 05:57:00
2015-07-10 01:03:00,78.7,75.5,30.02,ENE,63,9.0,10.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 06:03:00
2015-07-10 01:12:00,78.8,75.6,30.02,ENE,73,9.0,10.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 06:12:00
2015-07-10 01:17:00,78.8,75.6,30.02,ENE,67,9.0,9.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 06:17:00
2015-07-10 01:22:00,78.8,75.6,30.02,East,85,9.0,9.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 06:22:00
2015-07-10 01:32:00,78.7,75.5,30.01,ENE,66,9.0,12.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 06:32:00
2015-07-10 01:37:00,78.7,75.5,30.01,ENE,65,10.0,10.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 06:37:00
2015-07-10 01:43:00,78.6,75.4,30.01,ENE,69,9.0,10.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 06:43:00
2015-07-10 01:52:00,78.7,75.5,30.00,ENE,66,9.0,11.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 06:52:00
2015-07-10 01:57:00,78.8,75.6,30.00,ENE,60,9.0,9.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 06:57:00
2015-07-10 02:03:00,78.7,75.5,30.00,NE,50,10.0,10.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 07:03:00
2015-07-10 02:08:00,78.9,75.7,30.00,NE,55,9.0,9.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 07:08:00
2015-07-10 02:18:00,78.8,75.6,30.00,ENE,65,9.0,9.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 07:18:00
2015-07-10 02:27:00,79.0,76.1,30.00,ENE,76,8.0,10.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 07:27:00
2015-07-10 02:37:00,79.3,76.8,30.00,East,85,6.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 07:37:00
2015-07-10 02:47:00,79.2,77.0,30.00,ENE,78,7.0,7.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 07:47:00
2015-07-10 02:53:00,79.3,77.1,30.00,ESE,107,7.0,7.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 07:53:00
2015-07-10 03:03:00,79.0,76.8,30.00,East,98,4.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 08:03:00
2015-07-10 03:12:00,78.6,76.4,30.00,East,101,3.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 08:12:00
2015-07-10 03:18:00,78.3,76.1,30.00,East,101,3.0,3.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 08:18:00
2015-07-10 03:23:00,78.1,75.9,30.00,East,101,2.0,3.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 08:23:00
2015-07-10 03:32:00,77.6,75.4,30.00,East,101,3.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 08:32:00
2015-07-10 03:38:00,77.4,75.5,30.00,East,101,2.0,2.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 08:38:00
2015-07-10 03:47:00,76.8,74.9,29.99,East,101,2.0,2.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 08:47:00
2015-07-10 03:52:00,76.6,74.7,29.99,ESE,103,2.0,2.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 08:52:00
2015-07-10 04:03:00,76.5,74.6,29.99,East,101,3.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 09:03:00
2015-07-10 04:08:00,76.6,74.7,29.99,ESE,103,4.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 09:08:00
2015-07-10 04:18:00,76.9,75.4,29.99,East,92,5.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 09:18:00
2015-07-10 04:23:00,77.3,75.8,29.99,East,92,5.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 09:23:00
2015-07-10 04:32:00,77.7,76.2,29.99,East,101,5.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 09:32:00
2015-07-10 04:37:00,77.9,76.4,29.99,East,84,6.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 09:37:00
2015-07-10 04:43:00,78.0,76.5,29.99,East,97,6.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 09:43:00
2015-07-10 04:48:00,78.2,76.6,29.99,East,95,6.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 09:48:00
