Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-11-22 00:00:00,74.9,73.1,30.06,ENE,68,4.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-11-22 06:00:00
2014-11-22 00:05:00,74.9,73.1,30.06,ENE,68,4.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-11-22 06:05:00
2014-11-22 00:10:00,75.0,73.5,30.06,East,84,4.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-11-22 06:10:00
2014-11-22 00:20:00,75.0,73.5,30.06,East,80,5.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-11-22 06:20:00
2014-11-22 00:35:00,74.9,73.4,30.05,East,80,4.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-11-22 06:35:00
2014-11-22 00:40:00,74.9,73.4,30.05,East,82,4.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-11-22 06:40:00
2014-11-22 00:45:00,74.9,73.4,30.05,ENE,77,5.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-11-22 06:45:00
2014-11-22 00:55:00,74.9,73.4,30.05,ENE,76,6.0,7.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-11-22 06:55:00
2014-11-22 01:00:00,74.9,73.4,30.04,ENE,69,6.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-11-22 07:00:00
2014-11-22 01:10:00,74.9,73.4,30.04,ENE,72,7.0,7.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-11-22 07:10:00
2014-11-22 01:15:00,74.8,73.3,30.04,ENE,72,7.0,9.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-11-22 07:15:00
2014-11-22 01:25:00,74.9,73.4,30.03,ENE,74,7.0,7.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-11-22 07:25:00
2014-11-22 01:30:00,74.8,73.3,30.03,ENE,62,7.0,7.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-11-22 07:30:00
2014-11-22 01:40:00,74.8,73.3,30.03,ENE,77,6.0,7.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-11-22 07:40:00
2014-11-22 01:50:00,74.8,73.3,30.03,ENE,73,5.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-11-22 07:50:00
2014-11-22 01:55:00,74.8,73.3,30.03,East,80,5.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-11-22 07:55:00
2014-11-22 02:00:00,74.7,73.2,30.03,East,80,5.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-11-22 08:00:00
2014-11-22 02:05:00,74.8,73.3,30.03,East,81,5.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-11-22 08:05:00
2014-11-22 02:15:00,74.7,73.2,30.02,East,79,6.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-11-22 08:15:00
2014-11-22 02:20:00,74.7,73.2,30.01,ENE,78,7.0,10.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-11-22 08:20:00
2014-11-22 02:30:00,74.8,73.3,30.02,East,89,8.0,9.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-11-22 08:30:00
2014-11-22 02:40:00,74.8,73.3,30.01,ENE,67,9.0,9.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-11-22 08:40:00
2014-11-22 02:45:00,74.8,73.3,30.01,East,83,9.0,10.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-11-22 08:45:00
2014-11-22 02:50:00,74.8,73.3,30.01,ENE,76,9.0,12.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-11-22 08:50:00
2014-11-22 03:00:00,74.9,73.4,30.01,East,101,8.0,8.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-11-22 09:00:00
2014-11-22 03:05:00,74.9,73.4,30.01,East,92,7.0,8.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-11-22 09:05:00
2014-11-22 03:15:00,74.9,73.4,30.01,ENE,67,8.0,9.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-11-22 09:15:00
2014-11-22 03:20:00,74.8,73.3,30.01,ENE,72,9.0,11.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-11-22 09:20:00
2014-11-22 03:30:00,74.8,73.3,30.01,ENE,70,10.0,10.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-11-22 09:30:00
2014-11-22 03:40:00,74.8,73.3,30.01,ENE,69,9.0,9.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-11-22 09:40:00
2014-11-22 03:45:00,74.9,73.4,30.01,ENE,70,10.0,10.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-11-22 09:45:00
2014-11-22 03:50:00,74.9,73.4,30.01,ENE,74,10.0,13.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-11-22 09:50:00
2014-11-22 03:55:00,74.8,73.3,30.01,ENE,68,10.0,13.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-11-22 09:55:00
2014-11-22 04:05:00,74.8,73.0,30.01,NE,46,10.0,11.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-11-22 10:05:00
2014-11-22 04:10:00,74.9,73.1,30.01,ENE,76,11.0,11.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-11-22 10:10:00
2014-11-22 04:15:00,74.8,73.0,30.01,East,80,11.0,11.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-11-22 10:15:00
2014-11-22 04:20:00,74.9,73.1,30.00,ENE,64,10.0,10.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-11-22 10:20:00
2014-11-22 04:30:00,74.9,73.1,30.01,ENE,77,10.0,10.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-11-22 10:30:00
2014-11-22 04:35:00,74.9,73.1,30.01,ENE,78,10.0,10.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-11-22 10:35:00
2014-11-22 04:40:00,74.8,73.0,30.01,ENE,74,10.0,13.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-11-22 10:40:00
2014-11-22 04:45:00,74.8,73.0,30.01,ENE,62,10.0,13.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-11-22 10:45:00
2014-11-22 04:55:00,74.8,73.3,30.01,ENE,66,11.0,11.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-11-22 10:55:00
