Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-11-25 00:00:00,75.7,74.5,29.90,SSE,148,4.0,4.0,96,0.00,,,0.01,0,Wunderground v.1.15,2014-11-25 06:00:00
2014-11-25 00:05:00,75.7,74.5,29.90,SSE,148,4.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-11-25 06:05:00
2014-11-25 00:15:00,75.7,74.5,29.90,SSE,148,4.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-11-25 06:15:00
2014-11-25 00:20:00,75.7,74.5,29.90,SSE,148,4.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-11-25 06:20:00
2014-11-25 00:25:00,75.6,74.4,29.90,SSE,148,4.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-11-25 06:25:00
2014-11-25 00:30:00,75.6,74.4,29.90,SSE,148,4.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-11-25 06:30:00
2014-11-25 00:40:00,75.5,74.3,29.91,SSE,151,2.0,2.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-11-25 06:40:00
2014-11-25 00:45:00,75.5,74.3,29.90,SSE,151,1.0,2.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-11-25 06:45:00
2014-11-25 00:55:00,75.4,74.2,29.90,SSE,151,2.0,2.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-11-25 06:55:00
2014-11-25 01:05:00,75.3,74.1,29.91,SSE,151,0.0,1.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-11-25 07:05:00
2014-11-25 01:15:00,75.3,74.1,29.90,SSE,151,0.0,0.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-11-25 07:15:00
2014-11-25 01:20:00,75.2,74.0,29.90,SSE,151,0.0,0.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-11-25 07:20:00
