Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-11-15 00:00:00,73.9,70.1,30.08,NE,38,13.0,13.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-11-15 06:00:00
2014-11-15 00:05:00,73.9,70.1,30.08,NE,42,13.0,14.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-11-15 06:05:00
2014-11-15 00:15:00,74.1,70.3,30.08,NE,40,13.0,13.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-11-15 06:15:00
2014-11-15 00:20:00,74.2,70.7,30.08,NE,38,13.0,14.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-11-15 06:20:00
2014-11-15 00:25:00,74.0,70.9,30.07,NE,36,13.0,14.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-11-15 06:25:00
2014-11-15 00:35:00,73.8,70.7,30.07,NE,45,12.0,14.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-11-15 06:35:00
2014-11-15 00:45:00,73.8,70.7,30.07,NE,53,12.0,13.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-11-15 06:45:00
2014-11-15 00:50:00,73.9,70.5,30.07,NE,51,13.0,13.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-11-15 06:50:00
2014-11-15 00:55:00,74.0,70.6,30.07,NE,53,13.0,15.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-11-15 06:55:00
2014-11-15 01:05:00,73.9,70.1,30.07,ENE,60,14.0,15.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-11-15 07:05:00
2014-11-15 01:10:00,74.0,69.9,30.06,ENE,57,14.0,14.0,87,0.00,,,0.00,0,Wunderground v.1.15,2014-11-15 07:10:00
2014-11-15 01:20:00,74.3,70.2,30.07,NE,55,14.0,14.0,87,0.00,,,0.00,0,Wunderground v.1.15,2014-11-15 07:20:00
2014-11-15 01:30:00,74.5,69.7,30.06,ENE,67,15.0,15.0,85,0.00,,,0.00,0,Wunderground v.1.15,2014-11-15 07:30:00
2014-11-15 01:35:00,74.6,70.1,30.06,NE,54,14.0,15.0,86,0.00,,,0.00,0,Wunderground v.1.15,2014-11-15 07:35:00
2014-11-15 01:45:00,74.5,69.7,30.06,ENE,59,15.0,16.0,85,0.00,,,0.00,0,Wunderground v.1.15,2014-11-15 07:45:00
2014-11-15 01:55:00,74.6,69.1,30.06,ENE,59,14.0,16.0,83,0.00,,,0.00,0,Wunderground v.1.15,2014-11-15 07:55:00
2014-11-15 02:00:00,74.7,69.2,30.06,NE,50,14.0,17.0,83,0.00,,,0.00,0,Wunderground v.1.15,2014-11-15 08:00:00
2014-11-15 02:10:00,74.7,69.9,30.05,NE,39,15.0,16.0,85,0.00,,,0.00,0,Wunderground v.1.15,2014-11-15 08:10:00
2014-11-15 02:19:00,74.5,69.7,30.05,NE,53,14.0,15.0,85,0.00,,,0.00,0,Wunderground v.1.15,2014-11-15 08:19:00
2014-11-15 02:25:00,74.4,69.6,30.05,NE,50,14.0,15.0,85,0.00,,,0.00,0,Wunderground v.1.15,2014-11-15 08:25:00
2014-11-15 02:30:00,74.5,70.0,30.05,NE,44,14.0,14.0,86,0.00,,,0.00,0,Wunderground v.1.15,2014-11-15 08:30:00
2014-11-15 02:35:00,74.3,69.8,30.05,NE,53,14.0,14.0,86,0.00,,,0.00,0,Wunderground v.1.15,2014-11-15 08:35:00
2014-11-15 02:40:00,74.4,69.9,30.05,NE,44,14.0,14.0,86,0.00,,,0.00,0,Wunderground v.1.15,2014-11-15 08:40:00
2014-11-15 02:45:00,74.3,69.8,30.05,NE,45,14.0,15.0,86,0.00,,,0.00,0,Wunderground v.1.15,2014-11-15 08:45:00
2014-11-15 02:55:00,74.4,69.9,30.05,NE,44,15.0,16.0,86,0.00,,,0.00,0,Wunderground v.1.15,2014-11-15 08:55:00
2014-11-15 03:00:00,74.3,69.8,30.05,NE,52,15.0,15.0,86,0.00,,,0.00,0,Wunderground v.1.15,2014-11-15 09:00:00
2014-11-15 03:05:00,74.3,70.2,30.06,NE,43,15.0,15.0,87,0.00,,,0.00,0,Wunderground v.1.15,2014-11-15 09:05:00
2014-11-15 03:15:00,74.1,70.3,30.06,NE,45,16.0,17.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-11-15 09:15:00
2014-11-15 03:25:00,74.2,70.4,30.06,NE,55,15.0,17.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-11-15 09:25:00
2014-11-15 03:35:00,74.0,70.2,30.06,NE,41,16.0,17.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-11-15 09:35:00
2014-11-15 03:45:00,73.9,70.5,30.06,NE,42,16.0,16.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-11-15 09:45:00
2014-11-15 03:55:00,73.7,70.3,30.06,NE,46,17.0,19.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-11-15 09:55:00
2014-11-15 04:05:00,73.9,70.5,30.06,NE,41,16.0,17.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-11-15 10:05:00
2014-11-15 04:15:00,73.7,70.3,30.05,NE,46,16.0,17.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-11-15 10:15:00
2014-11-15 04:20:00,73.7,70.3,30.05,NE,46,16.0,17.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-11-15 10:20:00
2014-11-15 04:25:00,73.7,70.3,30.06,NE,36,16.0,17.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-11-15 10:25:00
2014-11-15 04:35:00,73.8,70.4,30.06,NE,41,16.0,19.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-11-15 10:35:00
2014-11-15 04:40:00,73.8,70.4,30.06,NE,43,16.0,16.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-11-15 10:40:00
2014-11-15 04:45:00,73.9,70.5,30.06,NE,46,16.0,16.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-11-15 10:45:00
2014-11-15 04:55:00,74.0,70.2,30.06,NE,53,15.0,17.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-11-15 10:55:00
2014-11-15 05:05:00,74.1,71.0,30.07,NE,46,16.0,17.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-11-15 11:05:00
2014-11-15 05:15:00,74.0,70.6,30.07,NE,48,16.0,18.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-11-15 11:15:00
2014-11-15 05:25:00,74.0,70.6,30.07,NE,46,17.0,18.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-11-15 11:25:00
2014-11-15 05:30:00,74.1,70.6,30.07,NE,51,17.0,19.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-11-15 11:30:00
2014-11-15 05:35:00,73.9,70.8,30.08,ENE,62,17.0,19.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-11-15 11:35:00
2014-11-15 05:45:00,73.8,70.4,30.08,NE,52,16.0,17.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-11-15 11:45:00
2014-11-15 05:50:00,73.8,70.7,30.08,NE,46,15.0,15.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-11-15 11:50:00
2014-11-15 06:00:00,73.9,70.8,30.08,ENE,57,15.0,15.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-11-15 12:00:00
2014-11-15 06:05:00,74.0,70.9,30.09,NE,45,16.0,16.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-11-15 12:05:00
2014-11-15 06:10:00,73.9,70.8,30.09,NE,49,15.0,15.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-11-15 12:10:00
2014-11-15 06:15:00,73.9,71.1,30.09,NE,53,15.0,15.0,91,0.00,,,0.00,5,Wunderground v.1.15,2014-11-15 12:15:00
2014-11-15 06:25:00,73.9,71.1,30.09,NE,51,16.0,20.0,91,0.00,,,0.00,25,Wunderground v.1.15,2014-11-15 12:25:00
2014-11-15 06:30:00,73.7,70.9,30.10,NE,51,17.0,20.0,91,0.00,,,0.00,18,Wunderground v.1.15,2014-11-15 12:30:00
2014-11-15 06:35:00,73.6,70.5,30.10,ENE,67,17.0,20.0,90,0.00,,,0.00,23,Wunderground v.1.15,2014-11-15 12:35:00
2014-11-15 06:45:00,73.8,71.0,30.10,NE,46,17.0,19.0,91,0.00,,,0.00,62,Wunderground v.1.15,2014-11-15 12:45:00
2014-11-15 06:55:00,74.0,70.9,30.10,NE,47,16.0,16.0,90,0.00,,,0.00,98,Wunderground v.1.15,2014-11-15 12:55:00
2014-11-15 07:05:00,74.1,71.0,30.10,NE,48,15.0,16.0,90,0.00,,,0.00,169,Wunderground v.1.15,2014-11-15 13:05:00
2014-11-15 07:10:00,74.2,71.1,30.10,NE,47,15.0,15.0,90,0.00,,,0.00,121,Wunderground v.1.15,2014-11-15 13:10:00
2014-11-15 07:20:00,74.2,71.1,30.11,NE,52,14.0,15.0,90,0.00,,,0.00,54,Wunderground v.1.15,2014-11-15 13:20:00
2014-11-15 07:25:00,74.3,71.2,30.11,NE,54,15.0,18.0,90,0.00,,,0.00,56,Wunderground v.1.15,2014-11-15 13:25:00
2014-11-15 07:35:00,74.6,71.8,30.11,NE,55,14.0,16.0,91,0.00,,,0.00,169,Wunderground v.1.15,2014-11-15 13:35:00
2014-11-15 07:45:00,74.5,71.7,30.11,NE,44,16.0,19.0,91,0.00,,,0.00,141,Wunderground v.1.15,2014-11-15 13:45:00
2014-11-15 07:50:00,74.3,71.2,30.12,NE,46,17.0,19.0,90,0.00,,,0.00,141,Wunderground v.1.15,2014-11-15 13:50:00
2014-11-15 07:55:00,74.2,71.4,30.12,NE,55,17.0,19.0,91,0.00,,,0.00,93,Wunderground v.1.15,2014-11-15 13:55:00
2014-11-15 08:05:00,74.6,71.8,30.12,NE,54,16.0,17.0,91,0.00,,,0.00,429,Wunderground v.1.15,2014-11-15 14:05:00
2014-11-15 08:15:00,74.5,71.7,30.12,ENE,57,16.0,17.0,91,0.00,,,0.00,367,Wunderground v.1.15,2014-11-15 14:15:00
2014-11-15 08:25:00,74.6,71.8,30.13,ENE,71,16.0,18.0,91,0.00,,,0.00,401,Wunderground v.1.15,2014-11-15 14:25:00
2014-11-15 08:35:00,74.5,71.4,30.13,ENE,71,15.0,17.0,90,0.00,,,0.00,137,Wunderground v.1.15,2014-11-15 14:35:00
2014-11-15 08:40:00,74.7,71.6,30.13,ENE,57,15.0,15.0,90,0.00,,,0.00,223,Wunderground v.1.15,2014-11-15 14:40:00
2014-11-15 08:50:00,74.8,71.7,30.13,NE,49,15.0,17.0,90,0.00,,,0.00,294,Wunderground v.1.15,2014-11-15 14:50:00
