Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-11-09 00:00:00,72.2,68.4,29.88,South,183,4.0,4.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-11-09 06:00:00
2014-11-09 00:05:00,72.1,68.7,29.88,SSW,194,5.0,5.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-11-09 06:05:00
2014-11-09 00:15:00,72.0,68.6,29.88,SSW,193,4.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-11-09 06:15:00
2014-11-09 00:25:00,72.0,68.6,29.87,SSW,193,3.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-11-09 06:25:00
2014-11-09 00:35:00,72.1,68.7,29.87,South,181,3.0,5.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-11-09 06:35:00
2014-11-09 00:45:00,72.0,68.6,29.86,South,184,3.0,3.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-11-09 06:45:00
2014-11-09 00:50:00,71.9,68.8,29.86,South,184,3.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-11-09 06:50:00
2014-11-09 00:55:00,71.8,68.7,29.86,South,184,3.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-11-09 06:55:00
2014-11-09 01:05:00,71.6,68.5,29.86,South,184,3.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-11-09 07:05:00
2014-11-09 01:15:00,71.2,68.1,29.86,South,173,2.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-11-09 07:15:00
2014-11-09 01:20:00,70.9,67.8,29.85,South,170,3.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-11-09 07:20:00
2014-11-09 01:30:00,70.7,67.9,29.85,South,170,3.0,3.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-11-09 07:30:00
2014-11-09 01:39:00,70.4,67.6,29.85,SSE,164,3.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-11-09 07:39:00
2014-11-09 01:44:00,70.3,67.9,29.84,SSE,165,3.0,4.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-11-09 07:44:00
2014-11-09 01:54:00,70.2,67.8,29.85,SSE,167,3.0,4.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-11-09 07:54:00
2014-11-09 02:00:00,70.2,67.8,29.84,South,169,2.0,3.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-11-09 08:00:00
2014-11-09 02:05:00,70.2,68.1,29.84,South,180,3.0,3.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-11-09 08:05:00
2014-11-09 02:14:00,70.3,68.2,29.84,South,181,3.0,3.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-11-09 08:14:00
2014-11-09 02:20:00,70.2,68.1,29.84,South,181,2.0,2.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-11-09 08:20:00
