Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-02-28 00:00:00,75.2,71.4,29.97,NE,42,17.0,18.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-02-28 06:00:00
2013-02-28 00:05:00,75.3,71.5,29.96,NE,34,17.0,18.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-02-28 06:05:00
2013-02-28 00:15:00,75.2,71.4,29.96,NNE,33,18.0,20.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-02-28 06:15:00
2013-02-28 00:20:00,75.3,71.5,29.96,NNE,26,18.0,19.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-02-28 06:20:00
2013-02-28 00:30:00,75.2,71.4,29.96,NNE,25,18.0,19.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-02-28 06:30:00
2013-02-28 00:40:00,75.2,71.4,29.96,NNE,33,18.0,18.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-02-28 06:40:00
2013-02-28 00:50:00,75.2,71.4,29.96,NE,35,18.0,18.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-02-28 06:50:00
2013-02-28 01:00:00,75.2,71.4,29.96,NNE,24,17.0,18.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-02-28 07:00:00
2013-02-28 01:05:00,75.2,71.4,29.95,NNE,30,17.0,19.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-02-28 07:05:00
2013-02-28 01:10:00,75.1,71.3,29.95,NNE,19,18.0,18.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-02-28 07:10:00
2013-02-28 01:20:00,75.1,71.3,29.95,NNE,28,17.0,17.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-02-28 07:20:00
2013-02-28 01:25:00,75.1,71.3,29.95,NNE,30,17.0,17.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-02-28 07:25:00
2013-02-28 01:30:00,75.2,71.4,29.95,NNE,13,17.0,17.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-02-28 07:30:00
2013-02-28 01:40:00,75.2,71.4,29.95,NNE,25,16.0,16.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-02-28 07:40:00
2013-02-28 01:45:00,75.2,71.4,29.94,NNE,28,15.0,16.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-02-28 07:45:00
2013-02-28 01:50:00,75.2,71.7,29.94,NNE,23,15.0,16.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-02-28 07:50:00
2013-02-28 02:00:00,75.0,71.2,29.94,NNE,26,15.0,15.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-02-28 08:00:00
2013-02-28 02:05:00,74.9,71.4,29.94,NNE,25,16.0,17.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-02-28 08:05:00
2013-02-28 02:10:00,74.8,71.0,29.94,NNE,33,17.0,17.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-02-28 08:10:00
2013-02-28 02:20:00,75.0,71.5,29.93,NNE,30,16.0,18.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-02-28 08:20:00
