Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-02-04 00:00:00,65.7,59.7,30.07,ESE,117,3.0,4.0,81,0.00,,,0.00,0,Wunderground v.1.15,2013-02-04 06:00:00
2013-02-04 00:05:00,65.7,59.7,30.07,ESE,116,3.0,9.0,81,0.00,,,0.00,0,Wunderground v.1.15,2013-02-04 06:05:00
2013-02-04 00:15:00,65.5,59.9,30.07,ESE,108,3.0,4.0,82,0.00,,,0.00,0,Wunderground v.1.15,2013-02-04 06:15:00
2013-02-04 00:20:00,65.4,59.8,30.08,East,96,3.0,3.0,82,0.00,,,0.00,0,Wunderground v.1.15,2013-02-04 06:20:00
2013-02-04 00:25:00,65.4,59.8,30.08,East,97,3.0,5.0,82,0.00,,,0.00,0,Wunderground v.1.15,2013-02-04 06:25:00
2013-02-04 00:35:00,65.1,59.5,30.07,ESE,107,3.0,6.0,82,0.00,,,0.00,0,Wunderground v.1.15,2013-02-04 06:35:00
2013-02-04 00:45:00,64.8,59.5,30.07,ESE,122,3.0,6.0,83,0.00,,,0.00,0,Wunderground v.1.15,2013-02-04 06:45:00
2013-02-04 00:55:00,64.6,59.3,30.07,ESE,111,3.0,4.0,83,0.00,,,0.00,0,Wunderground v.1.15,2013-02-04 06:55:00
2013-02-04 01:05:00,64.4,59.5,30.06,ESE,103,4.0,4.0,84,0.00,,,0.00,0,Wunderground v.1.15,2013-02-04 07:05:00
2013-02-04 01:15:00,64.1,59.2,30.06,ESE,105,4.0,4.0,84,0.00,,,0.00,0,Wunderground v.1.15,2013-02-04 07:15:00
2013-02-04 01:20:00,64.1,59.2,30.06,East,80,3.0,3.0,84,0.00,,,0.00,0,Wunderground v.1.15,2013-02-04 07:20:00
2013-02-04 01:30:00,64.1,59.2,30.06,ESE,105,3.0,3.0,84,0.00,,,0.00,0,Wunderground v.1.15,2013-02-04 07:30:00
2013-02-04 01:35:00,64.0,59.1,30.06,ESE,103,3.0,3.0,84,0.00,,,0.00,0,Wunderground v.1.15,2013-02-04 07:35:00
2013-02-04 01:45:00,63.8,58.9,30.06,East,100,2.0,2.0,84,0.00,,,0.00,0,Wunderground v.1.15,2013-02-04 07:45:00
2013-02-04 01:50:00,63.9,59.0,30.06,ESE,102,2.0,4.0,84,0.00,,,0.00,0,Wunderground v.1.15,2013-02-04 07:50:00
2013-02-04 02:00:00,63.8,58.9,30.06,ESE,108,3.0,4.0,84,0.00,,,0.00,0,Wunderground v.1.15,2013-02-04 08:00:00
2013-02-04 02:05:00,63.8,58.9,30.06,ESE,110,3.0,4.0,84,0.00,,,0.00,0,Wunderground v.1.15,2013-02-04 08:05:00
2013-02-04 02:15:00,63.7,59.1,30.06,ESE,114,3.0,4.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-02-04 08:15:00
2013-02-04 02:20:00,63.7,59.1,30.06,East,99,3.0,3.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-02-04 08:20:00
2013-02-04 02:30:00,63.7,59.1,30.05,ESE,113,3.0,3.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-02-04 08:30:00
2013-02-04 02:35:00,63.7,59.1,30.05,ESE,112,3.0,4.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-02-04 08:35:00
2013-02-04 02:40:00,63.7,59.1,30.05,ESE,115,4.0,4.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-02-04 08:40:00
2013-02-04 02:50:00,63.8,59.2,30.05,ESE,115,4.0,5.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-02-04 08:50:00
2013-02-04 02:55:00,63.8,59.2,30.05,ESE,117,4.0,5.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-02-04 08:55:00
2013-02-04 03:05:00,63.8,58.9,30.05,ESE,116,5.0,5.0,84,0.00,,,0.00,0,Wunderground v.1.15,2013-02-04 09:05:00
2013-02-04 03:10:00,63.7,58.8,30.05,ESE,115,4.0,5.0,84,0.00,,,0.00,0,Wunderground v.1.15,2013-02-04 09:10:00
2013-02-04 03:20:00,63.3,58.7,30.04,ESE,107,4.0,4.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-02-04 09:20:00
2013-02-04 03:30:00,63.2,58.6,30.04,ESE,108,5.0,6.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-02-04 09:30:00
2013-02-04 03:35:00,63.1,58.5,30.04,ESE,119,4.0,7.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-02-04 09:35:00
2013-02-04 03:40:00,63.1,58.5,30.04,ESE,110,4.0,6.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-02-04 09:40:00
2013-02-04 03:50:00,63.0,58.4,30.04,ESE,103,4.0,4.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-02-04 09:50:00
2013-02-04 03:55:00,63.0,58.4,30.04,East,95,4.0,4.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-02-04 09:55:00
2013-02-04 04:05:00,62.9,58.3,30.04,ESE,106,5.0,5.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-02-04 10:05:00
2013-02-04 04:15:00,62.8,58.2,30.04,East,95,4.0,5.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-02-04 10:15:00
2013-02-04 04:25:00,62.7,58.1,30.04,ESE,115,5.0,5.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-02-04 10:25:00
2013-02-04 04:30:00,62.7,58.1,30.05,ESE,106,5.0,9.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-02-04 10:30:00
2013-02-04 04:35:00,62.7,58.1,30.04,East,98,4.0,9.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-02-04 10:35:00
2013-02-04 04:45:00,62.8,58.2,30.04,ENE,74,5.0,6.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-02-04 10:45:00
2013-02-04 04:50:00,62.9,58.3,30.04,East,87,5.0,5.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-02-04 10:50:00
