Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-02-05 00:00:00,67.8,62.4,29.96,ESE,117,4.0,4.0,83,0.00,,,0.00,0,Wunderground v.1.15,2013-02-05 06:00:00
2013-02-05 00:05:00,67.7,62.3,29.96,ESE,122,5.0,9.0,83,0.00,,,0.00,0,Wunderground v.1.15,2013-02-05 06:05:00
2013-02-05 00:15:00,67.6,62.6,29.96,East,101,5.0,7.0,84,0.00,,,0.00,0,Wunderground v.1.15,2013-02-05 06:15:00
2013-02-05 00:20:00,67.5,62.5,29.95,ESE,109,5.0,5.0,84,0.00,,,0.00,0,Wunderground v.1.15,2013-02-05 06:20:00
2013-02-05 00:30:00,67.4,62.4,29.95,ESE,112,4.0,4.0,84,0.00,,,0.00,0,Wunderground v.1.15,2013-02-05 06:30:00
2013-02-05 00:35:00,67.3,62.6,29.95,ESE,121,4.0,8.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-02-05 06:35:00
2013-02-05 00:40:00,67.2,62.5,29.95,ESE,111,5.0,5.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-02-05 06:40:00
2013-02-05 00:50:00,67.0,62.3,29.95,ESE,110,4.0,4.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-02-05 06:50:00
2013-02-05 01:00:00,66.9,62.2,29.95,ENE,78,3.0,5.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-02-05 07:00:00
2013-02-05 01:05:00,66.9,62.6,29.95,East,101,3.0,5.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-02-05 07:05:00
2013-02-05 01:15:00,66.8,62.5,29.95,East,95,4.0,4.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-02-05 07:15:00
2013-02-05 01:20:00,66.8,62.5,29.95,ESE,110,4.0,4.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-02-05 07:20:00
2013-02-05 01:30:00,66.7,62.4,29.95,ENE,78,3.0,3.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-02-05 07:30:00
2013-02-05 01:35:00,66.6,62.6,29.94,ESE,121,3.0,5.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-02-05 07:35:00
2013-02-05 01:40:00,66.5,62.5,29.94,ESE,107,3.0,7.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-02-05 07:40:00
2013-02-05 01:50:00,66.4,62.4,29.94,East,100,4.0,4.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-02-05 07:50:00
2013-02-05 01:55:00,66.3,62.3,29.94,East,98,4.0,4.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-02-05 07:55:00
2013-02-05 02:00:00,66.2,62.2,29.94,East,96,3.0,3.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-02-05 08:00:00
2013-02-05 02:10:00,66.1,62.4,29.94,ESE,107,3.0,3.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-02-05 08:10:00
2013-02-05 02:20:00,65.9,62.2,29.94,ENE,73,4.0,5.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-02-05 08:20:00
2013-02-05 02:25:00,65.8,62.1,29.94,East,95,4.0,5.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-02-05 08:25:00
2013-02-05 02:30:00,65.7,62.0,29.94,ESE,104,3.0,3.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-02-05 08:30:00
2013-02-05 02:40:00,65.7,62.0,29.94,East,98,4.0,4.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-02-05 08:40:00
2013-02-05 02:45:00,65.7,62.0,29.93,ESE,115,4.0,4.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-02-05 08:45:00
2013-02-05 02:50:00,65.7,62.4,29.93,East,101,3.0,3.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-02-05 08:50:00
