Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-02-03 00:00:00,73.5,69.7,30.11,NNE,26,16.0,16.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-02-03 06:00:00
2013-02-03 00:10:00,73.7,69.9,30.10,NE,36,15.0,15.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-02-03 06:10:00
2013-02-03 00:15:00,73.5,69.7,30.11,NE,42,15.0,15.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-02-03 06:15:00
2013-02-03 00:25:00,73.7,69.9,30.10,NE,36,16.0,16.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-02-03 06:25:00
2013-02-03 00:35:00,73.7,69.9,30.10,NE,36,16.0,16.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-02-03 06:35:00
2013-02-03 00:45:00,73.7,69.9,30.10,NNE,30,14.0,16.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-02-03 06:45:00
2013-02-03 00:55:00,73.7,70.3,30.09,NE,36,14.0,16.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-02-03 06:55:00
2013-02-03 01:00:00,73.7,70.3,30.09,NE,40,14.0,14.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-02-03 07:00:00
2013-02-03 01:10:00,73.8,70.0,30.09,NE,34,16.0,19.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-02-03 07:10:00
2013-02-03 01:15:00,73.8,70.0,30.09,NE,40,16.0,19.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-02-03 07:15:00
2013-02-03 01:20:00,73.8,70.0,30.09,NE,38,16.0,16.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-02-03 07:20:00
2013-02-03 01:30:00,73.6,69.8,30.09,NE,44,14.0,15.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-02-03 07:30:00
2013-02-03 01:40:00,73.8,70.0,30.08,NE,42,13.0,13.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-02-03 07:40:00
