Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-02-24 00:05:00,76.7,69.7,29.89,SE,138,11.0,11.0,79,0.00,,,0.00,0,Wunderground v.1.15,2013-02-24 06:05:00
2013-02-24 00:10:00,76.7,69.7,29.88,SSE,149,11.0,11.0,79,0.00,,,0.00,0,Wunderground v.1.15,2013-02-24 06:10:00
2013-02-24 00:20:00,76.5,69.9,29.88,SE,140,10.0,11.0,80,0.00,,,0.00,0,Wunderground v.1.15,2013-02-24 06:20:00
2013-02-24 00:25:00,76.4,69.8,29.88,SSE,153,10.0,11.0,80,0.00,,,0.00,0,Wunderground v.1.15,2013-02-24 06:25:00
2013-02-24 00:35:00,76.2,69.6,29.88,SSE,162,7.0,9.0,80,0.00,,,0.00,0,Wunderground v.1.15,2013-02-24 06:35:00
2013-02-24 00:45:00,75.7,69.5,29.88,SSE,156,7.0,9.0,81,0.00,,,0.00,0,Wunderground v.1.15,2013-02-24 06:45:00
2013-02-24 00:50:00,75.5,69.3,29.88,SE,146,8.0,11.0,81,0.00,,,0.00,0,Wunderground v.1.15,2013-02-24 06:50:00
2013-02-24 01:00:00,75.3,69.4,29.87,SSE,148,10.0,10.0,82,0.00,,,0.00,0,Wunderground v.1.15,2013-02-24 07:00:00
2013-02-24 01:05:00,75.1,69.2,29.87,SE,146,10.0,11.0,82,0.00,,,0.00,0,Wunderground v.1.15,2013-02-24 07:05:00
2013-02-24 01:15:00,74.9,69.4,29.87,SE,146,10.0,12.0,83,0.00,,,0.00,0,Wunderground v.1.15,2013-02-24 07:15:00
2013-02-24 01:20:00,74.8,69.3,29.87,SE,142,9.0,9.0,83,0.00,,,0.00,0,Wunderground v.1.15,2013-02-24 07:20:00
2013-02-24 01:25:00,74.6,69.4,29.87,SSE,166,8.0,9.0,84,0.00,,,0.00,0,Wunderground v.1.15,2013-02-24 07:25:00
2013-02-24 01:30:00,74.4,69.2,29.86,SE,144,8.0,11.0,84,0.00,,,0.00,0,Wunderground v.1.15,2013-02-24 07:30:00
