Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-02-13 00:00:00,75.4,68.4,29.90,SE,142,9.0,13.0,79,0.00,,,0.00,0,Wunderground v.1.15,2013-02-13 06:00:00
2013-02-13 00:05:00,75.3,68.7,29.89,East,92,9.0,13.0,80,0.00,,,0.00,0,Wunderground v.1.15,2013-02-13 06:05:00
2013-02-13 00:15:00,75.0,68.8,29.90,SE,130,9.0,9.0,81,0.00,,,0.00,0,Wunderground v.1.15,2013-02-13 06:15:00
2013-02-13 00:25:00,74.7,68.5,29.89,ESE,122,8.0,8.0,81,0.00,,,0.00,0,Wunderground v.1.15,2013-02-13 06:25:00
2013-02-13 00:35:00,74.5,68.6,29.90,SE,130,7.0,12.0,82,0.00,,,0.00,0,Wunderground v.1.15,2013-02-13 06:35:00
2013-02-13 00:40:00,74.4,68.9,29.90,ESE,121,6.0,6.0,83,0.00,,,0.00,0,Wunderground v.1.15,2013-02-13 06:40:00
2013-02-13 00:50:00,74.1,68.6,29.90,SE,130,5.0,6.0,83,0.00,,,0.00,0,Wunderground v.1.15,2013-02-13 06:50:00
2013-02-13 00:55:00,73.8,68.7,29.90,ESE,121,5.0,6.0,84,0.00,,,0.00,0,Wunderground v.1.15,2013-02-13 06:55:00
2013-02-13 01:05:00,73.5,68.4,29.90,ESE,121,2.0,3.0,84,0.00,,,0.00,0,Wunderground v.1.15,2013-02-13 07:05:00
2013-02-13 01:15:00,73.2,68.4,29.90,ESE,121,1.0,3.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-02-13 07:15:00
2013-02-13 01:20:00,73.0,68.2,29.90,ESE,121,1.0,1.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-02-13 07:20:00
2013-02-13 01:30:00,72.7,67.9,29.90,ESE,114,2.0,2.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-02-13 07:30:00
2013-02-13 01:35:00,72.6,68.2,29.89,ESE,114,2.0,2.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-02-13 07:35:00
2013-02-13 01:45:00,72.5,68.1,29.89,ESE,116,2.0,4.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-02-13 07:45:00
2013-02-13 01:55:00,72.3,68.2,29.88,ESE,115,3.0,3.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-02-13 07:55:00
2013-02-13 02:00:00,72.2,68.1,29.88,ESE,121,4.0,4.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-02-13 08:00:00
2013-02-13 02:10:00,71.9,67.8,29.88,ESE,121,4.0,4.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-02-13 08:10:00
2013-02-13 02:15:00,71.7,68.0,29.88,ESE,111,5.0,5.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-02-13 08:15:00
2013-02-13 02:25:00,71.5,67.8,29.88,SE,125,6.0,7.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-02-13 08:25:00
2013-02-13 02:30:00,71.3,67.9,29.88,ESE,119,6.0,6.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-02-13 08:30:00
2013-02-13 02:40:00,70.9,67.5,29.88,SE,126,6.0,6.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-02-13 08:40:00
2013-02-13 02:50:00,70.9,67.8,29.88,ESE,117,5.0,6.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-02-13 08:50:00
2013-02-13 02:55:00,70.8,67.7,29.88,ESE,117,5.0,6.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-02-13 08:55:00
2013-02-13 03:05:00,70.8,67.7,29.88,SE,126,5.0,6.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-02-13 09:05:00
2013-02-13 03:15:00,70.8,68.0,29.88,ESE,117,4.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-02-13 09:15:00
2013-02-13 03:20:00,70.7,67.9,29.88,ESE,117,4.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-02-13 09:20:00
2013-02-13 03:25:00,70.6,67.8,29.88,ESE,121,4.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-02-13 09:25:00
2013-02-13 03:35:00,70.6,67.8,29.88,ESE,119,4.0,7.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-02-13 09:35:00
2013-02-13 03:45:00,70.5,67.7,29.87,SE,125,5.0,7.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-02-13 09:45:00
2013-02-13 03:50:00,70.5,67.7,29.87,ESE,123,6.0,9.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-02-13 09:50:00
2013-02-13 03:55:00,70.3,67.9,29.87,SE,133,6.0,9.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-02-13 09:55:00
2013-02-13 04:05:00,70.1,67.7,29.87,ESE,119,6.0,7.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-02-13 10:05:00
2013-02-13 04:15:00,70.2,67.8,29.87,SE,127,6.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-02-13 10:15:00
2013-02-13 04:25:00,69.9,67.5,29.87,SE,126,5.0,7.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-02-13 10:25:00
2013-02-13 04:35:00,69.6,67.5,29.87,ESE,119,5.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-02-13 10:35:00
2013-02-13 04:40:00,69.7,67.6,29.87,ESE,119,4.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-02-13 10:40:00
2013-02-13 04:50:00,69.8,67.7,29.88,ESE,117,3.0,3.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-02-13 10:50:00
2013-02-13 04:55:00,69.9,67.8,29.88,ESE,116,2.0,3.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-02-13 10:55:00
2013-02-13 05:05:00,70.2,68.1,29.88,ESE,115,2.0,2.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-02-13 11:05:00
2013-02-13 05:10:00,70.4,68.3,29.88,ESE,118,3.0,3.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-02-13 11:10:00
2013-02-13 05:20:00,70.4,68.3,29.89,ESE,117,5.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-02-13 11:20:00
2013-02-13 05:30:00,70.5,68.4,29.88,SE,136,7.0,7.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-02-13 11:30:00
2013-02-13 05:35:00,70.5,68.7,29.88,SE,136,8.0,9.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-02-13 11:35:00
2013-02-13 05:45:00,70.6,68.8,29.88,ESE,123,9.0,10.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-02-13 11:45:00
2013-02-13 05:55:00,70.6,68.8,29.88,SE,126,8.0,9.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-02-13 11:55:00
2013-02-13 06:00:00,70.7,68.9,29.88,SE,133,7.0,7.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-02-13 12:00:00
2013-02-13 06:05:00,70.7,68.9,29.89,SE,133,7.0,7.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-02-13 12:05:00
2013-02-13 06:15:00,70.8,69.0,29.89,ESE,115,6.0,7.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-02-13 12:15:00
2013-02-13 06:25:00,70.7,68.9,29.89,ESE,117,5.0,6.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-02-13 12:25:00
2013-02-13 06:35:00,70.7,68.9,29.89,ESE,102,6.0,7.0,94,0.00,,,0.00,7,Wunderground v.1.15,2013-02-13 12:35:00
2013-02-13 06:40:00,70.8,69.0,29.89,ESE,110,7.0,9.0,94,0.00,,,0.00,14,Wunderground v.1.15,2013-02-13 12:40:00
