Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-02-14 00:00:00,76.2,74.0,29.89,ESE,111,2.0,2.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-02-14 06:00:00
2013-02-14 00:05:00,75.8,73.6,29.89,ESE,111,1.0,2.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-02-14 06:05:00
2013-02-14 00:15:00,75.4,73.2,29.89,ESE,111,3.0,3.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-02-14 06:15:00
2013-02-14 00:25:00,74.9,72.4,29.89,ESE,119,3.0,4.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-02-14 06:25:00
2013-02-14 00:30:00,74.8,72.6,29.89,ESE,119,4.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-02-14 06:30:00
2013-02-14 00:40:00,74.8,72.3,29.89,SSW,196,3.0,3.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-02-14 06:40:00
2013-02-14 00:45:00,74.6,72.1,29.89,SSW,195,3.0,3.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-02-14 06:45:00
2013-02-14 00:55:00,74.5,71.7,29.89,South,169,5.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-02-14 06:55:00
2013-02-14 01:05:00,74.4,71.3,29.89,South,170,4.0,5.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-02-14 07:05:00
2013-02-14 01:15:00,74.5,71.4,29.88,SSE,155,4.0,7.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-02-14 07:15:00
2013-02-14 01:20:00,74.4,71.3,29.88,SSE,165,5.0,5.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-02-14 07:20:00
2013-02-14 01:30:00,74.5,71.4,29.88,SSE,151,5.0,6.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-02-14 07:30:00
2013-02-14 01:40:00,74.0,70.6,29.88,SSE,147,7.0,10.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-02-14 07:40:00
2013-02-14 01:50:00,73.7,70.3,29.87,SE,142,8.0,8.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-02-14 07:50:00
2013-02-14 02:00:00,73.3,69.9,29.86,ESE,113,7.0,7.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-02-14 08:00:00
2013-02-14 02:05:00,73.2,69.8,29.86,ESE,119,7.0,7.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-02-14 08:05:00
2013-02-14 02:15:00,73.1,69.7,29.86,SE,127,9.0,11.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-02-14 08:15:00
2013-02-14 02:25:00,72.9,69.5,29.85,SE,140,9.0,9.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-02-14 08:25:00
2013-02-14 02:35:00,72.6,69.2,29.86,South,172,8.0,10.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-02-14 08:35:00
2013-02-14 02:45:00,72.3,68.9,29.85,SE,144,6.0,6.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-02-14 08:45:00
2013-02-14 02:50:00,72.2,69.1,29.86,South,178,6.0,6.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-02-14 08:50:00
2013-02-14 03:00:00,71.9,68.8,29.85,SSE,157,6.0,6.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-02-14 09:00:00
2013-02-14 03:05:00,71.8,68.7,29.85,SSE,147,7.0,7.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-02-14 09:05:00
2013-02-14 03:15:00,71.5,68.4,29.86,SSE,167,6.0,7.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-02-14 09:15:00
2013-02-14 03:25:00,71.2,68.1,29.86,South,172,5.0,6.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-02-14 09:25:00
2013-02-14 03:35:00,71.1,68.3,29.86,South,179,6.0,7.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-02-14 09:35:00
2013-02-14 03:40:00,71.0,68.2,29.86,South,178,6.0,7.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-02-14 09:40:00
2013-02-14 03:45:00,71.1,68.3,29.86,SSE,153,6.0,7.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-02-14 09:45:00
2013-02-14 03:55:00,70.9,68.1,29.86,SSE,155,4.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-02-14 09:55:00
2013-02-14 04:05:00,70.8,68.0,29.87,SSE,155,4.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-02-14 10:05:00
