Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-10-07 00:05:00,77.7,74.9,29.94,SE,136,6.0,6.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-10-07 05:05:00
2013-10-07 00:15:00,77.3,74.8,29.93,SE,134,6.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-10-07 05:15:00
2013-10-07 00:20:00,77.1,74.6,29.93,SE,138,5.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-10-07 05:20:00
2013-10-07 00:30:00,76.8,74.3,29.93,SE,131,6.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-10-07 05:30:00
2013-10-07 00:40:00,76.6,74.1,29.93,SE,144,6.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-10-07 05:40:00
2013-10-07 00:45:00,76.4,73.9,29.93,SE,142,6.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-10-07 05:45:00
2013-10-07 00:55:00,76.2,74.0,29.93,SSE,159,4.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-10-07 05:55:00
2013-10-07 01:05:00,75.8,73.9,29.92,SSE,159,5.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-10-07 06:05:00
2013-10-07 01:15:00,75.4,73.9,29.92,SSE,150,5.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-10-07 06:15:00
2013-10-07 01:25:00,75.3,73.8,29.92,SSE,155,4.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-10-07 06:25:00
2013-10-07 01:30:00,75.3,74.1,29.92,SSE,156,3.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-10-07 06:30:00
2013-10-07 01:40:00,75.3,74.1,29.92,SSE,155,4.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-10-07 06:40:00
2013-10-07 01:45:00,75.3,74.1,29.92,SSE,159,4.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-10-07 06:45:00
2013-10-07 01:50:00,75.2,74.0,29.92,SSE,157,4.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-10-07 06:50:00
2013-10-07 02:00:00,75.1,73.9,29.92,SE,143,4.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-10-07 07:00:00
2013-10-07 02:10:00,74.9,74.0,29.91,SSE,157,3.0,3.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-10-07 07:10:00
2013-10-07 02:20:00,75.0,74.1,29.91,SSE,160,2.0,2.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-10-07 07:20:00
2013-10-07 02:25:00,75.0,74.1,29.91,SSE,160,2.0,2.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-10-07 07:25:00
2013-10-07 02:30:00,75.1,74.2,29.91,SSE,160,1.0,1.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-10-07 07:30:00
2013-10-07 02:40:00,75.2,74.3,29.91,SSE,160,0.0,0.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-10-07 07:40:00
2013-10-07 02:45:00,75.2,74.3,29.91,SSE,160,0.0,1.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-10-07 07:45:00
2013-10-07 02:55:00,75.2,74.3,29.90,SSE,160,1.0,1.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-10-07 07:55:00
2013-10-07 03:00:00,75.2,74.3,29.90,SSE,160,0.0,0.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-10-07 08:00:00
2013-10-07 03:10:00,75.3,74.7,29.91,SSE,160,0.0,2.0,98,0.00,,,0.00,0,Wunderground v.1.15,2013-10-07 08:10:00
2013-10-07 03:15:00,75.3,74.4,29.90,South,169,1.0,2.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-10-07 08:15:00
2013-10-07 03:20:00,75.2,74.3,29.90,South,169,2.0,2.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-10-07 08:20:00
2013-10-07 03:25:00,75.4,74.5,29.90,South,169,2.0,2.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-10-07 08:25:00
2013-10-07 03:35:00,75.6,74.7,29.90,South,169,0.0,1.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-10-07 08:35:00
2013-10-07 03:45:00,75.8,74.9,29.90,South,169,0.0,0.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-10-07 08:45:00
2013-10-07 03:50:00,76.0,75.1,29.90,South,169,0.0,0.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-10-07 08:50:00
2013-10-07 04:00:00,76.3,75.4,29.89,South,169,1.0,1.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-10-07 09:00:00
2013-10-07 04:10:00,76.2,75.0,29.89,South,169,2.0,2.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-10-07 09:10:00
2013-10-07 04:15:00,76.2,75.0,29.89,South,169,2.0,2.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-10-07 09:15:00
2013-10-07 04:25:00,76.1,74.9,29.88,South,169,0.0,1.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-10-07 09:25:00
2013-10-07 04:35:00,75.9,74.7,29.88,South,169,0.0,0.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-10-07 09:35:00
2013-10-07 04:45:00,75.7,74.5,29.88,South,169,0.0,0.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-10-07 09:45:00
2013-10-07 04:55:00,75.7,74.5,29.88,South,169,0.0,0.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-10-07 09:55:00
2013-10-07 05:05:00,75.7,74.5,29.88,South,169,0.0,0.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-10-07 10:05:00
2013-10-07 05:10:00,75.8,74.6,29.88,South,169,0.0,0.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-10-07 10:10:00
2013-10-07 05:15:00,75.9,74.7,29.89,South,169,0.0,0.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-10-07 10:15:00
2013-10-07 05:25:00,76.0,74.8,29.89,South,169,0.0,0.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-10-07 10:25:00
2013-10-07 05:35:00,76.1,74.6,29.89,South,169,0.0,0.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-10-07 10:35:00
2013-10-07 05:40:00,76.1,74.6,29.89,South,169,0.0,0.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-10-07 10:40:00
2013-10-07 05:50:00,76.0,74.5,29.89,South,169,0.0,1.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-10-07 10:50:00
2013-10-07 05:55:00,75.8,74.3,29.89,South,169,1.0,1.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-10-07 10:55:00
2013-10-07 06:05:00,75.5,74.0,29.90,South,169,0.0,1.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-10-07 11:05:00
2013-10-07 06:15:00,75.5,74.3,29.90,South,169,0.0,0.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-10-07 11:15:00
2013-10-07 06:25:00,75.6,74.1,29.90,South,169,0.0,0.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-10-07 11:25:00
2013-10-07 06:30:00,75.6,73.8,29.90,South,169,0.0,0.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-10-07 11:30:00
2013-10-07 06:40:00,75.9,74.0,29.90,South,169,2.0,2.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-10-07 11:40:00
2013-10-07 06:50:00,75.9,74.0,29.91,South,169,2.0,2.0,94,0.00,,,0.00,7,Wunderground v.1.15,2013-10-07 11:50:00
2013-10-07 06:55:00,76.0,74.1,29.90,South,169,2.0,2.0,94,0.00,,,0.00,11,Wunderground v.1.15,2013-10-07 11:55:00
2013-10-07 07:05:00,75.8,73.9,29.91,South,169,1.0,1.0,94,0.00,,,0.00,25,Wunderground v.1.15,2013-10-07 12:05:00
2013-10-07 07:15:00,75.9,74.0,29.91,South,169,0.0,1.0,94,0.00,,,0.00,37,Wunderground v.1.15,2013-10-07 12:15:00
2013-10-07 07:20:00,75.9,74.0,29.91,South,169,1.0,1.0,94,0.00,,,0.00,49,Wunderground v.1.15,2013-10-07 12:20:00
2013-10-07 07:30:00,76.1,74.2,29.91,South,169,2.0,3.0,94,0.00,,,0.00,77,Wunderground v.1.15,2013-10-07 12:30:00
2013-10-07 07:40:00,76.0,74.1,29.92,SSW,202,3.0,3.0,94,0.00,,,0.00,98,Wunderground v.1.15,2013-10-07 12:40:00
2013-10-07 07:45:00,76.1,74.2,29.92,SSW,202,3.0,3.0,94,0.00,,,0.00,109,Wunderground v.1.15,2013-10-07 12:45:00
2013-10-07 07:55:00,76.4,74.5,29.92,SSW,202,1.0,2.0,94,0.00,,,0.00,141,Wunderground v.1.15,2013-10-07 12:55:00
2013-10-07 08:05:00,76.9,74.7,29.92,SSW,202,0.0,1.0,93,0.00,,,0.00,183,Wunderground v.1.15,2013-10-07 13:05:00
2013-10-07 08:15:00,77.8,75.3,29.93,SSW,202,0.0,0.0,92,0.00,,,0.00,218,Wunderground v.1.15,2013-10-07 13:15:00
2013-10-07 08:20:00,78.4,75.6,29.93,SE,141,0.0,2.0,91,0.00,,,0.00,230,Wunderground v.1.15,2013-10-07 13:20:00
2013-10-07 08:30:00,79.4,76.2,29.94,SE,141,0.0,0.0,90,0.00,,,0.00,257,Wunderground v.1.15,2013-10-07 13:30:00
2013-10-07 08:40:00,80.2,76.7,29.94,SE,141,0.0,0.0,89,0.00,,,0.00,294,Wunderground v.1.15,2013-10-07 13:40:00
2013-10-07 08:50:00,80.6,76.7,29.94,SE,141,1.0,1.0,88,0.00,,,0.00,311,Wunderground v.1.15,2013-10-07 13:50:00
2013-10-07 08:55:00,80.8,76.6,29.95,SE,141,1.0,1.0,87,0.00,,,0.00,309,Wunderground v.1.15,2013-10-07 13:55:00
2013-10-07 09:05:00,81.1,76.9,29.95,SE,145,1.0,1.0,87,0.00,,,0.00,373,Wunderground v.1.15,2013-10-07 14:05:00
2013-10-07 09:15:00,81.4,77.2,29.95,SE,145,0.0,0.0,87,0.00,,,0.00,432,Wunderground v.1.15,2013-10-07 14:15:00
2013-10-07 09:25:00,81.9,77.3,29.96,SSE,150,1.0,2.0,86,0.00,,,0.00,443,Wunderground v.1.15,2013-10-07 14:25:00
2013-10-07 09:35:00,82.4,77.8,29.96,SSE,148,1.0,1.0,86,0.00,,,0.00,504,Wunderground v.1.15,2013-10-07 14:35:00
2013-10-07 09:40:00,82.8,77.8,29.96,South,181,1.0,2.0,85,0.00,,,0.00,508,Wunderground v.1.15,2013-10-07 14:40:00
2013-10-07 09:45:00,83.0,78.0,29.96,SE,138,1.0,2.0,85,0.00,,,0.00,538,Wunderground v.1.15,2013-10-07 14:45:00
2013-10-07 09:50:00,83.5,78.2,29.97,SE,136,1.0,1.0,84,0.00,,,0.00,541,Wunderground v.1.15,2013-10-07 14:50:00
2013-10-07 10:00:00,84.2,78.1,29.97,South,176,1.0,2.0,82,0.00,,,0.00,592,Wunderground v.1.15,2013-10-07 15:00:00
2013-10-07 10:10:00,84.5,78.0,29.96,SSW,210,1.0,3.0,81,0.00,,,0.00,612,Wunderground v.1.15,2013-10-07 15:10:00
2013-10-07 10:20:00,84.7,77.8,29.96,SSW,199,2.0,2.0,80,0.00,,,0.00,656,Wunderground v.1.15,2013-10-07 15:20:00
2013-10-07 10:30:00,85.0,78.9,29.96,NNW,344,3.0,3.0,82,0.00,,,0.00,708,Wunderground v.1.15,2013-10-07 15:30:00
2013-10-07 10:40:00,84.4,79.0,29.96,North,360,4.0,5.0,84,0.00,,,0.00,740,Wunderground v.1.15,2013-10-07 15:40:00
2013-10-07 10:45:00,84.3,78.9,29.97,NNE,15,5.0,5.0,84,0.00,,,0.00,707,Wunderground v.1.15,2013-10-07 15:45:00
2013-10-07 10:50:00,84.4,78.7,29.97,North,360,4.0,4.0,83,0.00,,,0.00,388,Wunderground v.1.15,2013-10-07 15:50:00
2013-10-07 10:55:00,84.6,79.2,29.97,NNW,344,4.0,4.0,84,0.00,,,0.00,482,Wunderground v.1.15,2013-10-07 15:55:00
