Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-10-01 00:00:00,77.8,73.6,29.92,SE,144,6.0,6.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-10-01 05:00:00
2013-10-01 00:05:00,76.9,73.1,29.92,SE,135,6.0,6.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-10-01 05:05:00
2013-10-01 00:15:00,76.2,72.7,29.92,SE,133,6.0,6.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-10-01 05:15:00
2013-10-01 00:20:00,75.9,72.8,29.92,SE,138,6.0,6.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-10-01 05:20:00
2013-10-01 00:25:00,75.6,72.5,29.92,SE,138,6.0,9.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-10-01 05:25:00
2013-10-01 00:30:00,75.1,72.3,29.92,SE,138,6.0,8.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-10-01 05:30:00
2013-10-01 00:40:00,74.3,71.8,29.92,SE,130,7.0,7.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-10-01 05:40:00
2013-10-01 00:50:00,74.4,71.9,29.92,SE,134,5.0,5.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-10-01 05:50:00
2013-10-01 00:55:00,74.4,71.9,29.92,ESE,120,5.0,5.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-10-01 05:55:00
2013-10-01 01:05:00,74.6,72.1,29.92,ESE,122,5.0,5.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-10-01 06:05:00
2013-10-01 01:10:00,74.7,71.9,29.92,ESE,115,5.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-10-01 06:10:00
2013-10-01 01:20:00,74.9,72.1,29.92,SE,127,5.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-10-01 06:20:00
2013-10-01 01:30:00,75.0,71.9,29.91,East,101,6.0,6.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-10-01 06:30:00
2013-10-01 01:40:00,75.1,72.0,29.91,ESE,115,6.0,6.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-10-01 06:40:00
2013-10-01 01:45:00,75.2,72.1,29.90,ESE,111,6.0,9.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-10-01 06:45:00
2013-10-01 01:50:00,75.1,72.0,29.90,ESE,113,6.0,6.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-10-01 06:50:00
2013-10-01 01:55:00,74.9,71.8,29.90,ESE,109,5.0,6.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-10-01 06:55:00
2013-10-01 02:05:00,74.9,71.8,29.90,ESE,107,5.0,5.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-10-01 07:05:00
2013-10-01 02:15:00,74.8,72.0,29.90,SE,126,5.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-10-01 07:15:00
