Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-10-06 00:00:00,77.6,75.7,29.92,SE,128,5.0,6.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-10-06 05:00:00
2013-10-06 00:05:00,77.6,75.7,29.92,SE,128,5.0,7.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-10-06 05:05:00
2013-10-06 00:15:00,77.5,75.6,29.92,ESE,118,6.0,8.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-10-06 05:15:00
2013-10-06 00:20:00,77.4,75.5,29.91,SE,135,6.0,9.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-10-06 05:20:00
2013-10-06 00:30:00,77.4,75.9,29.91,ESE,118,6.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-10-06 05:30:00
2013-10-06 00:35:00,77.4,75.9,29.91,SE,126,5.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-10-06 05:35:00
2013-10-06 00:45:00,77.5,76.0,29.90,SE,138,7.0,7.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-10-06 05:45:00
2013-10-06 00:55:00,77.3,75.8,29.90,SE,135,6.0,9.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-10-06 05:55:00
2013-10-06 01:05:00,77.0,75.5,29.90,SE,144,6.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-10-06 06:05:00
2013-10-06 01:15:00,76.9,75.4,29.89,SSE,148,6.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-10-06 06:15:00
2013-10-06 01:20:00,76.8,75.3,29.89,SSE,148,5.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-10-06 06:20:00
2013-10-06 01:25:00,76.7,75.5,29.89,SSE,153,5.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-10-06 06:25:00
2013-10-06 01:30:00,76.7,75.5,29.89,SSE,149,6.0,7.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-10-06 06:30:00
2013-10-06 01:35:00,76.7,75.5,29.88,SSE,158,6.0,7.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-10-06 06:35:00
2013-10-06 01:40:00,76.7,75.5,29.88,SE,145,6.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-10-06 06:40:00
2013-10-06 01:45:00,76.7,75.5,29.88,SSE,149,6.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-10-06 06:45:00
2013-10-06 01:55:00,76.6,75.4,29.88,SE,129,5.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-10-06 06:55:00
2013-10-06 02:00:00,76.7,75.5,29.87,SE,140,5.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-10-06 07:00:00
2013-10-06 02:05:00,76.7,75.5,29.87,SSE,153,6.0,7.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-10-06 07:05:00
2013-10-06 02:15:00,76.5,75.3,29.88,SSE,165,4.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-10-06 07:15:00
2013-10-06 02:20:00,76.5,75.3,29.87,SSE,158,4.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-10-06 07:20:00
2013-10-06 02:30:00,76.4,75.2,29.87,SSE,161,4.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-10-06 07:30:00
2013-10-06 02:35:00,76.5,75.3,29.87,SSE,161,4.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-10-06 07:35:00
2013-10-06 02:40:00,76.4,75.2,29.87,SSE,155,3.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-10-06 07:40:00
2013-10-06 02:50:00,76.4,75.2,29.87,SSE,149,3.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-10-06 07:50:00
2013-10-06 03:00:00,76.3,75.1,29.87,SE,135,4.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-10-06 08:00:00
2013-10-06 03:05:00,76.3,75.1,29.87,SSE,151,5.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-10-06 08:05:00
2013-10-06 03:15:00,76.4,75.5,29.87,SE,146,6.0,6.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-10-06 08:15:00
2013-10-06 03:25:00,76.7,75.5,29.87,SE,140,5.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-10-06 08:25:00
2013-10-06 03:35:00,76.7,75.5,29.87,SE,135,4.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-10-06 08:35:00
2013-10-06 03:45:00,76.6,75.4,29.87,SE,134,5.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-10-06 08:45:00
2013-10-06 03:55:00,76.5,75.3,29.87,SE,128,4.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-10-06 08:55:00
2013-10-06 04:00:00,76.5,75.6,29.87,SE,136,4.0,5.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-10-06 09:00:00
2013-10-06 04:05:00,76.5,75.6,29.87,SE,144,4.0,5.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-10-06 09:05:00
2013-10-06 04:10:00,76.5,75.6,29.87,SE,134,3.0,3.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-10-06 09:10:00
2013-10-06 04:20:00,76.3,75.4,29.87,SE,134,2.0,2.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-10-06 09:20:00
2013-10-06 04:30:00,76.2,75.3,29.87,SE,131,2.0,2.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-10-06 09:30:00
2013-10-06 04:35:00,76.2,75.3,29.88,SE,131,2.0,2.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-10-06 09:35:00
2013-10-06 04:45:00,76.2,75.3,29.88,SE,131,1.0,2.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-10-06 09:45:00
2013-10-06 04:50:00,76.2,75.3,29.88,SE,131,1.0,1.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-10-06 09:50:00
2013-10-06 04:55:00,76.2,75.3,29.88,SE,131,2.0,2.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-10-06 09:55:00
2013-10-06 05:05:00,76.2,75.3,29.88,SE,136,3.0,3.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-10-06 10:05:00
2013-10-06 05:10:00,76.2,75.3,29.88,SE,136,3.0,3.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-10-06 10:10:00
2013-10-06 05:20:00,76.3,75.4,29.88,SSE,147,3.0,3.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-10-06 10:20:00
2013-10-06 05:25:00,76.3,75.4,29.88,SE,141,3.0,5.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-10-06 10:25:00
2013-10-06 05:35:00,76.2,75.3,29.89,SE,143,4.0,5.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-10-06 10:35:00
2013-10-06 05:40:00,76.2,75.3,29.89,SE,146,3.0,3.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-10-06 10:40:00
2013-10-06 05:45:00,76.1,75.2,29.89,SE,145,4.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-10-06 10:45:00
2013-10-06 05:55:00,75.9,75.0,29.89,SE,146,4.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-10-06 10:55:00
2013-10-06 06:05:00,75.8,74.9,29.89,SE,142,4.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-10-06 11:05:00
2013-10-06 06:15:00,75.7,74.8,29.89,SSE,150,3.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-10-06 11:15:00
2013-10-06 06:20:00,75.6,74.7,29.89,SSE,148,3.0,3.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-10-06 11:20:00
2013-10-06 06:30:00,75.6,74.7,29.90,SSE,148,2.0,2.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-10-06 11:30:00
