Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-01-03 00:04:00,70.8,60.9,30.31,NNE,25,24.0,24.0,71,0.00,,,0.00,0,Wunderground v.1.15,2012-01-03 06:04:00
2012-01-03 00:14:00,70.9,60.6,30.31,NNE,33,24.0,27.0,70,0.00,,,0.00,0,Wunderground v.1.15,2012-01-03 06:14:00
2012-01-03 00:19:00,70.9,60.6,30.31,NNE,22,25.0,25.0,70,0.00,,,0.00,0,Wunderground v.1.15,2012-01-03 06:19:00
2012-01-03 00:29:00,70.9,60.6,30.31,NNE,15,24.0,25.0,70,0.00,,,0.00,0,Wunderground v.1.15,2012-01-03 06:29:00
2012-01-03 00:34:00,70.9,61.4,30.31,NNE,14,24.0,25.0,72,0.00,,,0.00,0,Wunderground v.1.15,2012-01-03 06:34:00
2012-01-03 00:44:00,70.8,60.9,30.32,NNE,28,23.0,24.0,71,0.00,,,0.00,0,Wunderground v.1.15,2012-01-03 06:44:00
2012-01-03 00:49:00,70.9,61.0,30.32,NNE,30,23.0,23.0,71,0.00,,,0.00,0,Wunderground v.1.15,2012-01-03 06:49:00
2012-01-03 00:54:00,70.8,61.7,30.32,NNE,28,23.0,26.0,73,0.00,,,0.00,0,Wunderground v.1.15,2012-01-03 06:54:00
2012-01-03 00:59:00,70.9,61.4,30.32,NNE,26,24.0,24.0,72,0.00,,,0.00,0,Wunderground v.1.15,2012-01-03 06:59:00
2012-01-03 01:04:00,70.7,60.0,30.31,NNE,27,25.0,25.0,69,0.00,,,0.00,0,Wunderground v.1.15,2012-01-03 07:04:00
2012-01-03 01:14:00,70.8,60.9,30.32,NNE,24,25.0,30.0,71,0.00,,,0.00,0,Wunderground v.1.15,2012-01-03 07:14:00
2012-01-03 01:19:00,70.7,61.2,30.32,NNE,32,25.0,28.0,72,0.00,,,0.00,0,Wunderground v.1.15,2012-01-03 07:19:00
2012-01-03 01:29:00,70.8,61.7,30.32,North,11,24.0,27.0,73,0.00,,,0.00,0,Wunderground v.1.15,2012-01-03 07:29:00
2012-01-03 01:39:00,70.6,61.1,30.31,NNE,17,23.0,23.0,72,0.00,,,0.00,0,Wunderground v.1.15,2012-01-03 07:39:00
2012-01-03 01:45:00,70.7,60.8,30.32,NNE,22,23.0,29.0,71,0.00,,,0.00,0,Wunderground v.1.15,2012-01-03 07:45:00
2012-01-03 01:54:00,70.6,60.7,30.31,NNE,21,25.0,26.0,71,0.00,,,0.00,0,Wunderground v.1.15,2012-01-03 07:54:00
2012-01-03 02:04:00,70.6,60.3,30.31,North,5,23.0,26.0,70,0.00,,,0.00,0,Wunderground v.1.15,2012-01-03 08:04:00
2012-01-03 02:14:00,70.6,60.3,30.31,NE,38,25.0,25.0,70,0.00,,,0.00,0,Wunderground v.1.15,2012-01-03 08:14:00
2012-01-03 02:24:00,70.5,60.6,30.31,NE,34,26.0,26.0,71,0.00,,,0.00,0,Wunderground v.1.15,2012-01-03 08:24:00
2012-01-03 02:29:00,70.6,59.9,30.31,NNE,21,25.0,25.0,69,0.00,,,0.00,0,Wunderground v.1.15,2012-01-03 08:29:00
2012-01-03 02:34:00,70.6,60.3,30.31,NNE,17,25.0,25.0,70,0.00,,,0.00,0,Wunderground v.1.15,2012-01-03 08:34:00
2012-01-03 02:44:00,70.6,59.5,30.31,NNE,15,26.0,26.0,68,0.00,,,0.00,0,Wunderground v.1.15,2012-01-03 08:44:00
