Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-01-01 00:04:00,71.7,68.6,30.11,East,95,4.0,5.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-01-01 06:04:00
2012-01-01 00:09:00,71.7,68.6,30.11,East,94,4.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-01-01 06:09:00
2012-01-01 00:19:00,71.6,68.5,30.12,ESE,104,4.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-01-01 06:19:00
2012-01-01 00:24:00,71.5,68.4,30.11,ESE,111,4.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-01-01 06:24:00
2012-01-01 00:29:00,71.5,68.4,30.11,East,98,4.0,6.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-01-01 06:29:00
2012-01-01 00:39:00,71.4,68.3,30.11,East,87,4.0,5.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-01-01 06:39:00
2012-01-01 00:49:00,71.3,68.2,30.11,ENE,63,3.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-01-01 06:49:00
2012-01-01 00:54:00,71.1,68.0,30.11,ENE,62,3.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-01-01 06:54:00
2012-01-01 01:04:00,71.0,67.9,30.11,East,82,3.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-01-01 07:04:00
2012-01-01 01:14:00,70.9,67.8,30.11,East,84,3.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-01-01 07:14:00
2012-01-01 01:19:00,70.9,67.8,30.11,East,96,3.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-01-01 07:19:00
2012-01-01 01:29:00,70.8,67.7,30.11,ESE,103,3.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-01-01 07:29:00
2012-01-01 01:34:00,70.7,67.6,30.11,ESE,105,3.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-01-01 07:34:00
2012-01-01 01:44:00,70.7,67.6,30.11,ENE,75,4.0,5.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-01-01 07:44:00
2012-01-01 01:54:00,70.7,67.9,30.11,East,79,3.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-01-01 07:54:00
2012-01-01 01:59:00,70.7,67.6,30.10,East,90,2.0,2.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-01-01 07:59:00
2012-01-01 02:04:00,70.6,67.5,30.11,ESE,109,2.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-01-01 08:04:00
2012-01-01 02:14:00,70.5,67.4,30.10,East,87,3.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-01-01 08:14:00
2012-01-01 02:19:00,70.4,67.6,30.10,ENE,76,3.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-01-01 08:19:00
2012-01-01 02:29:00,70.4,67.6,30.10,ESE,102,4.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-01-01 08:29:00
2012-01-01 02:39:00,70.3,67.5,30.10,East,82,3.0,3.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-01-01 08:39:00
2012-01-01 02:49:00,70.3,67.5,30.10,ESE,110,4.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-01-01 08:49:00
2012-01-01 02:59:00,70.4,67.6,30.10,SE,130,4.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-01-01 08:59:00
2012-01-01 03:05:00,70.3,67.5,30.10,East,79,4.0,7.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-01-01 09:05:00
2012-01-01 03:14:00,70.3,67.5,30.10,ESE,105,4.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-01-01 09:14:00
2012-01-01 03:19:00,70.2,67.4,30.10,East,89,4.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-01-01 09:19:00
2012-01-01 03:29:00,70.2,67.4,30.10,ESE,111,4.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-01-01 09:29:00
2012-01-01 03:39:00,70.3,67.5,30.10,East,90,4.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-01-01 09:39:00
2012-01-01 03:49:00,70.2,67.4,30.11,East,82,4.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-01-01 09:49:00
2012-01-01 04:00:00,70.5,67.7,30.10,ESE,105,4.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-01-01 10:00:00
2012-01-01 04:05:00,70.6,67.8,30.11,East,99,4.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-01-01 10:05:00
2012-01-01 04:14:00,70.9,68.1,30.11,East,92,4.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-01-01 10:14:00
2012-01-01 04:20:00,71.1,68.3,30.11,East,87,5.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-01-01 10:20:00
2012-01-01 04:29:00,71.8,69.0,30.12,East,87,5.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-01-01 10:29:00
2012-01-01 04:34:00,71.9,69.1,30.12,East,83,5.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-01-01 10:34:00
2012-01-01 04:44:00,72.3,69.5,30.12,ENE,76,5.0,7.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-01-01 10:44:00
2012-01-01 04:49:00,72.6,69.8,30.12,East,81,5.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-01-01 10:49:00
2012-01-01 04:59:00,72.9,70.1,30.12,East,83,5.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-01-01 10:59:00
2012-01-01 05:05:00,73.1,70.3,30.13,East,92,5.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-01-01 11:05:00
2012-01-01 05:14:00,73.7,70.9,30.13,East,83,5.0,6.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-01-01 11:14:00
2012-01-01 05:19:00,73.6,70.8,30.13,ENE,74,5.0,7.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-01-01 11:19:00
2012-01-01 05:30:00,74.0,71.2,30.13,East,83,6.0,6.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-01-01 11:30:00
2012-01-01 05:39:00,74.3,71.5,30.14,East,80,9.0,9.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-01-01 11:39:00
2012-01-01 05:44:00,74.4,71.6,30.14,ENE,63,10.0,12.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-01-01 11:44:00
2012-01-01 05:54:00,74.5,71.7,30.14,East,84,10.0,12.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-01-01 11:54:00
