Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-01-29 00:05:00,73.2,70.7,30.15,NNE,25,18.0,20.0,92,0.00,,,0.00,0,Wunderground v.1.15,2012-01-29 06:05:00
2012-01-29 00:10:00,73.2,70.7,30.15,NNE,26,18.0,18.0,92,0.00,,,0.00,0,Wunderground v.1.15,2012-01-29 06:10:00
2012-01-29 00:20:00,73.2,70.7,30.15,NNE,24,16.0,19.0,92,0.00,,,0.01,0,Wunderground v.1.15,2012-01-29 06:20:00
2012-01-29 00:25:00,73.2,70.7,30.15,NNE,32,16.0,19.0,92,0.00,,,0.01,0,Wunderground v.1.15,2012-01-29 06:25:00
2012-01-29 00:35:00,73.1,70.6,30.14,NNE,30,18.0,20.0,92,0.00,,,0.01,0,Wunderground v.1.15,2012-01-29 06:35:00
2012-01-29 00:45:00,73.2,70.7,30.13,NE,40,17.0,19.0,92,0.00,,,0.02,0,Wunderground v.1.15,2012-01-29 06:45:00
2012-01-29 00:55:00,73.2,70.7,30.13,NE,41,18.0,20.0,92,0.00,,,0.02,0,Wunderground v.1.15,2012-01-29 06:55:00
2012-01-29 01:05:00,73.1,70.3,30.13,NE,50,17.0,18.0,91,0.00,,,0.02,0,Wunderground v.1.15,2012-01-29 07:05:00
2012-01-29 01:15:00,73.3,70.5,30.13,NE,43,17.0,17.0,91,0.00,,,0.02,0,Wunderground v.1.15,2012-01-29 07:15:00
2012-01-29 01:25:00,73.3,70.5,30.13,NE,42,15.0,18.0,91,0.00,,,0.02,0,Wunderground v.1.15,2012-01-29 07:25:00
2012-01-29 01:35:00,73.3,70.5,30.13,NE,50,16.0,19.0,91,0.00,,,0.02,0,Wunderground v.1.15,2012-01-29 07:35:00
2012-01-29 01:45:00,73.4,70.6,30.13,NE,44,17.0,19.0,91,0.00,,,0.02,0,Wunderground v.1.15,2012-01-29 07:45:00
2012-01-29 01:55:00,73.5,70.7,30.13,NE,46,17.0,19.0,91,0.00,,,0.02,0,Wunderground v.1.15,2012-01-29 07:55:00
2012-01-29 02:05:00,73.6,70.8,30.13,NE,39,17.0,20.0,91,0.00,,,0.02,0,Wunderground v.1.15,2012-01-29 08:05:00
2012-01-29 02:10:00,73.6,70.8,30.12,NNE,30,17.0,18.0,91,0.00,,,0.02,0,Wunderground v.1.15,2012-01-29 08:10:00
2012-01-29 02:20:00,73.4,70.3,30.12,ENE,63,19.0,19.0,90,0.00,,,0.02,0,Wunderground v.1.15,2012-01-29 08:20:00
2012-01-29 02:25:00,73.6,70.5,30.12,NE,49,19.0,20.0,90,0.00,,,0.02,0,Wunderground v.1.15,2012-01-29 08:25:00
2012-01-29 02:30:00,73.6,70.5,30.12,NE,53,19.0,20.0,90,0.00,,,0.02,0,Wunderground v.1.15,2012-01-29 08:30:00
2012-01-29 02:40:00,73.8,70.7,30.12,NE,42,18.0,22.0,90,0.00,,,0.02,0,Wunderground v.1.15,2012-01-29 08:40:00
2012-01-29 02:45:00,73.8,70.7,30.12,NE,46,18.0,22.0,90,0.00,,,0.02,0,Wunderground v.1.15,2012-01-29 08:45:00
2012-01-29 02:50:00,73.8,70.7,30.12,NNE,33,17.0,17.0,90,0.00,,,0.02,0,Wunderground v.1.15,2012-01-29 08:50:00
2012-01-29 02:55:00,73.7,70.6,30.12,NE,38,17.0,19.0,90,0.00,,,0.02,0,Wunderground v.1.15,2012-01-29 08:55:00
2012-01-29 03:05:00,73.8,70.7,30.12,NE,38,18.0,19.0,90,0.00,,,0.02,0,Wunderground v.1.15,2012-01-29 09:05:00
2012-01-29 03:15:00,73.8,70.7,30.13,NE,40,16.0,17.0,90,0.00,,,0.02,0,Wunderground v.1.15,2012-01-29 09:15:00
2012-01-29 03:20:00,73.8,70.7,30.13,NE,51,15.0,15.0,90,0.00,,,0.02,0,Wunderground v.1.15,2012-01-29 09:20:00
2012-01-29 03:25:00,73.8,70.7,30.13,NE,41,15.0,15.0,90,0.00,,,0.02,0,Wunderground v.1.15,2012-01-29 09:25:00
2012-01-29 03:30:00,74.0,70.9,30.13,NE,40,13.0,16.0,90,0.00,,,0.02,0,Wunderground v.1.15,2012-01-29 09:30:00
2012-01-29 03:40:00,73.9,70.8,30.13,NE,56,15.0,15.0,90,0.00,,,0.02,0,Wunderground v.1.15,2012-01-29 09:40:00
2012-01-29 03:50:00,73.8,70.7,30.13,NE,46,14.0,16.0,90,0.00,,,0.02,0,Wunderground v.1.15,2012-01-29 09:50:00
