Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-01-04 00:04:00,68.4,56.6,30.37,NNE,33,12.0,16.0,66,0.00,,,0.00,0,Wunderground v.1.15,2012-01-04 06:04:00
2012-01-04 00:14:00,68.2,56.4,30.37,NE,48,13.0,13.0,66,0.00,,,0.00,0,Wunderground v.1.15,2012-01-04 06:14:00
2012-01-04 00:24:00,68.1,55.9,30.36,NNE,33,12.0,13.0,65,0.00,,,0.00,0,Wunderground v.1.15,2012-01-04 06:24:00
2012-01-04 00:29:00,68.1,55.9,30.36,NNE,25,11.0,11.0,65,0.00,,,0.00,0,Wunderground v.1.15,2012-01-04 06:29:00
2012-01-04 00:34:00,68.0,56.2,30.36,ENE,74,9.0,11.0,66,0.00,,,0.00,0,Wunderground v.1.15,2012-01-04 06:34:00
2012-01-04 00:39:00,68.0,56.6,30.36,ENE,57,10.0,10.0,67,0.00,,,0.00,0,Wunderground v.1.15,2012-01-04 06:39:00
2012-01-04 00:49:00,67.9,55.3,30.36,NNE,19,13.0,13.0,64,0.00,,,0.00,0,Wunderground v.1.15,2012-01-04 06:49:00
2012-01-04 00:54:00,67.8,55.6,30.36,NNE,28,14.0,14.0,65,0.00,,,0.00,0,Wunderground v.1.15,2012-01-04 06:54:00
2012-01-04 01:04:00,67.6,55.0,30.36,ENE,72,13.0,14.0,64,0.00,,,0.00,0,Wunderground v.1.15,2012-01-04 07:04:00
2012-01-04 01:09:00,67.5,54.9,30.36,NE,40,11.0,11.0,64,0.00,,,0.00,0,Wunderground v.1.15,2012-01-04 07:09:00
2012-01-04 01:19:00,67.6,54.1,30.35,NNE,30,12.0,12.0,62,0.00,,,0.00,0,Wunderground v.1.15,2012-01-04 07:19:00
2012-01-04 01:24:00,67.6,55.0,30.35,NE,38,11.0,12.0,64,0.00,,,0.00,0,Wunderground v.1.15,2012-01-04 07:24:00
2012-01-04 01:29:00,67.7,55.1,30.35,NNE,28,11.0,12.0,64,0.00,,,0.00,0,Wunderground v.1.15,2012-01-04 07:29:00
2012-01-04 01:39:00,67.6,55.4,30.34,NE,36,9.0,9.0,65,0.00,,,0.00,0,Wunderground v.1.15,2012-01-04 07:39:00
2012-01-04 01:44:00,67.6,55.4,30.34,NE,45,9.0,9.0,65,0.00,,,0.00,0,Wunderground v.1.15,2012-01-04 07:44:00
2012-01-04 01:49:00,67.7,55.9,30.34,NNE,26,11.0,14.0,66,0.00,,,0.00,0,Wunderground v.1.15,2012-01-04 07:49:00
2012-01-04 01:59:00,67.6,55.8,30.34,NE,36,11.0,11.0,66,0.00,,,0.00,0,Wunderground v.1.15,2012-01-04 07:59:00
2012-01-04 02:05:00,67.5,54.9,30.33,NNE,25,10.0,11.0,64,0.00,,,0.00,0,Wunderground v.1.15,2012-01-04 08:05:00
2012-01-04 02:14:00,67.5,55.3,30.33,NNE,29,10.0,11.0,65,0.00,,,0.00,0,Wunderground v.1.15,2012-01-04 08:14:00
2012-01-04 02:24:00,67.4,54.8,30.33,NE,53,10.0,15.0,64,0.00,,,0.00,0,Wunderground v.1.15,2012-01-04 08:24:00
2012-01-04 02:34:00,67.4,55.2,30.33,NE,53,10.0,12.0,65,0.00,,,0.00,0,Wunderground v.1.15,2012-01-04 08:34:00
2012-01-04 02:39:00,67.4,55.6,30.32,NE,41,11.0,11.0,66,0.00,,,0.00,0,Wunderground v.1.15,2012-01-04 08:39:00
2012-01-04 02:44:00,67.3,54.3,30.32,ENE,57,11.0,11.0,63,0.00,,,0.00,0,Wunderground v.1.15,2012-01-04 08:44:00
2012-01-04 02:49:00,67.2,55.5,30.33,NE,53,10.0,10.0,66,0.00,,,0.00,0,Wunderground v.1.15,2012-01-04 08:49:00
2012-01-04 02:54:00,67.0,54.4,30.33,NNE,14,7.0,10.0,64,0.00,,,0.00,0,Wunderground v.1.15,2012-01-04 08:54:00
2012-01-04 03:04:00,67.3,54.7,30.32,NNE,30,6.0,7.0,64,0.00,,,0.00,0,Wunderground v.1.15,2012-01-04 09:04:00
2012-01-04 03:14:00,67.5,55.7,30.32,NE,44,10.0,13.0,66,0.00,,,0.00,0,Wunderground v.1.15,2012-01-04 09:14:00
2012-01-04 03:24:00,67.3,55.1,30.32,NE,42,12.0,12.0,65,0.00,,,0.00,0,Wunderground v.1.15,2012-01-04 09:24:00
