Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-11-16 00:06:00,74.8,73.0,29.98,ENE,72,4.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-11-16 06:06:00
2015-11-16 00:11:00,75.0,73.2,29.98,ENE,75,4.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-11-16 06:11:00
2015-11-16 00:21:00,75.3,73.5,29.98,ENE,73,4.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-11-16 06:21:00
2015-11-16 00:26:00,75.6,73.8,29.98,ENE,71,4.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-11-16 06:26:00
2015-11-16 00:31:00,75.8,73.9,29.98,ENE,71,4.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-11-16 06:31:00
2015-11-16 00:36:00,75.8,73.6,29.98,ENE,71,3.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-11-16 06:36:00
2015-11-16 00:46:00,75.7,73.5,29.98,East,100,4.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-11-16 06:46:00
2015-11-16 00:51:00,75.8,73.6,29.97,ENE,71,4.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-11-16 06:51:00
2015-11-16 01:01:00,75.7,73.5,29.97,East,81,4.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-11-16 07:01:00
2015-11-16 01:11:00,75.2,73.0,29.97,East,95,3.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-11-16 07:11:00
2015-11-16 01:21:00,74.8,72.6,29.96,ESE,108,3.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-11-16 07:21:00
2015-11-16 01:31:00,74.4,72.6,29.96,ESE,109,3.0,3.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-11-16 07:31:00
2015-11-16 01:36:00,74.4,72.6,29.95,ESE,110,3.0,3.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-11-16 07:36:00
2015-11-16 01:46:00,73.9,72.1,29.95,ESE,109,2.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-11-16 07:46:00
2015-11-16 01:51:00,73.8,72.0,29.95,ESE,109,2.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-11-16 07:51:00
2015-11-16 02:01:00,73.5,72.0,29.95,ESE,111,2.0,2.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-11-16 08:01:00
2015-11-16 02:11:00,73.2,71.7,29.95,ESE,111,2.0,2.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-11-16 08:11:00
2015-11-16 02:21:00,72.9,71.4,29.95,ESE,113,2.0,2.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-11-16 08:21:00
2015-11-16 02:26:00,72.8,71.3,29.95,East,97,2.0,2.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-11-16 08:26:00
2015-11-16 02:36:00,72.6,71.1,29.94,East,96,3.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-11-16 08:36:00
2015-11-16 02:41:00,72.5,71.0,29.94,East,88,3.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-11-16 08:41:00
2015-11-16 02:51:00,72.7,71.2,29.94,East,90,3.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-11-16 08:51:00
2015-11-16 02:56:00,72.8,71.3,29.94,East,97,3.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-11-16 08:56:00
2015-11-16 03:01:00,72.9,71.4,29.94,East,98,3.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-11-16 09:01:00
2015-11-16 03:11:00,73.2,71.7,29.94,East,86,3.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-11-16 09:11:00
2015-11-16 03:21:00,73.4,71.9,29.94,East,93,3.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-11-16 09:21:00
2015-11-16 03:31:00,73.7,71.9,29.94,East,93,3.0,3.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-11-16 09:31:00
2015-11-16 03:41:00,73.8,72.0,29.94,East,101,2.0,3.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-11-16 09:41:00
2015-11-16 03:51:00,73.6,71.8,29.93,ESE,104,2.0,3.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-11-16 09:51:00
2015-11-16 04:01:00,73.6,71.8,29.94,East,92,3.0,3.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-11-16 10:01:00
2015-11-16 04:06:00,73.7,71.9,29.94,East,92,3.0,3.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-11-16 10:06:00
2015-11-16 04:21:00,73.9,71.7,29.93,ESE,113,4.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-11-16 10:21:00
2015-11-16 04:31:00,73.9,71.7,29.93,East,84,4.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-11-16 10:31:00
2015-11-16 04:41:00,73.8,71.6,29.93,East,96,3.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-11-16 10:41:00
2015-11-16 04:46:00,73.7,71.5,29.93,East,98,3.0,3.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-11-16 10:46:00
2015-11-16 04:56:00,73.8,71.6,29.94,ESE,106,4.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-11-16 10:56:00
2015-11-16 05:01:00,73.9,71.7,29.93,East,92,4.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-11-16 11:01:00
2015-11-16 05:11:00,73.8,71.6,29.94,East,92,3.0,3.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-11-16 11:11:00
2015-11-16 05:16:00,73.6,71.4,29.94,East,84,3.0,3.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-11-16 11:16:00
2015-11-16 05:21:00,73.4,71.3,29.94,East,94,3.0,3.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-11-16 11:21:00
2015-11-16 05:26:00,73.3,71.5,29.95,East,96,3.0,3.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-11-16 11:26:00
2015-11-16 05:36:00,73.4,71.6,29.95,East,85,3.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-11-16 11:36:00
2015-11-16 05:46:00,73.9,72.1,29.95,East,83,4.0,6.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-11-16 11:46:00
2015-11-16 05:56:00,74.2,72.0,29.95,East,96,4.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-11-16 11:56:00
2015-11-16 06:01:00,74.3,72.1,29.95,ENE,78,4.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-11-16 12:01:00
2015-11-16 06:06:00,74.4,72.2,29.95,ENE,76,4.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-11-16 12:06:00
2015-11-16 06:16:00,74.6,72.1,29.96,ENE,72,4.0,4.0,92,0.00,,,0.00,9,Wunderground v.1.15,2015-11-16 12:16:00
2015-11-16 06:26:00,75.3,72.8,29.96,East,96,6.0,7.0,92,0.00,,,0.00,18,Wunderground v.1.15,2015-11-16 12:26:00
2015-11-16 06:36:00,75.7,72.9,29.96,East,95,6.0,6.0,91,0.00,,,0.00,35,Wunderground v.1.15,2015-11-16 12:36:00
2015-11-16 06:46:00,76.2,73.1,29.96,East,101,7.0,9.0,90,0.00,,,0.00,60,Wunderground v.1.15,2015-11-16 12:46:00
2015-11-16 06:56:00,76.5,73.0,29.96,ENE,59,7.0,7.0,89,0.00,,,0.00,69,Wunderground v.1.15,2015-11-16 12:56:00
2015-11-16 07:01:00,76.4,72.9,29.97,ESE,115,6.0,7.0,89,0.00,,,0.00,77,Wunderground v.1.15,2015-11-16 13:01:00
2015-11-16 07:11:00,77.3,73.8,29.97,ENE,76,7.0,7.0,89,0.00,,,0.00,171,Wunderground v.1.15,2015-11-16 13:11:00
2015-11-16 07:26:00,78.2,74.0,29.97,ENE,75,7.0,7.0,87,0.00,,,0.00,220,Wunderground v.1.15,2015-11-16 13:26:00
2015-11-16 07:31:00,78.5,74.3,29.97,East,86,7.0,7.0,87,0.00,,,0.00,243,Wunderground v.1.15,2015-11-16 13:31:00
2015-11-16 07:36:00,78.7,74.5,29.97,ENE,68,6.0,7.0,87,0.00,,,0.00,260,Wunderground v.1.15,2015-11-16 13:36:00
2015-11-16 07:41:00,79.0,74.5,29.98,East,85,6.0,7.0,86,0.00,,,0.00,279,Wunderground v.1.15,2015-11-16 13:41:00
