Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-11-10 00:01:00,78.1,76.2,30.01,ESE,105,1.0,2.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-11-10 06:01:00
2015-11-10 00:06:00,78.1,76.2,30.01,ESE,105,1.0,2.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-11-10 06:06:00
2015-11-10 00:16:00,77.8,75.9,30.01,ESE,107,2.0,2.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-11-10 06:16:00
2015-11-10 00:26:00,77.8,75.9,30.01,ESE,107,1.0,1.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-11-10 06:26:00
2015-11-10 00:31:00,77.7,75.8,30.01,ESE,107,1.0,1.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-11-10 06:31:00
2015-11-10 00:36:00,77.7,75.8,30.01,ESE,107,1.0,1.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-11-10 06:36:00
2015-11-10 00:46:00,77.7,75.8,30.00,ESE,107,0.0,0.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-11-10 06:46:00
2015-11-10 00:51:00,77.9,76.0,30.00,ESE,107,0.0,2.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-11-10 06:51:00
2015-11-10 01:01:00,77.9,76.0,30.00,ESE,107,2.0,3.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-11-10 07:01:00
2015-11-10 01:06:00,78.0,76.1,30.00,ESE,107,3.0,3.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-11-10 07:06:00
2015-11-10 01:16:00,77.9,76.0,30.00,ESE,105,2.0,2.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-11-10 07:16:00
2015-11-10 01:21:00,77.5,75.6,29.99,East,99,2.0,2.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-11-10 07:21:00
2015-11-10 01:31:00,76.9,75.0,29.99,ESE,102,1.0,2.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-11-10 07:31:00
2015-11-10 01:36:00,76.8,75.3,29.99,ESE,102,1.0,1.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-11-10 07:36:00
2015-11-10 01:46:00,76.8,75.3,29.99,ESE,104,2.0,2.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-11-10 07:46:00
2015-11-10 01:56:00,76.7,75.2,29.99,ESE,105,2.0,2.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-11-10 07:56:00
2015-11-10 02:01:00,76.5,75.0,29.99,ESE,105,1.0,2.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-11-10 08:01:00
2015-11-10 02:11:00,76.0,74.5,29.99,ESE,123,3.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-11-10 08:11:00
2015-11-10 02:16:00,75.8,74.3,29.98,ESE,122,4.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-11-10 08:16:00
2015-11-10 02:26:00,75.8,74.6,29.99,ESE,104,3.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-11-10 08:26:00
2015-11-10 02:31:00,75.8,74.6,29.99,East,95,3.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-11-10 08:31:00
2015-11-10 02:36:00,75.9,74.7,29.98,ESE,119,3.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-11-10 08:36:00
2015-11-10 02:41:00,75.9,74.7,29.99,ESE,109,2.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-11-10 08:41:00
2015-11-10 02:51:00,75.9,74.7,29.98,East,101,3.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-11-10 08:51:00
2015-11-10 02:56:00,75.9,74.4,29.98,ESE,123,3.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-11-10 08:56:00
2015-11-10 03:06:00,75.8,74.3,29.99,ESE,110,2.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-11-10 09:06:00
2015-11-10 03:16:00,75.8,74.3,29.98,ESE,109,2.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-11-10 09:16:00
2015-11-10 03:21:00,75.9,74.4,29.99,ESE,121,2.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-11-10 09:21:00
2015-11-10 03:31:00,75.8,74.3,29.98,ESE,110,2.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-11-10 09:31:00
2015-11-10 03:41:00,75.8,74.6,29.98,East,84,2.0,2.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-11-10 09:41:00
2015-11-10 03:51:00,76.0,74.8,29.98,East,96,3.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-11-10 09:51:00
2015-11-10 04:01:00,75.9,74.7,29.98,ESE,104,3.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-11-10 10:01:00
2015-11-10 04:11:00,75.8,74.6,29.99,East,100,2.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-11-10 10:11:00
2015-11-10 04:16:00,75.8,74.6,29.99,East,101,3.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-11-10 10:16:00
2015-11-10 04:21:00,75.8,74.6,29.99,ESE,108,2.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-11-10 10:21:00
2015-11-10 04:31:00,75.6,74.4,29.98,East,97,3.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-11-10 10:31:00
2015-11-10 04:41:00,75.4,74.2,29.99,East,94,3.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-11-10 10:41:00
2015-11-10 04:46:00,75.4,74.2,29.99,ESE,105,3.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-11-10 10:46:00
2015-11-10 04:56:00,75.5,74.3,30.00,ESE,107,2.0,2.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-11-10 10:56:00
2015-11-10 05:01:00,75.6,74.4,30.00,East,98,3.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-11-10 11:01:00
2015-11-10 05:11:00,75.7,74.5,30.00,ESE,118,3.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-11-10 11:11:00
2015-11-10 05:21:00,75.5,74.6,30.00,ESE,114,2.0,3.0,97,0.00,,,0.00,0,Wunderground v.1.15,2015-11-10 11:21:00
2015-11-10 05:26:00,75.5,74.6,30.00,ESE,111,2.0,2.0,97,0.00,,,0.00,0,Wunderground v.1.15,2015-11-10 11:26:00
2015-11-10 05:36:00,75.6,74.7,30.00,ESE,103,3.0,3.0,97,0.00,,,0.00,0,Wunderground v.1.15,2015-11-10 11:36:00
2015-11-10 05:41:00,75.6,74.7,30.00,East,96,3.0,3.0,97,0.00,,,0.00,0,Wunderground v.1.15,2015-11-10 11:41:00
2015-11-10 05:46:00,75.5,74.6,30.00,ESE,112,2.0,3.0,97,0.00,,,0.00,0,Wunderground v.1.15,2015-11-10 11:46:00
