Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-11-26 00:01:00,76.1,71.3,30.05,SSE,149,7.0,9.0,85,0.00,,,0.00,0,Wunderground v.1.15,2015-11-26 06:01:00
2015-11-26 00:11:00,76.3,70.8,30.05,ENE,77,8.0,9.0,83,0.00,,,0.00,0,Wunderground v.1.15,2015-11-26 06:11:00
2015-11-26 00:16:00,76.4,70.5,30.05,ENE,69,9.0,11.0,82,0.00,,,0.00,0,Wunderground v.1.15,2015-11-26 06:16:00
2015-11-26 00:26:00,76.5,70.6,30.05,ENE,63,9.0,10.0,82,0.00,,,0.00,0,Wunderground v.1.15,2015-11-26 06:26:00
2015-11-26 00:36:00,76.5,70.6,30.05,NE,44,9.0,10.0,82,0.00,,,0.00,0,Wunderground v.1.15,2015-11-26 06:36:00
2015-11-26 00:46:00,76.5,70.2,30.05,ESE,114,9.0,9.0,81,0.00,,,0.00,0,Wunderground v.1.15,2015-11-26 06:46:00
2015-11-26 00:56:00,76.4,69.8,30.04,East,86,9.0,9.0,80,0.00,,,0.00,0,Wunderground v.1.15,2015-11-26 06:56:00
2015-11-26 01:01:00,76.4,69.8,30.04,East,90,10.0,10.0,80,0.00,,,0.00,0,Wunderground v.1.15,2015-11-26 07:01:00
2015-11-26 01:06:00,76.4,69.4,30.04,SSE,161,9.0,10.0,79,0.00,,,0.00,0,Wunderground v.1.15,2015-11-26 07:06:00
2015-11-26 01:11:00,76.3,69.3,30.04,ENE,75,9.0,10.0,79,0.00,,,0.00,0,Wunderground v.1.15,2015-11-26 07:11:00
2015-11-26 01:20:00,76.3,68.6,30.04,NE,42,10.0,11.0,77,0.00,,,0.00,0,Wunderground v.1.15,2015-11-26 07:20:00
2015-11-26 01:26:00,76.3,68.6,30.04,East,90,9.0,12.0,77,0.00,,,0.00,0,Wunderground v.1.15,2015-11-26 07:26:00
2015-11-26 01:31:00,76.3,68.6,30.04,ENE,71,10.0,12.0,77,0.00,,,0.00,0,Wunderground v.1.15,2015-11-26 07:31:00
2015-11-26 01:36:00,76.2,68.5,30.04,East,83,9.0,10.0,77,0.00,,,0.00,0,Wunderground v.1.15,2015-11-26 07:36:00
2015-11-26 01:46:00,76.0,68.3,30.04,ESE,103,9.0,9.0,77,0.00,,,0.00,0,Wunderground v.1.15,2015-11-26 07:46:00
2015-11-26 01:51:00,75.9,68.5,30.04,ESE,113,8.0,9.0,78,0.00,,,0.00,0,Wunderground v.1.15,2015-11-26 07:51:00
2015-11-26 02:01:00,75.6,68.3,30.04,East,98,8.0,10.0,78,0.00,,,0.00,0,Wunderground v.1.15,2015-11-26 08:01:00
2015-11-26 02:06:00,75.5,68.5,30.04,East,81,8.0,8.0,79,0.00,,,0.00,0,Wunderground v.1.15,2015-11-26 08:06:00
2015-11-26 02:16:00,75.3,68.7,30.04,East,97,8.0,8.0,80,0.00,,,0.00,0,Wunderground v.1.15,2015-11-26 08:16:00
2015-11-26 02:26:00,74.9,68.7,30.04,East,91,6.0,6.0,81,0.00,,,0.00,0,Wunderground v.1.15,2015-11-26 08:26:00
2015-11-26 02:36:00,74.7,68.5,30.04,ESE,123,6.0,6.0,81,0.00,,,0.00,0,Wunderground v.1.15,2015-11-26 08:36:00
2015-11-26 02:41:00,74.7,68.5,30.04,ESE,108,6.0,7.0,81,0.00,,,0.00,0,Wunderground v.1.15,2015-11-26 08:41:00
2015-11-26 02:51:00,74.8,68.9,30.04,East,82,7.0,7.0,82,0.00,,,0.00,0,Wunderground v.1.15,2015-11-26 08:51:00
2015-11-26 03:01:00,74.8,68.9,30.04,East,95,8.0,12.0,82,0.00,,,0.00,0,Wunderground v.1.15,2015-11-26 09:01:00
2015-11-26 03:11:00,74.7,68.8,30.04,ENE,75,7.0,9.0,82,0.00,,,0.00,0,Wunderground v.1.15,2015-11-26 09:11:00
2015-11-26 03:21:00,74.7,68.8,30.03,East,92,7.0,7.0,82,0.00,,,0.00,0,Wunderground v.1.15,2015-11-26 09:21:00
2015-11-26 03:30:00,74.8,68.9,30.04,East,92,8.0,10.0,82,0.00,,,0.00,0,Wunderground v.1.15,2015-11-26 09:30:00
2015-11-26 03:36:00,74.8,68.6,30.03,East,87,8.0,16.0,81,0.00,,,0.00,0,Wunderground v.1.15,2015-11-26 09:36:00
2015-11-26 03:46:00,75.2,68.2,30.03,ENE,67,9.0,12.0,79,0.00,,,0.00,0,Wunderground v.1.15,2015-11-26 09:46:00
2015-11-26 03:56:00,75.2,68.2,30.03,ESE,109,8.0,8.0,79,0.00,,,0.00,0,Wunderground v.1.15,2015-11-26 09:56:00
2015-11-26 04:01:00,75.1,68.1,30.03,ESE,105,8.0,11.0,79,0.00,,,0.00,0,Wunderground v.1.15,2015-11-26 10:01:00
2015-11-26 04:11:00,75.2,67.9,30.03,ENE,71,10.0,14.0,78,0.00,,,0.00,0,Wunderground v.1.15,2015-11-26 10:11:00
2015-11-26 04:16:00,75.2,67.9,30.03,East,92,10.0,10.0,78,0.00,,,0.00,0,Wunderground v.1.15,2015-11-26 10:16:00
2015-11-26 04:25:00,75.1,68.1,30.04,ENE,57,8.0,11.0,79,0.00,,,0.00,0,Wunderground v.1.15,2015-11-26 10:25:00
2015-11-26 04:31:00,75.1,68.1,30.03,East,96,8.0,11.0,79,0.00,,,0.00,0,Wunderground v.1.15,2015-11-26 10:31:00
2015-11-26 04:36:00,75.0,68.0,30.03,East,90,8.0,14.0,79,0.00,,,0.00,0,Wunderground v.1.15,2015-11-26 10:36:00
2015-11-26 04:41:00,75.1,68.1,30.03,East,83,9.0,14.0,79,0.00,,,0.00,0,Wunderground v.1.15,2015-11-26 10:41:00
2015-11-26 04:51:00,75.1,68.5,30.04,East,86,9.0,14.0,80,0.00,,,0.00,0,Wunderground v.1.15,2015-11-26 10:51:00
2015-11-26 04:56:00,75.1,68.5,30.04,East,82,9.0,9.0,80,0.00,,,0.00,0,Wunderground v.1.15,2015-11-26 10:56:00
2015-11-26 05:01:00,75.3,68.7,30.04,East,79,10.0,10.0,80,0.00,,,0.00,0,Wunderground v.1.15,2015-11-26 11:01:00
2015-11-26 05:11:00,75.3,69.1,30.04,East,96,9.0,12.0,81,0.00,,,0.00,0,Wunderground v.1.15,2015-11-26 11:11:00
2015-11-26 05:21:00,75.4,68.8,30.04,East,81,9.0,10.0,80,0.00,,,0.00,0,Wunderground v.1.15,2015-11-26 11:21:00
2015-11-26 05:26:00,75.4,68.8,30.05,East,95,9.0,13.0,80,0.00,,,0.00,0,Wunderground v.1.15,2015-11-26 11:26:00
2015-11-26 05:36:00,75.5,68.9,30.05,East,96,10.0,10.0,80,0.00,,,0.00,0,Wunderground v.1.15,2015-11-26 11:36:00
2015-11-26 05:46:00,75.5,68.9,30.05,ENE,68,10.0,10.0,80,0.00,,,0.00,0,Wunderground v.1.15,2015-11-26 11:46:00
2015-11-26 05:56:00,75.4,69.2,30.05,SE,124,9.0,9.0,81,0.00,,,0.00,0,Wunderground v.1.15,2015-11-26 11:56:00
2015-11-26 06:01:00,75.3,69.1,30.06,ENE,74,9.0,9.0,81,0.00,,,0.00,0,Wunderground v.1.15,2015-11-26 12:01:00
2015-11-26 06:05:00,75.3,69.4,30.06,ENE,78,9.0,9.0,82,0.00,,,0.00,0,Wunderground v.1.15,2015-11-26 12:05:00
2015-11-26 06:11:00,75.3,69.4,30.06,East,80,9.0,9.0,82,0.00,,,0.00,0,Wunderground v.1.15,2015-11-26 12:11:00
2015-11-26 06:21:00,75.3,70.1,30.06,ENE,69,7.0,11.0,84,0.00,,,0.00,7,Wunderground v.1.15,2015-11-26 12:21:00
2015-11-26 06:26:00,75.4,70.2,30.06,ESE,121,8.0,9.0,84,0.00,,,0.00,12,Wunderground v.1.15,2015-11-26 12:26:00
2015-11-26 06:31:00,75.6,70.4,30.06,SE,132,8.0,9.0,84,0.00,,,0.00,18,Wunderground v.1.15,2015-11-26 12:31:00
2015-11-26 06:36:00,75.6,70.8,30.07,ESE,103,7.0,7.0,85,0.00,,,0.00,25,Wunderground v.1.15,2015-11-26 12:36:00
