Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-11-22 00:01:00,79.8,77.9,29.86,NE,49,9.0,12.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-11-22 06:01:00
2015-11-22 00:06:00,79.7,77.8,29.86,NE,55,10.0,10.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-11-22 06:06:00
2015-11-22 00:16:00,79.6,77.7,29.86,ENE,67,10.0,10.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-11-22 06:16:00
2015-11-22 00:21:00,79.6,77.7,29.86,NE,52,9.0,10.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-11-22 06:21:00
2015-11-22 00:26:00,79.7,77.8,29.86,NE,48,8.0,10.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-11-22 06:26:00
2015-11-22 00:31:00,79.7,77.8,29.86,ENE,57,9.0,10.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-11-22 06:31:00
2015-11-22 00:41:00,79.6,77.7,29.86,ENE,57,9.0,11.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-11-22 06:41:00
2015-11-22 00:46:00,79.6,77.7,29.86,NE,55,8.0,9.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-11-22 06:46:00
2015-11-22 00:51:00,79.7,77.8,29.86,NE,55,8.0,9.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-11-22 06:51:00
2015-11-22 00:56:00,79.7,77.8,29.86,ENE,63,8.0,8.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-11-22 06:56:00
2015-11-22 01:01:00,79.7,77.8,29.86,ENE,75,8.0,8.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-11-22 07:01:00
2015-11-22 01:06:00,79.8,77.9,29.86,ENE,62,7.0,7.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-11-22 07:06:00
2015-11-22 01:16:00,79.9,78.0,29.86,ENE,57,6.0,6.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-11-22 07:16:00
2015-11-22 01:21:00,79.9,78.0,29.86,NE,55,7.0,7.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-11-22 07:21:00
2015-11-22 01:31:00,79.9,78.0,29.85,NE,39,7.0,9.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-11-22 07:31:00
2015-11-22 01:36:00,79.8,77.6,29.85,NE,54,6.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-11-22 07:36:00
2015-11-22 01:46:00,79.5,77.6,29.85,NE,56,1.0,1.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-11-22 07:46:00
