Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-11-15 00:01:00,73.7,71.5,30.02,ESE,121,6.0,7.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-11-15 06:01:00
2015-11-15 00:06:00,73.6,71.4,30.02,ESE,114,6.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-11-15 06:06:00
2015-11-15 00:11:00,73.6,71.8,30.03,SE,129,5.0,6.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-11-15 06:11:00
2015-11-15 00:16:00,73.5,71.7,30.03,East,99,5.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-11-15 06:16:00
2015-11-15 00:26:00,73.5,72.0,30.02,East,87,6.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-11-15 06:26:00
2015-11-15 00:31:00,73.4,71.9,30.02,East,95,6.0,7.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-11-15 06:31:00
2015-11-15 00:36:00,73.3,71.8,30.02,East,82,7.0,7.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-11-15 06:36:00
2015-11-15 00:46:00,73.6,71.8,30.01,ENE,65,9.0,9.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-11-15 06:46:00
2015-11-15 00:51:00,73.8,71.6,30.01,ESE,102,7.0,9.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-11-15 06:51:00
2015-11-15 01:01:00,74.1,71.9,30.01,ENE,69,7.0,10.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-11-15 07:01:00
2015-11-15 01:11:00,74.4,72.2,30.00,ESE,111,6.0,7.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-11-15 07:11:00
2015-11-15 01:16:00,74.5,72.3,30.00,East,94,4.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-11-15 07:16:00
2015-11-15 01:26:00,74.3,72.1,29.99,ESE,113,3.0,3.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-11-15 07:26:00
2015-11-15 01:31:00,74.1,71.9,29.99,ESE,105,3.0,3.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-11-15 07:31:00
