Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-11-02 00:01:00,78.5,76.3,29.90,SSE,157,5.0,12.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-11-02 06:01:00
2015-11-02 00:11:00,78.3,76.4,29.90,SE,132,6.0,9.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-11-02 06:11:00
2015-11-02 00:21:00,78.1,76.2,29.89,SE,137,6.0,10.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-11-02 06:21:00
2015-11-02 00:26:00,78.0,76.1,29.89,SE,136,6.0,10.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-11-02 06:26:00
2015-11-02 00:36:00,77.8,76.3,29.89,SE,135,6.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-11-02 06:36:00
2015-11-02 00:41:00,77.8,76.3,29.89,SE,138,6.0,11.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-11-02 06:41:00
2015-11-02 00:46:00,77.7,76.2,29.89,SE,143,5.0,11.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-11-02 06:46:00
2015-11-02 00:56:00,77.5,76.0,29.88,SE,134,6.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-11-02 06:56:00
2015-11-02 01:01:00,77.4,75.9,29.88,SSE,153,6.0,11.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-11-02 07:01:00
2015-11-02 01:11:00,77.2,76.0,29.88,SSE,152,6.0,9.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-11-02 07:11:00
2015-11-02 01:16:00,77.2,76.0,29.87,SE,144,5.0,10.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-11-02 07:16:00
2015-11-02 01:26:00,77.2,76.0,29.87,SE,136,4.0,10.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-11-02 07:26:00
2015-11-02 01:31:00,77.1,75.9,29.87,SE,146,5.0,10.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-11-02 07:31:00
2015-11-02 01:36:00,77.1,75.9,29.87,SSE,153,5.0,7.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-11-02 07:36:00
2015-11-02 01:46:00,77.1,75.9,29.88,SSE,160,4.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-11-02 07:46:00
2015-11-02 01:56:00,77.0,75.8,29.87,SSE,166,5.0,7.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-11-02 07:56:00
2015-11-02 02:01:00,76.9,75.7,29.87,SSE,157,5.0,8.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-11-02 08:01:00
2015-11-02 02:06:00,76.9,75.7,29.87,SE,135,6.0,8.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-11-02 08:06:00
2015-11-02 02:16:00,76.7,75.5,29.87,SE,141,6.0,12.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-11-02 08:16:00
2015-11-02 02:26:00,76.6,75.4,29.87,SSE,152,6.0,11.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-11-02 08:26:00
2015-11-02 02:36:00,76.5,75.6,29.88,SE,141,5.0,10.0,97,0.00,,,0.00,0,Wunderground v.1.15,2015-11-02 08:36:00
