Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-11-12 00:01:00,76.3,75.1,29.94,ESE,105,3.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-11-12 06:01:00
2015-11-12 00:11:00,76.2,75.0,29.94,ESE,112,3.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-11-12 06:11:00
2015-11-12 00:16:00,76.2,75.0,29.94,ESE,106,3.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-11-12 06:16:00
2015-11-12 00:21:00,76.2,75.0,29.94,ESE,118,4.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-11-12 06:21:00
2015-11-12 00:31:00,76.2,75.0,29.94,ESE,112,3.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-11-12 06:31:00
2015-11-12 00:41:00,76.1,74.9,29.93,ESE,108,3.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-11-12 06:41:00
2015-11-12 00:46:00,76.1,74.9,29.93,SE,124,2.0,2.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-11-12 06:46:00
2015-11-12 00:56:00,76.1,75.2,29.93,ESE,113,4.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2015-11-12 06:56:00
2015-11-12 01:01:00,76.1,75.2,29.93,ESE,108,4.0,7.0,97,0.00,,,0.00,0,Wunderground v.1.15,2015-11-12 07:01:00
2015-11-12 01:11:00,75.9,75.0,29.93,ESE,113,3.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2015-11-12 07:11:00
2015-11-12 01:21:00,75.9,75.0,29.93,ESE,104,3.0,5.0,97,0.00,,,0.00,0,Wunderground v.1.15,2015-11-12 07:21:00
2015-11-12 01:26:00,75.9,75.0,29.93,ESE,104,3.0,3.0,97,0.00,,,0.00,0,Wunderground v.1.15,2015-11-12 07:26:00
2015-11-12 01:36:00,75.8,74.9,29.93,East,97,3.0,3.0,97,0.00,,,0.00,0,Wunderground v.1.15,2015-11-12 07:36:00
2015-11-12 01:41:00,75.8,74.9,29.93,ESE,107,3.0,3.0,97,0.00,,,0.00,0,Wunderground v.1.15,2015-11-12 07:41:00
2015-11-12 01:46:00,75.8,74.9,29.93,ESE,115,3.0,5.0,97,0.00,,,0.00,0,Wunderground v.1.15,2015-11-12 07:46:00
2015-11-12 01:56:00,75.6,74.7,29.93,ESE,109,3.0,3.0,97,0.00,,,0.00,0,Wunderground v.1.15,2015-11-12 07:56:00
2015-11-12 02:01:00,75.6,74.7,29.93,ESE,108,3.0,5.0,97,0.00,,,0.00,0,Wunderground v.1.15,2015-11-12 08:01:00
2015-11-12 02:11:00,75.5,74.6,29.93,ESE,103,3.0,5.0,97,0.00,,,0.00,0,Wunderground v.1.15,2015-11-12 08:11:00
2015-11-12 02:16:00,75.5,74.6,29.93,East,96,3.0,5.0,97,0.00,,,0.00,0,Wunderground v.1.15,2015-11-12 08:16:00
2015-11-12 02:26:00,75.4,74.5,29.93,East,93,3.0,3.0,97,0.00,,,0.00,0,Wunderground v.1.15,2015-11-12 08:26:00
2015-11-12 02:31:00,75.5,74.6,29.93,East,92,3.0,5.0,97,0.00,,,0.00,0,Wunderground v.1.15,2015-11-12 08:31:00
2015-11-12 02:41:00,75.6,74.7,29.93,ESE,109,3.0,3.0,97,0.00,,,0.00,0,Wunderground v.1.15,2015-11-12 08:41:00
2015-11-12 02:46:00,75.6,74.7,29.93,East,99,3.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2015-11-12 08:46:00
2015-11-12 02:56:00,75.6,74.7,29.93,SE,124,3.0,3.0,97,0.00,,,0.00,0,Wunderground v.1.15,2015-11-12 08:56:00
2015-11-12 03:06:00,75.5,74.6,29.94,East,99,4.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2015-11-12 09:06:00
2015-11-12 03:11:00,75.4,74.5,29.94,East,89,3.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2015-11-12 09:11:00
2015-11-12 03:21:00,75.4,74.5,29.94,ESE,106,3.0,3.0,97,0.00,,,0.00,0,Wunderground v.1.15,2015-11-12 09:21:00
2015-11-12 03:31:00,75.3,74.4,29.94,East,96,3.0,6.0,97,0.00,,,0.00,0,Wunderground v.1.15,2015-11-12 09:31:00
2015-11-12 03:41:00,75.3,74.4,29.94,East,88,3.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2015-11-12 09:41:00
2015-11-12 03:51:00,75.3,74.4,29.94,East,85,3.0,5.0,97,0.00,,,0.00,0,Wunderground v.1.15,2015-11-12 09:51:00
2015-11-12 04:01:00,75.4,74.5,29.94,East,90,3.0,3.0,97,0.00,,,0.00,0,Wunderground v.1.15,2015-11-12 10:01:00
2015-11-12 04:06:00,75.4,74.5,29.94,East,93,3.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2015-11-12 10:06:00
2015-11-12 04:11:00,75.4,74.5,29.94,East,101,3.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2015-11-12 10:11:00
2015-11-12 04:21:00,75.5,74.6,29.95,ESE,114,3.0,3.0,97,0.00,,,0.00,0,Wunderground v.1.15,2015-11-12 10:21:00
2015-11-12 04:31:00,75.6,74.4,29.95,ESE,109,3.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-11-12 10:31:00
2015-11-12 04:36:00,75.6,74.4,29.95,East,97,3.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-11-12 10:36:00
2015-11-12 04:46:00,75.5,74.3,29.95,East,80,3.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-11-12 10:46:00
2015-11-12 04:51:00,75.5,74.3,29.95,East,79,3.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-11-12 10:51:00
2015-11-12 04:56:00,75.7,74.5,29.95,East,94,3.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-11-12 10:56:00
2015-11-12 05:01:00,75.8,74.6,29.95,East,100,4.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-11-12 11:01:00
2015-11-12 05:11:00,76.0,74.8,29.95,ESE,103,4.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-11-12 11:11:00
2015-11-12 05:21:00,76.0,74.5,29.95,ESE,122,3.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-11-12 11:21:00
2015-11-12 05:26:00,76.1,74.6,29.95,East,96,4.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-11-12 11:26:00
2015-11-12 05:31:00,76.1,74.6,29.95,East,98,4.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-11-12 11:31:00
2015-11-12 05:41:00,76.1,74.6,29.96,ESE,108,3.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-11-12 11:41:00
2015-11-12 05:51:00,76.0,74.8,29.96,East,94,3.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-11-12 11:51:00
2015-11-12 05:56:00,76.1,74.9,29.97,East,85,3.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-11-12 11:56:00
2015-11-12 06:01:00,76.1,74.9,29.97,East,86,3.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-11-12 12:01:00
2015-11-12 06:06:00,76.0,74.8,29.97,East,86,3.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-11-12 12:06:00
2015-11-12 06:36:00,77.4,75.9,29.97,East,100,4.0,4.0,95,0.00,,,0.00,44,Wunderground v.1.15,2015-11-12 12:36:00
2015-11-12 06:41:00,77.6,75.7,29.97,East,96,4.0,5.0,94,0.00,,,0.00,58,Wunderground v.1.15,2015-11-12 12:41:00
2015-11-12 07:01:00,78.6,76.7,29.98,East,84,4.0,4.0,94,0.00,,,0.00,123,Wunderground v.1.15,2015-11-12 13:01:00
2015-11-12 07:11:00,79.0,76.8,29.98,ESE,111,4.0,5.0,93,0.00,,,0.00,165,Wunderground v.1.15,2015-11-12 13:11:00
2015-11-12 07:21:00,79.5,77.0,29.98,East,101,4.0,4.0,92,0.00,,,0.00,211,Wunderground v.1.15,2015-11-12 13:21:00
2015-11-12 07:31:00,80.1,77.2,29.99,East,98,5.0,5.0,91,0.00,,,0.00,250,Wunderground v.1.15,2015-11-12 13:31:00
2015-11-12 07:41:00,80.5,77.3,29.99,ENE,76,5.0,6.0,90,0.00,,,0.00,290,Wunderground v.1.15,2015-11-12 13:41:00
2015-11-12 07:51:00,80.7,77.5,29.99,East,88,6.0,8.0,90,0.00,,,0.00,325,Wunderground v.1.15,2015-11-12 13:51:00
2015-11-12 08:01:00,81.0,77.4,29.99,East,84,6.0,9.0,89,0.00,,,0.00,360,Wunderground v.1.15,2015-11-12 14:01:00
2015-11-12 08:11:00,81.0,77.4,29.99,ENE,69,8.0,14.0,89,0.00,,,0.00,397,Wunderground v.1.15,2015-11-12 14:11:00
2015-11-12 08:21:00,81.6,77.7,29.99,ENE,63,8.0,12.0,88,0.00,,,0.00,429,Wunderground v.1.15,2015-11-12 14:21:00
2015-11-12 08:26:00,81.7,77.8,29.99,ENE,67,7.0,9.0,88,0.00,,,0.00,446,Wunderground v.1.15,2015-11-12 14:26:00
2015-11-12 08:31:00,81.8,77.5,30.00,ENE,67,7.0,9.0,87,0.00,,,0.00,482,Wunderground v.1.15,2015-11-12 14:31:00
2015-11-12 08:36:00,82.0,78.1,30.00,ENE,63,8.0,11.0,88,0.00,,,0.00,536,Wunderground v.1.15,2015-11-12 14:36:00
2015-11-12 08:46:00,82.0,78.1,29.99,ENE,65,11.0,13.0,88,0.00,,,0.00,548,Wunderground v.1.15,2015-11-12 14:46:00
2015-11-12 08:51:00,81.9,78.0,30.00,ENE,69,10.0,13.0,88,0.00,,,0.00,179,Wunderground v.1.15,2015-11-12 14:51:00
2015-11-12 09:01:00,81.7,77.8,30.00,ENE,65,12.0,13.0,88,0.00,,,0.00,229,Wunderground v.1.15,2015-11-12 15:01:00
2015-11-12 09:11:00,81.8,77.9,30.00,ENE,66,12.0,12.0,88,0.00,,,0.00,605,Wunderground v.1.15,2015-11-12 15:11:00
2015-11-12 09:16:00,81.9,78.0,30.00,NE,54,12.0,12.0,88,0.00,,,0.00,631,Wunderground v.1.15,2015-11-12 15:16:00
2015-11-12 09:31:00,82.6,78.3,30.00,ENE,62,10.0,12.0,87,0.00,,,0.00,645,Wunderground v.1.15,2015-11-12 15:31:00
