Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-05-09 00:00:00,77.5,65.7,29.95,ESE,113,5.0,-999.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-05-09 05:00:00
2016-05-09 00:05:00,77.5,65.7,29.95,ESE,113,5.0,-999.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-05-09 05:05:00
2016-05-09 00:10:00,77.5,65.7,29.95,ESE,113,5.0,-999.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-05-09 05:10:00
2016-05-09 00:15:00,77.2,65.4,29.95,ESE,113,4.0,-999.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-05-09 05:15:00
2016-05-09 00:20:00,77.2,65.4,29.95,ESE,113,4.0,-999.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-05-09 05:20:00
2016-05-09 00:25:00,76.9,65.5,29.95,ESE,113,4.0,-999.0,68,0.00,,,0.00,0,Wunderground v.1.15,2016-05-09 05:25:00
2016-05-09 00:30:00,76.9,65.5,29.95,ESE,113,4.0,-999.0,68,0.00,,,0.00,0,Wunderground v.1.15,2016-05-09 05:30:00
2016-05-09 00:35:00,76.4,65.5,29.95,ESE,113,3.0,-999.0,69,0.00,,,0.00,0,Wunderground v.1.15,2016-05-09 05:35:00
2016-05-09 00:40:00,76.4,65.5,29.95,ESE,113,3.0,-999.0,69,0.00,,,0.00,0,Wunderground v.1.15,2016-05-09 05:40:00
2016-05-09 00:45:00,76.0,65.5,29.95,ESE,113,3.0,-999.0,70,0.00,,,0.00,0,Wunderground v.1.15,2016-05-09 05:45:00
2016-05-09 00:50:00,76.0,65.5,29.95,ESE,113,3.0,-999.0,70,0.00,,,0.00,0,Wunderground v.1.15,2016-05-09 05:50:00
2016-05-09 00:55:00,75.9,65.8,29.94,ESE,113,4.0,-999.0,71,0.00,,,0.00,0,Wunderground v.1.15,2016-05-09 05:55:00
2016-05-09 01:00:00,75.9,65.8,29.94,ESE,113,4.0,-999.0,71,0.00,,,0.00,0,Wunderground v.1.15,2016-05-09 06:00:00
2016-05-09 01:05:00,75.9,65.8,29.94,ESE,113,5.0,-999.0,71,0.00,,,0.00,0,Wunderground v.1.15,2016-05-09 06:05:00
2016-05-09 01:10:00,75.9,65.8,29.94,ESE,113,5.0,-999.0,71,0.00,,,0.00,0,Wunderground v.1.15,2016-05-09 06:10:00
2016-05-09 01:15:00,75.7,66.0,29.93,ESE,113,4.0,-999.0,72,0.00,,,0.00,0,Wunderground v.1.15,2016-05-09 06:15:00
2016-05-09 01:20:00,75.7,66.0,29.93,ESE,113,4.0,-999.0,72,0.00,,,0.00,0,Wunderground v.1.15,2016-05-09 06:20:00
2016-05-09 01:25:00,75.5,66.2,29.93,ESE,113,4.0,-999.0,73,0.00,,,0.00,0,Wunderground v.1.15,2016-05-09 06:25:00
2016-05-09 01:30:00,75.5,66.2,29.93,ESE,113,4.0,-999.0,73,0.00,,,0.00,0,Wunderground v.1.15,2016-05-09 06:30:00
2016-05-09 01:35:00,75.2,65.9,29.93,ESE,113,4.0,-999.0,73,0.00,,,0.00,0,Wunderground v.1.15,2016-05-09 06:35:00
2016-05-09 01:40:00,75.2,65.9,29.93,ESE,113,4.0,-999.0,73,0.00,,,0.00,0,Wunderground v.1.15,2016-05-09 06:40:00
2016-05-09 01:45:00,75.1,66.2,29.93,ESE,113,4.0,-999.0,74,0.00,,,0.00,0,Wunderground v.1.15,2016-05-09 06:45:00
2016-05-09 01:50:00,75.1,66.2,29.93,ESE,113,4.0,-999.0,74,0.00,,,0.00,0,Wunderground v.1.15,2016-05-09 06:50:00
2016-05-09 01:55:00,74.9,66.4,29.93,ESE,113,3.0,-999.0,75,0.00,,,0.00,0,Wunderground v.1.15,2016-05-09 06:55:00
2016-05-09 02:00:00,74.9,66.4,29.93,ESE,113,3.0,-999.0,75,0.00,,,0.00,0,Wunderground v.1.15,2016-05-09 07:00:00
2016-05-09 02:05:00,74.7,66.2,29.93,ESE,113,3.0,-999.0,75,0.00,,,0.00,0,Wunderground v.1.15,2016-05-09 07:05:00
2016-05-09 02:10:00,74.7,66.2,29.93,ESE,113,3.0,-999.0,75,0.00,,,0.00,0,Wunderground v.1.15,2016-05-09 07:10:00
2016-05-09 02:15:00,74.6,66.1,29.93,ESE,113,3.0,-999.0,75,0.00,,,0.00,0,Wunderground v.1.15,2016-05-09 07:15:00
2016-05-09 02:20:00,74.6,66.1,29.93,ESE,113,3.0,-999.0,75,0.00,,,0.00,0,Wunderground v.1.15,2016-05-09 07:20:00
2016-05-09 02:25:00,74.3,66.2,29.93,ESE,113,2.0,-999.0,76,0.00,,,0.00,0,Wunderground v.1.15,2016-05-09 07:25:00
