Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-05-15 00:05:00,79.2,73.6,30.01,ESE,115,5.0,6.0,83,0.00,,,0.00,0,Wunderground v.1.15,2016-05-15 05:05:00
2016-05-15 00:10:00,79.1,73.5,30.01,East,87,5.0,6.0,83,0.00,,,0.00,0,Wunderground v.1.15,2016-05-15 05:10:00
2016-05-15 00:19:00,78.9,73.3,30.01,ESE,106,4.0,6.0,83,0.00,,,0.00,0,Wunderground v.1.15,2016-05-15 05:19:00
2016-05-15 00:25:00,79.0,73.4,30.01,ESE,105,5.0,7.0,83,0.00,,,0.00,0,Wunderground v.1.15,2016-05-15 05:25:00
2016-05-15 00:30:00,78.9,73.3,30.00,East,99,5.0,7.0,83,0.00,,,0.00,0,Wunderground v.1.15,2016-05-15 05:30:00
2016-05-15 00:39:00,79.0,73.4,30.00,East,80,6.0,6.0,83,0.00,,,0.00,0,Wunderground v.1.15,2016-05-15 05:39:00
2016-05-15 00:44:00,79.0,73.4,30.00,East,98,6.0,6.0,83,0.00,,,0.00,0,Wunderground v.1.15,2016-05-15 05:44:00
2016-05-15 00:50:00,79.0,73.4,30.00,ESE,103,5.0,10.0,83,0.00,,,0.00,0,Wunderground v.1.15,2016-05-15 05:50:00
2016-05-15 00:59:00,79.0,73.4,30.00,East,87,5.0,5.0,83,0.00,,,0.00,0,Wunderground v.1.15,2016-05-15 05:59:00
2016-05-15 01:05:00,79.0,73.4,29.99,ESE,106,4.0,5.0,83,0.00,,,0.00,0,Wunderground v.1.15,2016-05-15 06:05:00
2016-05-15 01:14:00,78.9,73.7,29.99,East,88,5.0,6.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-05-15 06:14:00
2016-05-15 01:24:00,78.8,73.6,29.99,ESE,118,5.0,6.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-05-15 06:24:00
2016-05-15 01:30:00,78.9,73.7,29.99,ESE,117,6.0,6.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-05-15 06:30:00
2016-05-15 01:39:00,78.9,73.7,29.98,ESE,102,4.0,4.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-05-15 06:39:00
