Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-05-04 00:00:00,80.1,78.2,29.88,NNW,338,13.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-05-04 05:00:00
2016-05-04 00:05:00,80.1,78.2,29.88,NNW,338,13.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-05-04 05:05:00
2016-05-04 00:10:00,80.1,78.2,29.88,NNW,338,13.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-05-04 05:10:00
2016-05-04 00:15:00,80.2,78.3,29.87,NNW,338,14.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-05-04 05:15:00
2016-05-04 00:20:00,80.2,78.3,29.87,NNW,338,14.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-05-04 05:20:00
2016-05-04 00:25:00,80.1,78.2,29.87,NNW,338,14.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-05-04 05:25:00
2016-05-04 00:30:00,80.1,78.2,29.87,NNW,338,14.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-05-04 05:30:00
2016-05-04 00:35:00,79.9,78.0,29.87,NNW,338,13.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-05-04 05:35:00
2016-05-04 00:40:00,79.9,78.0,29.87,NNW,338,13.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-05-04 05:40:00
2016-05-04 00:45:00,80.0,78.1,29.87,NNW,338,8.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-05-04 05:45:00
2016-05-04 00:50:00,80.0,78.1,29.87,NNW,338,8.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-05-04 05:50:00
2016-05-04 00:55:00,80.0,78.1,29.86,NNW,338,10.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-05-04 05:55:00
2016-05-04 01:00:00,80.0,78.1,29.86,NNW,338,10.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-05-04 06:00:00
2016-05-04 01:05:00,79.9,78.0,29.86,NNW,338,10.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-05-04 06:05:00
2016-05-04 01:10:00,79.9,78.0,29.86,NNW,338,10.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-05-04 06:10:00
2016-05-04 01:15:00,80.0,78.4,29.87,NNW,338,10.0,-999.0,95,0.00,,,0.00,0,Wunderground v.1.15,2016-05-04 06:15:00
2016-05-04 01:20:00,80.0,78.4,29.87,NNW,338,10.0,-999.0,95,0.00,,,0.00,0,Wunderground v.1.15,2016-05-04 06:20:00
2016-05-04 01:25:00,79.9,78.3,29.86,North,0,9.0,-999.0,95,0.00,,,0.00,0,Wunderground v.1.15,2016-05-04 06:25:00
2016-05-04 01:30:00,79.9,78.3,29.86,North,0,9.0,-999.0,95,0.00,,,0.00,0,Wunderground v.1.15,2016-05-04 06:30:00
2016-05-04 01:35:00,79.9,78.3,29.86,North,0,8.0,-999.0,95,0.00,,,0.00,0,Wunderground v.1.15,2016-05-04 06:35:00
2016-05-04 01:40:00,79.9,78.3,29.86,North,0,8.0,-999.0,95,0.00,,,0.00,0,Wunderground v.1.15,2016-05-04 06:40:00
2016-05-04 01:45:00,79.8,78.2,29.86,North,0,6.0,-999.0,95,0.00,,,0.00,0,Wunderground v.1.15,2016-05-04 06:45:00
2016-05-04 01:50:00,79.8,78.2,29.86,North,0,6.0,-999.0,95,0.00,,,0.00,0,Wunderground v.1.15,2016-05-04 06:50:00
2016-05-04 01:55:00,79.9,78.3,29.85,North,0,5.0,-999.0,95,0.00,,,0.00,0,Wunderground v.1.15,2016-05-04 06:55:00
2016-05-04 02:00:00,79.9,78.3,29.85,North,0,5.0,-999.0,95,0.00,,,0.00,0,Wunderground v.1.15,2016-05-04 07:00:00
2016-05-04 02:05:00,79.7,77.8,29.85,North,0,3.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-05-04 07:05:00
2016-05-04 02:10:00,79.7,77.8,29.85,North,0,3.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-05-04 07:10:00
2016-05-04 02:15:00,79.8,78.2,29.85,North,0,2.0,-999.0,95,0.00,,,0.00,0,Wunderground v.1.15,2016-05-04 07:15:00
2016-05-04 02:20:00,79.8,78.2,29.85,North,0,2.0,-999.0,95,0.00,,,0.00,0,Wunderground v.1.15,2016-05-04 07:20:00
2016-05-04 02:25:00,79.7,77.8,29.85,North,0,0.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-05-04 07:25:00
2016-05-04 02:30:00,79.7,77.8,29.85,North,0,0.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-05-04 07:30:00
2016-05-04 02:35:00,79.6,77.7,29.85,North,0,0.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-05-04 07:35:00
2016-05-04 02:40:00,79.6,77.7,29.85,North,0,0.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-05-04 07:40:00
2016-05-04 02:45:00,79.6,78.0,29.84,N/A,-737280,0.0,-999.0,95,0.00,,,0.00,0,Wunderground v.1.15,2016-05-04 07:45:00
2016-05-04 02:50:00,79.6,78.0,29.84,N/A,-737280,0.0,-999.0,95,0.00,,,0.00,0,Wunderground v.1.15,2016-05-04 07:50:00
2016-05-04 02:55:00,79.4,77.5,29.84,N/A,-737280,0.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-05-04 07:55:00
2016-05-04 03:00:00,79.4,77.5,29.84,N/A,-737280,0.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-05-04 08:00:00
2016-05-04 03:05:00,79.5,77.9,29.83,N/A,-737280,0.0,-999.0,95,0.00,,,0.00,0,Wunderground v.1.15,2016-05-04 08:05:00
2016-05-04 03:10:00,79.5,77.9,29.83,N/A,-737280,0.0,-999.0,95,0.00,,,0.00,0,Wunderground v.1.15,2016-05-04 08:10:00
