Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-05-26 00:04:00,82.1,76.8,29.98,East,81,5.0,6.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-05-26 05:04:00
2016-05-26 00:09:00,81.9,76.6,29.98,East,83,5.0,5.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-05-26 05:09:00
2016-05-26 00:14:00,81.9,76.6,29.98,ESE,117,5.0,7.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-05-26 05:14:00
2016-05-26 00:19:00,81.9,76.6,29.98,East,80,6.0,6.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-05-26 05:19:00
2016-05-26 00:29:00,81.9,76.6,29.98,East,80,5.0,6.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-05-26 05:29:00
2016-05-26 00:34:00,81.9,76.6,29.98,ESE,116,5.0,6.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-05-26 05:34:00
2016-05-26 00:39:00,81.9,76.6,29.98,East,86,5.0,5.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-05-26 05:39:00
2016-05-26 00:49:00,81.9,76.6,29.99,East,92,5.0,5.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-05-26 05:49:00
2016-05-26 00:59:00,81.9,76.6,29.99,East,87,5.0,5.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-05-26 05:59:00
2016-05-26 01:09:00,81.9,76.2,29.99,East,80,5.0,5.0,83,0.00,,,0.00,0,Wunderground v.1.15,2016-05-26 06:09:00
2016-05-26 01:19:00,81.9,76.2,29.99,East,80,5.0,9.0,83,0.00,,,0.00,0,Wunderground v.1.15,2016-05-26 06:19:00
2016-05-26 01:29:00,81.7,76.0,29.99,ESE,109,5.0,5.0,83,0.00,,,0.00,0,Wunderground v.1.15,2016-05-26 06:29:00
2016-05-26 01:44:00,81.3,75.6,29.99,East,84,5.0,5.0,83,0.00,,,0.00,0,Wunderground v.1.15,2016-05-26 06:44:00
2016-05-26 01:59:00,81.2,75.5,29.99,ESE,102,7.0,10.0,83,0.00,,,0.00,0,Wunderground v.1.15,2016-05-26 06:59:00
2016-05-26 02:04:00,81.1,75.4,29.99,East,88,6.0,10.0,83,0.00,,,0.00,0,Wunderground v.1.15,2016-05-26 07:04:00
2016-05-26 02:14:00,80.9,75.6,29.98,East,85,5.0,5.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-05-26 07:14:00
2016-05-26 02:19:00,80.8,75.5,29.98,ENE,69,5.0,10.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-05-26 07:19:00
2016-05-26 02:24:00,80.7,75.4,29.98,East,84,5.0,10.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-05-26 07:24:00
2016-05-26 02:29:00,80.7,75.4,29.98,East,92,5.0,5.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-05-26 07:29:00
2016-05-26 02:39:00,80.5,75.2,29.98,ENE,75,5.0,5.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-05-26 07:39:00
2016-05-26 02:44:00,80.5,75.6,29.98,East,88,6.0,6.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-05-26 07:44:00
2016-05-26 02:49:00,80.4,75.5,29.98,East,82,6.0,6.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-05-26 07:49:00
2016-05-26 02:59:00,80.2,75.3,29.98,East,91,5.0,5.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-05-26 07:59:00
2016-05-26 03:05:00,80.1,75.2,29.98,ENE,76,5.0,6.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-05-26 08:05:00
2016-05-26 03:14:00,80.1,75.2,29.98,East,85,5.0,7.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-05-26 08:14:00
2016-05-26 03:24:00,80.0,75.1,29.98,East,97,6.0,6.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-05-26 08:24:00
2016-05-26 03:34:00,79.9,75.3,29.97,East,88,5.0,5.0,86,0.00,,,0.00,0,Wunderground v.1.15,2016-05-26 08:34:00
2016-05-26 03:39:00,79.8,75.2,29.97,ENE,76,5.0,5.0,86,0.00,,,0.00,0,Wunderground v.1.15,2016-05-26 08:39:00
2016-05-26 03:49:00,79.6,75.0,29.97,East,88,5.0,5.0,86,0.00,,,0.00,0,Wunderground v.1.15,2016-05-26 08:49:00
2016-05-26 03:54:00,79.6,75.0,29.97,East,83,5.0,5.0,86,0.00,,,0.00,0,Wunderground v.1.15,2016-05-26 08:54:00
2016-05-26 04:05:00,79.5,75.3,29.97,East,80,6.0,9.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-05-26 09:05:00
2016-05-26 04:14:00,79.6,75.4,29.96,East,100,6.0,6.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-05-26 09:14:00
2016-05-26 04:24:00,79.6,75.7,29.96,East,86,7.0,7.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-05-26 09:24:00
2016-05-26 04:34:00,79.4,75.5,29.96,East,90,6.0,6.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-05-26 09:34:00
2016-05-26 04:44:00,79.4,75.5,29.96,ESE,123,6.0,6.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-05-26 09:44:00
2016-05-26 04:49:00,79.4,75.5,29.95,East,83,5.0,6.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-05-26 09:49:00
2016-05-26 04:55:00,79.4,75.9,29.95,East,90,5.0,7.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-05-26 09:55:00
2016-05-26 05:05:00,79.3,75.8,29.96,East,87,5.0,5.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-05-26 10:05:00
2016-05-26 05:14:00,79.3,75.8,29.97,ESE,107,4.0,5.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-05-26 10:14:00
2016-05-26 05:19:00,79.2,75.7,29.97,East,88,5.0,6.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-05-26 10:19:00
2016-05-26 05:24:00,79.1,75.6,29.96,ENE,74,5.0,6.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-05-26 10:24:00
2016-05-26 05:34:00,78.8,75.6,29.96,SE,126,4.0,5.0,90,0.00,,,0.00,0,Wunderground v.1.15,2016-05-26 10:34:00
2016-05-26 05:44:00,78.6,75.4,29.97,East,88,4.0,5.0,90,0.00,,,0.00,0,Wunderground v.1.15,2016-05-26 10:44:00
2016-05-26 05:54:00,78.5,75.3,29.96,ESE,112,4.0,6.0,90,0.00,,,0.00,0,Wunderground v.1.15,2016-05-26 10:54:00
2016-05-26 05:59:00,78.4,75.2,29.97,ESE,105,5.0,7.0,90,0.00,,,0.00,0,Wunderground v.1.15,2016-05-26 10:59:00
2016-05-26 06:04:00,78.3,75.5,29.97,ESE,105,5.0,7.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-05-26 11:04:00
2016-05-26 06:14:00,78.1,75.3,29.97,East,88,5.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-05-26 11:14:00
2016-05-26 06:19:00,78.1,75.3,29.97,ENE,77,4.0,7.0,91,0.00,,,0.00,5,Wunderground v.1.15,2016-05-26 11:19:00
2016-05-26 06:24:00,78.0,75.2,29.97,ESE,110,5.0,7.0,91,0.00,,,0.00,7,Wunderground v.1.15,2016-05-26 11:24:00
2016-05-26 06:34:00,78.0,75.2,29.97,East,89,4.0,4.0,91,0.00,,,0.00,21,Wunderground v.1.15,2016-05-26 11:34:00
2016-05-26 06:39:00,78.1,75.6,29.97,East,87,3.0,6.0,92,0.00,,,0.00,26,Wunderground v.1.15,2016-05-26 11:39:00
2016-05-26 06:44:00,78.2,75.7,29.97,East,89,4.0,6.0,92,0.00,,,0.00,37,Wunderground v.1.15,2016-05-26 11:44:00
2016-05-26 06:49:00,78.3,75.8,29.98,East,92,4.0,4.0,92,0.00,,,0.00,49,Wunderground v.1.15,2016-05-26 11:49:00
2016-05-26 06:59:00,78.5,76.0,29.97,East,92,3.0,3.0,92,0.00,,,0.00,76,Wunderground v.1.15,2016-05-26 11:59:00
2016-05-26 07:05:00,78.7,76.2,29.98,SE,144,3.0,3.0,92,0.00,,,0.00,97,Wunderground v.1.15,2016-05-26 12:05:00
2016-05-26 07:14:00,79.1,76.2,29.98,East,88,4.0,4.0,91,0.00,,,0.00,127,Wunderground v.1.15,2016-05-26 12:14:00
2016-05-26 07:19:00,79.3,76.4,29.98,East,82,4.0,4.0,91,0.00,,,0.00,149,Wunderground v.1.15,2016-05-26 12:19:00
2016-05-26 07:34:00,80.2,77.0,29.98,East,96,5.0,12.0,90,0.00,,,0.00,213,Wunderground v.1.15,2016-05-26 12:34:00
2016-05-26 07:39:00,80.5,77.3,29.98,ESE,109,6.0,6.0,90,0.00,,,0.00,232,Wunderground v.1.15,2016-05-26 12:39:00
2016-05-26 07:49:00,81.1,77.5,29.98,ESE,105,7.0,11.0,89,0.00,,,0.00,281,Wunderground v.1.15,2016-05-26 12:49:00
2016-05-26 07:54:00,81.2,77.3,29.98,ENE,66,8.0,11.0,88,0.00,,,0.00,313,Wunderground v.1.15,2016-05-26 12:54:00
2016-05-26 08:09:00,82.1,77.8,29.98,ESE,110,8.0,8.0,87,0.00,,,0.00,316,Wunderground v.1.15,2016-05-26 13:09:00
2016-05-26 08:29:00,83.3,78.0,29.99,ESE,113,6.0,6.0,84,0.00,,,0.00,452,Wunderground v.1.15,2016-05-26 13:29:00
2016-05-26 08:50:00,84.2,78.1,29.99,SE,136,6.0,6.0,82,0.00,,,0.00,165,Wunderground v.1.15,2016-05-26 13:50:00
2016-05-26 08:59:00,84.8,77.9,29.99,ESE,109,7.0,7.0,80,0.00,,,0.00,645,Wunderground v.1.15,2016-05-26 13:59:00
2016-05-26 09:09:00,85.7,77.7,29.99,ESE,117,7.0,7.0,77,0.00,,,0.00,691,Wunderground v.1.15,2016-05-26 14:09:00
2016-05-26 09:14:00,85.6,77.2,29.99,ESE,115,6.0,12.0,76,0.00,,,0.00,243,Wunderground v.1.15,2016-05-26 14:14:00
2016-05-26 09:19:00,85.6,77.2,29.99,SE,142,7.0,7.0,76,0.00,,,0.00,274,Wunderground v.1.15,2016-05-26 14:19:00
2016-05-26 09:24:00,85.6,76.8,29.99,SE,142,8.0,8.0,75,0.00,,,0.00,705,Wunderground v.1.15,2016-05-26 14:24:00
2016-05-26 09:34:00,86.1,76.4,29.99,ESE,107,7.0,11.0,73,0.00,,,0.00,195,Wunderground v.1.15,2016-05-26 14:34:00
2016-05-26 09:44:00,85.9,76.6,29.99,ESE,121,5.0,9.0,74,0.00,,,0.00,185,Wunderground v.1.15,2016-05-26 14:44:00
2016-05-26 09:49:00,86.1,77.6,29.99,SE,144,5.0,8.0,76,0.00,,,0.00,780,Wunderground v.1.15,2016-05-26 14:49:00
2016-05-26 09:59:00,87.7,77.5,29.99,SE,129,7.0,7.0,72,0.00,,,0.00,195,Wunderground v.1.15,2016-05-26 14:59:00
2016-05-26 10:04:00,87.8,77.6,29.98,ESE,110,7.0,7.0,72,0.00,,,0.00,870,Wunderground v.1.15,2016-05-26 15:04:00
2016-05-26 10:14:00,88.4,76.0,29.98,East,98,7.0,12.0,67,0.00,,,0.00,879,Wunderground v.1.15,2016-05-26 15:14:00
2016-05-26 10:19:00,88.7,75.9,29.98,SSE,153,7.0,8.0,66,0.00,,,0.00,879,Wunderground v.1.15,2016-05-26 15:19:00
2016-05-26 10:29:00,89.6,74.9,29.98,SE,126,8.0,8.0,62,0.00,,,0.00,921,Wunderground v.1.15,2016-05-26 15:29:00
2016-05-26 10:39:00,90.0,74.7,29.98,East,82,7.0,9.0,61,0.00,,,0.00,220,Wunderground v.1.15,2016-05-26 15:39:00
