Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-03-28 00:53:00,70.5,63.3,30.04,ESE,111,3.0,5.0,78,0.00,,,0.00,0,Wunderground v.1.15,2012-03-28 06:53:00
2012-03-28 00:58:00,70.5,63.3,30.04,East,87,3.0,3.0,78,0.00,,,0.00,0,Wunderground v.1.15,2012-03-28 06:58:00
2012-03-28 01:05:00,70.6,63.4,30.03,ESE,107,3.0,3.0,78,0.00,,,0.00,0,Wunderground v.1.15,2012-03-28 07:05:00
2012-03-28 01:10:00,70.5,63.3,30.03,East,84,3.0,3.0,78,0.00,,,0.00,0,Wunderground v.1.15,2012-03-28 07:10:00
2012-03-28 01:15:00,70.4,63.2,30.03,ENE,76,2.0,4.0,78,0.00,,,0.00,0,Wunderground v.1.15,2012-03-28 07:15:00
2012-03-28 05:50:00,67.8,62.1,30.03,East,81,5.0,5.0,82,0.00,,,0.00,0,Wunderground v.1.15,2012-03-28 11:50:00
2012-03-28 06:00:00,67.8,62.1,30.03,East,88,5.0,6.0,82,0.00,,,0.00,11,Wunderground v.1.15,2012-03-28 12:00:00
2012-03-28 06:06:00,67.9,62.5,30.03,ENE,75,5.0,6.0,83,0.00,,,0.00,16,Wunderground v.1.15,2012-03-28 12:06:00
2012-03-28 06:15:00,68.1,62.7,30.03,East,101,4.0,4.0,83,0.00,,,0.00,28,Wunderground v.1.15,2012-03-28 12:15:00
2012-03-28 06:20:00,68.1,62.7,30.04,East,96,4.0,4.0,83,0.00,,,0.00,40,Wunderground v.1.15,2012-03-28 12:20:00
2012-03-28 07:10:00,71.8,65.3,30.04,ENE,70,5.0,7.0,80,0.00,,,0.00,244,Wunderground v.1.15,2012-03-28 13:10:00
2012-03-28 07:15:00,72.3,65.8,30.05,SE,129,5.0,7.0,80,0.00,,,0.00,265,Wunderground v.1.15,2012-03-28 13:15:00
2012-03-28 07:20:00,72.7,65.8,30.05,East,83,5.0,5.0,79,0.00,,,0.00,285,Wunderground v.1.15,2012-03-28 13:20:00
2012-03-28 07:25:00,73.2,66.3,30.05,ENE,71,5.0,5.0,79,0.00,,,0.00,304,Wunderground v.1.15,2012-03-28 13:25:00
2012-03-28 07:30:00,73.6,66.3,30.05,East,90,6.0,6.0,78,0.00,,,0.00,325,Wunderground v.1.15,2012-03-28 13:30:00
2012-03-28 07:40:00,74.4,66.7,30.05,ENE,59,6.0,6.0,77,0.00,,,0.00,369,Wunderground v.1.15,2012-03-28 13:40:00
2012-03-28 07:56:00,75.3,67.2,30.05,East,90,6.0,6.0,76,0.00,,,0.00,431,Wunderground v.1.15,2012-03-28 13:56:00
2012-03-28 08:06:00,76.1,66.8,30.05,East,87,6.0,7.0,73,0.00,,,0.00,471,Wunderground v.1.15,2012-03-28 14:06:00
2012-03-28 08:15:00,77.2,67.1,30.05,East,89,7.0,9.0,71,0.00,,,0.00,513,Wunderground v.1.15,2012-03-28 14:15:00
2012-03-28 08:20:00,77.8,66.8,30.05,ESE,107,6.0,6.0,69,0.00,,,0.00,531,Wunderground v.1.15,2012-03-28 14:20:00
2012-03-28 08:30:00,78.8,65.6,30.05,NNW,341,7.0,7.0,64,0.00,,,0.00,573,Wunderground v.1.15,2012-03-28 14:30:00
2012-03-28 08:46:00,80.3,64.7,30.05,ESE,115,6.0,10.0,59,0.00,,,0.00,624,Wunderground v.1.15,2012-03-28 14:46:00
2012-03-28 08:56:00,80.7,63.0,30.05,NE,51,7.0,12.0,55,0.00,,,0.00,661,Wunderground v.1.15,2012-03-28 14:56:00
2012-03-28 09:01:00,81.0,63.3,30.05,East,90,7.0,7.0,55,0.00,,,0.00,677,Wunderground v.1.15,2012-03-28 15:01:00
2012-03-28 09:10:00,81.5,63.8,30.05,West,269,6.0,7.0,55,0.00,,,0.00,719,Wunderground v.1.15,2012-03-28 15:10:00
