Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-02-03 00:00:00,71.9,69.4,29.95,East,101,5.0,5.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-02-03 06:00:00
2014-02-03 00:05:00,72.0,69.5,29.95,East,91,5.0,5.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-02-03 06:05:00
2014-02-03 00:15:00,72.3,69.8,29.95,ESE,103,5.0,5.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-02-03 06:15:00
2014-02-03 00:20:00,72.4,69.9,29.95,East,87,5.0,7.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-02-03 06:20:00
2014-02-03 00:30:00,72.7,70.2,29.95,East,98,5.0,9.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-02-03 06:30:00
2014-02-03 00:40:00,72.9,70.1,29.95,East,95,6.0,6.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-02-03 06:40:00
2014-02-03 00:45:00,73.0,70.5,29.95,East,95,6.0,7.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-02-03 06:45:00
2014-02-03 00:50:00,73.1,70.6,29.95,ESE,103,6.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-02-03 06:50:00
2014-02-03 01:00:00,73.0,70.5,29.95,ESE,103,6.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-02-03 07:00:00
2014-02-03 01:05:00,72.9,70.4,29.95,East,91,5.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-02-03 07:05:00
2014-02-03 01:15:00,72.9,70.4,29.95,East,92,5.0,5.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-02-03 07:15:00
2014-02-03 01:20:00,72.9,70.4,29.94,ESE,110,6.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-02-03 07:20:00
2014-02-03 01:25:00,72.8,70.7,29.94,East,98,6.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-02-03 07:25:00
2014-02-03 01:35:00,72.6,70.5,29.94,East,92,6.0,7.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-02-03 07:35:00
2014-02-03 01:40:00,72.5,70.4,29.94,East,90,6.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-02-03 07:40:00
2014-02-03 01:45:00,72.6,70.5,29.94,ESE,105,6.0,7.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-02-03 07:45:00
2014-02-03 01:50:00,72.6,70.5,29.94,East,88,6.0,9.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-02-03 07:50:00
2014-02-03 02:00:00,72.7,70.9,29.94,East,98,7.0,7.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-02-03 08:00:00
2014-02-03 02:05:00,72.6,70.8,29.94,ESE,115,6.0,7.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-02-03 08:05:00
2014-02-03 02:15:00,72.5,70.7,29.94,ESE,105,6.0,7.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-02-03 08:15:00
2014-02-03 02:20:00,72.5,70.7,29.93,ESE,111,6.0,7.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-02-03 08:20:00
2014-02-03 02:25:00,72.5,70.7,29.93,ESE,103,6.0,7.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-02-03 08:25:00
2014-02-03 02:35:00,72.3,70.5,29.93,ESE,115,6.0,6.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-02-03 08:35:00
2014-02-03 02:45:00,72.2,70.7,29.93,ESE,104,6.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-02-03 08:45:00
2014-02-03 02:55:00,72.2,70.7,29.93,ESE,113,6.0,7.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-02-03 08:55:00
2014-02-03 03:00:00,72.1,70.6,29.93,ESE,102,6.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-02-03 09:00:00
2014-02-03 03:05:00,72.0,70.5,29.93,ESE,103,6.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-02-03 09:05:00
2014-02-03 03:15:00,72.0,70.5,29.94,East,94,6.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-02-03 09:15:00
2014-02-03 03:25:00,71.9,70.4,29.94,East,93,6.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-02-03 09:25:00
2014-02-03 03:30:00,71.9,70.4,29.94,East,96,6.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-02-03 09:30:00
2014-02-03 03:35:00,71.8,70.3,29.94,ESE,103,5.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-02-03 09:35:00
2014-02-03 03:40:00,71.8,70.6,29.94,East,95,5.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-02-03 09:40:00
2014-02-03 03:45:00,71.8,70.6,29.94,East,88,5.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-02-03 09:45:00
2014-02-03 03:50:00,71.7,70.2,29.94,ESE,102,5.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-02-03 09:50:00
2014-02-03 03:55:00,71.6,70.1,29.94,East,100,5.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-02-03 09:55:00
2014-02-03 04:00:00,71.6,70.4,29.94,East,101,5.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-02-03 10:00:00
2014-02-03 04:10:00,71.5,70.3,29.94,ESE,103,5.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-02-03 10:10:00
2014-02-03 04:15:00,71.5,70.3,29.94,ESE,103,5.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-02-03 10:15:00
2014-02-03 04:25:00,71.5,70.3,29.94,East,98,5.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-02-03 10:25:00
2014-02-03 04:30:00,71.6,70.4,29.94,East,97,5.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-02-03 10:30:00
2014-02-03 04:40:00,71.7,70.5,29.94,ESE,113,5.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-02-03 10:40:00
2014-02-03 04:50:00,71.9,70.7,29.94,ESE,107,5.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-02-03 10:50:00
2014-02-03 04:55:00,71.9,70.7,29.94,ESE,103,5.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-02-03 10:55:00
2014-02-03 05:05:00,72.1,70.9,29.94,ENE,70,4.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-02-03 11:05:00
2014-02-03 05:15:00,72.4,71.2,29.95,East,90,5.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-02-03 11:15:00
2014-02-03 05:25:00,72.6,71.4,29.95,East,97,5.0,8.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-02-03 11:25:00
2014-02-03 05:35:00,72.7,71.5,29.95,ESE,104,5.0,7.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-02-03 11:35:00
2014-02-03 05:40:00,72.7,71.2,29.96,East,94,6.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-02-03 11:40:00
2014-02-03 05:50:00,72.6,71.4,29.96,East,94,5.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-02-03 11:50:00
2014-02-03 06:00:00,72.6,71.1,29.96,East,91,6.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-02-03 12:00:00
2014-02-03 06:05:00,72.6,71.1,29.97,ESE,115,5.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-02-03 12:05:00
2014-02-03 06:15:00,72.5,71.0,29.97,ESE,115,6.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-02-03 12:15:00
2014-02-03 06:20:00,72.4,70.9,29.97,ESE,111,6.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-02-03 12:20:00
2014-02-03 06:25:00,72.3,70.8,29.97,ESE,104,6.0,7.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-02-03 12:25:00
2014-02-03 06:35:00,72.4,70.9,29.98,ESE,104,5.0,6.0,95,0.00,,,0.00,5,Wunderground v.1.15,2014-02-03 12:35:00
2014-02-03 06:40:00,72.4,70.9,29.98,East,93,4.0,6.0,95,0.00,,,0.00,9,Wunderground v.1.15,2014-02-03 12:40:00
2014-02-03 06:50:00,72.4,70.9,29.98,East,101,5.0,6.0,95,0.00,,,0.00,21,Wunderground v.1.15,2014-02-03 12:50:00
2014-02-03 07:00:00,72.4,70.9,29.98,ESE,103,5.0,5.0,95,0.00,,,0.00,39,Wunderground v.1.15,2014-02-03 13:00:00
2014-02-03 07:05:00,72.4,71.2,29.98,East,94,5.0,5.0,96,0.00,,,0.00,46,Wunderground v.1.15,2014-02-03 13:05:00
2014-02-03 07:15:00,72.7,71.5,29.99,East,93,5.0,8.0,96,0.00,,,0.00,62,Wunderground v.1.15,2014-02-03 13:15:00
2014-02-03 07:25:00,72.9,71.4,29.99,East,96,5.0,6.0,95,0.00,,,0.00,76,Wunderground v.1.15,2014-02-03 13:25:00
2014-02-03 07:35:00,73.2,71.7,30.00,ESE,105,6.0,7.0,95,0.00,,,0.00,77,Wunderground v.1.15,2014-02-03 13:35:00
2014-02-03 07:45:00,73.5,72.0,30.00,ESE,107,6.0,8.0,95,0.00,,,0.00,77,Wunderground v.1.15,2014-02-03 13:45:00
2014-02-03 07:55:00,73.5,72.0,30.00,East,101,6.0,9.0,95,0.00,,,0.00,121,Wunderground v.1.15,2014-02-03 13:55:00
2014-02-03 08:05:00,73.7,72.2,30.00,ESE,105,7.0,7.0,95,0.00,,,0.00,128,Wunderground v.1.15,2014-02-03 14:05:00
2014-02-03 08:10:00,73.9,72.4,30.00,ESE,112,7.0,7.0,95,0.00,,,0.00,141,Wunderground v.1.15,2014-02-03 14:10:00
2014-02-03 08:15:00,74.1,72.6,30.00,ESE,105,6.0,7.0,95,0.00,,,0.00,165,Wunderground v.1.15,2014-02-03 14:15:00
2014-02-03 08:25:00,74.4,72.9,30.01,East,98,7.0,11.0,95,0.00,,,0.00,171,Wunderground v.1.15,2014-02-03 14:25:00
2014-02-03 08:35:00,74.8,73.0,30.01,ESE,109,8.0,8.0,94,0.00,,,0.00,174,Wunderground v.1.15,2014-02-03 14:35:00
2014-02-03 08:45:00,75.3,73.5,30.01,ESE,107,7.0,8.0,94,0.00,,,0.00,499,Wunderground v.1.15,2014-02-03 14:45:00
2014-02-03 08:55:00,75.9,73.7,30.01,ESE,115,9.0,10.0,93,0.00,,,0.00,541,Wunderground v.1.15,2014-02-03 14:55:00
2014-02-03 09:00:00,76.2,74.0,30.02,ESE,111,9.0,9.0,93,0.00,,,0.00,327,Wunderground v.1.15,2014-02-03 15:00:00
2014-02-03 09:05:00,76.6,74.1,30.02,East,83,10.0,10.0,92,0.00,,,0.00,585,Wunderground v.1.15,2014-02-03 15:05:00
2014-02-03 09:15:00,77.2,74.0,30.02,ESE,119,11.0,11.0,90,0.00,,,0.00,559,Wunderground v.1.15,2014-02-03 15:15:00
2014-02-03 09:25:00,78.1,74.6,30.02,ESE,107,10.0,14.0,89,0.00,,,0.00,613,Wunderground v.1.15,2014-02-03 15:25:00
2014-02-03 09:35:00,77.3,73.8,30.02,SE,138,12.0,14.0,89,0.00,,,0.00,612,Wunderground v.1.15,2014-02-03 15:35:00
2014-02-03 09:45:00,78.7,74.8,30.02,East,98,9.0,11.0,88,0.00,,,0.00,673,Wunderground v.1.15,2014-02-03 15:45:00
2014-02-03 09:55:00,79.4,74.5,30.02,SE,126,10.0,10.0,85,0.00,,,0.00,227,Wunderground v.1.15,2014-02-03 15:55:00
2014-02-03 10:00:00,79.7,74.1,30.02,SE,140,10.0,14.0,83,0.00,,,0.00,800,Wunderground v.1.15,2014-02-03 16:00:00
2014-02-03 10:10:00,79.8,74.5,30.02,ESE,103,10.0,10.0,84,0.00,,,0.00,471,Wunderground v.1.15,2014-02-03 16:10:00
2014-02-03 10:15:00,79.9,73.9,30.02,SE,129,10.0,15.0,82,0.00,,,0.00,721,Wunderground v.1.15,2014-02-03 16:15:00
