Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-02-22 00:05:00,73.1,69.3,29.99,SE,146,7.0,7.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-02-22 06:05:00
2014-02-22 00:10:00,73.0,69.6,29.99,SE,142,7.0,9.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-02-22 06:10:00
2014-02-22 00:20:00,72.9,69.5,29.99,SSE,147,7.0,7.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-02-22 06:20:00
2014-02-22 00:30:00,72.8,69.4,29.99,SSE,148,6.0,7.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-02-22 06:30:00
2014-02-22 00:35:00,72.7,69.3,29.99,SE,145,6.0,7.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-02-22 06:35:00
2014-02-22 00:40:00,72.6,69.5,29.99,SE,134,6.0,6.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-02-22 06:40:00
2014-02-22 00:45:00,72.4,69.3,29.99,SSE,151,6.0,6.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-02-22 06:45:00
2014-02-22 00:55:00,72.2,69.4,29.99,SSE,148,6.0,9.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-02-22 06:55:00
2014-02-22 01:05:00,72.1,69.3,29.98,SSE,150,7.0,7.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-02-22 07:05:00
2014-02-22 01:10:00,72.0,69.2,29.98,SE,140,7.0,9.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-02-22 07:10:00
2014-02-22 01:15:00,71.9,69.1,29.98,SE,145,7.0,9.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-02-22 07:15:00
2014-02-22 01:25:00,71.6,69.2,29.98,SE,138,8.0,11.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-02-22 07:25:00
2014-02-22 01:35:00,71.3,68.9,29.97,SE,146,7.0,10.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-02-22 07:35:00
2014-02-22 01:40:00,71.2,69.1,29.97,SE,138,7.0,7.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-02-22 07:40:00
2014-02-22 01:50:00,70.9,68.8,29.97,ESE,123,6.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-02-22 07:50:00
2014-02-22 01:55:00,70.9,68.8,29.97,SE,146,5.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-02-22 07:55:00
2014-02-22 02:05:00,70.7,68.9,29.97,SSE,150,6.0,9.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-02-22 08:05:00
2014-02-22 02:15:00,70.4,68.6,29.96,SE,145,7.0,7.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-02-22 08:15:00
2014-02-22 02:25:00,70.3,68.8,29.97,SE,141,7.0,8.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-02-22 08:25:00
2014-02-22 02:30:00,70.2,68.7,29.96,SSE,153,8.0,8.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-02-22 08:30:00
2014-02-22 02:40:00,70.0,68.5,29.96,SSE,151,8.0,8.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-02-22 08:40:00
2014-02-22 02:50:00,69.8,68.6,29.96,SE,143,9.0,10.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-02-22 08:50:00
2014-02-22 02:55:00,69.8,68.6,29.96,SE,144,8.0,10.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-02-22 08:55:00
2014-02-22 03:05:00,69.7,68.5,29.96,SE,142,8.0,9.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-02-22 09:05:00
2014-02-22 03:15:00,69.7,68.5,29.96,SE,137,8.0,9.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-02-22 09:15:00
2014-02-22 03:25:00,69.7,68.5,29.96,SSE,153,8.0,8.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-02-22 09:25:00
2014-02-22 03:35:00,69.7,68.5,29.96,SE,143,6.0,7.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-02-22 09:35:00
2014-02-22 03:45:00,69.7,68.8,29.96,SSE,148,6.0,6.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-02-22 09:45:00
2014-02-22 03:55:00,69.9,69.0,29.96,SE,142,6.0,6.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-02-22 09:55:00
2014-02-22 04:05:00,69.9,69.0,29.96,SE,144,5.0,6.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-02-22 10:05:00
2014-02-22 04:15:00,69.9,69.0,29.96,SSE,150,5.0,5.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-02-22 10:15:00
2014-02-22 04:20:00,69.9,69.0,29.96,SE,132,5.0,5.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-02-22 10:20:00
2014-02-22 04:30:00,70.0,69.1,29.96,SE,140,3.0,3.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-02-22 10:30:00
2014-02-22 04:35:00,70.1,69.2,29.96,SE,140,2.0,3.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-02-22 10:35:00
2014-02-22 04:45:00,70.2,69.3,29.96,ESE,119,3.0,3.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-02-22 10:45:00
2014-02-22 04:55:00,70.3,69.4,29.96,ESE,119,3.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-02-22 10:55:00
2014-02-22 05:05:00,70.3,69.4,29.96,ESE,107,4.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-02-22 11:05:00
2014-02-22 05:15:00,70.3,69.4,29.97,SE,132,5.0,6.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-02-22 11:15:00
2014-02-22 05:25:00,70.2,69.6,29.97,SE,128,6.0,6.0,98,0.00,,,0.00,0,Wunderground v.1.15,2014-02-22 11:25:00
2014-02-22 05:35:00,70.3,69.7,29.97,SE,136,5.0,6.0,98,0.00,,,0.00,0,Wunderground v.1.15,2014-02-22 11:35:00
2014-02-22 05:45:00,70.3,69.7,29.98,SE,137,5.0,7.0,98,0.00,,,0.00,0,Wunderground v.1.15,2014-02-22 11:45:00
2014-02-22 05:50:00,70.3,69.7,29.98,SE,135,4.0,4.0,98,0.00,,,0.00,0,Wunderground v.1.15,2014-02-22 11:50:00
2014-02-22 05:55:00,70.3,69.7,29.99,SE,130,5.0,7.0,98,0.00,,,0.00,0,Wunderground v.1.15,2014-02-22 11:55:00
2014-02-22 06:05:00,70.3,69.7,29.99,SE,140,6.0,7.0,98,0.00,,,0.00,0,Wunderground v.1.15,2014-02-22 12:05:00
2014-02-22 06:15:00,70.1,69.5,29.99,SE,135,7.0,8.0,98,0.00,,,0.00,0,Wunderground v.1.15,2014-02-22 12:15:00
2014-02-22 06:25:00,70.0,69.4,29.99,SE,140,6.0,7.0,98,0.00,,,0.00,5,Wunderground v.1.15,2014-02-22 12:25:00
2014-02-22 06:30:00,70.0,69.4,30.00,SE,140,5.0,6.0,98,0.00,,,0.00,11,Wunderground v.1.15,2014-02-22 12:30:00
2014-02-22 06:35:00,70.0,69.4,30.00,SE,131,5.0,6.0,98,0.00,,,0.00,18,Wunderground v.1.15,2014-02-22 12:35:00
2014-02-22 06:45:00,69.9,69.3,30.00,SE,140,4.0,5.0,98,0.00,,,0.00,33,Wunderground v.1.15,2014-02-22 12:45:00
2014-02-22 06:50:00,69.9,69.3,30.00,SE,142,4.0,4.0,98,0.00,,,0.00,42,Wunderground v.1.15,2014-02-22 12:50:00
2014-02-22 07:00:00,69.9,69.3,30.01,SE,142,3.0,3.0,98,0.00,,,0.00,67,Wunderground v.1.15,2014-02-22 13:00:00
2014-02-22 07:05:00,69.9,69.3,30.01,SE,142,3.0,3.0,98,0.00,,,0.00,62,Wunderground v.1.15,2014-02-22 13:05:00
2014-02-22 07:10:00,70.0,69.4,30.01,SE,142,2.0,2.0,98,0.00,,,0.00,91,Wunderground v.1.15,2014-02-22 13:10:00
2014-02-22 07:20:00,70.2,69.6,30.01,SE,138,2.0,4.0,98,0.00,,,0.00,135,Wunderground v.1.15,2014-02-22 13:20:00
2014-02-22 07:30:00,70.5,69.9,30.01,SE,134,3.0,4.0,98,0.00,,,0.00,134,Wunderground v.1.15,2014-02-22 13:30:00
2014-02-22 07:40:00,71.0,70.4,30.01,SSE,152,4.0,4.0,98,0.00,,,0.00,186,Wunderground v.1.15,2014-02-22 13:40:00
2014-02-22 07:50:00,71.6,71.0,30.01,SE,134,5.0,7.0,98,0.00,,,0.00,151,Wunderground v.1.15,2014-02-22 13:50:00
2014-02-22 07:55:00,72.0,71.4,30.02,SSE,148,5.0,7.0,98,0.00,,,0.00,211,Wunderground v.1.15,2014-02-22 13:55:00
2014-02-22 08:00:00,72.4,71.8,30.02,SSE,151,6.0,6.0,98,0.00,,,0.00,258,Wunderground v.1.15,2014-02-22 14:00:00
2014-02-22 08:05:00,72.8,72.2,30.02,SE,125,5.0,6.0,98,0.00,,,0.00,248,Wunderground v.1.15,2014-02-22 14:05:00
