Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-02-07 00:00:00,74.0,72.8,30.00,SSE,157,7.0,7.0,96,0.00,,,0.08,0,Wunderground v.1.15,2014-02-07 06:00:00
2014-02-07 00:05:00,73.8,72.6,30.01,SE,138,6.0,7.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-02-07 06:05:00
2014-02-07 00:15:00,73.6,72.4,30.01,SSE,158,3.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-02-07 06:15:00
2014-02-07 00:25:00,73.3,72.1,30.01,South,185,3.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-02-07 06:25:00
2014-02-07 00:35:00,73.2,72.0,30.00,South,178,3.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-02-07 06:35:00
2014-02-07 00:45:00,73.0,71.8,30.00,SE,146,3.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-02-07 06:45:00
2014-02-07 00:55:00,72.7,71.5,30.00,SSE,158,4.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-02-07 06:55:00
2014-02-07 01:00:00,72.6,71.4,30.00,SSE,165,3.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-02-07 07:00:00
2014-02-07 01:10:00,72.3,71.1,30.00,SSE,158,3.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-02-07 07:10:00
2014-02-07 01:15:00,72.2,71.0,30.00,SSE,161,4.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-02-07 07:15:00
2014-02-07 01:20:00,72.0,70.8,30.00,SSE,159,4.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-02-07 07:20:00
2014-02-07 01:25:00,72.0,70.8,30.00,SSE,157,4.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-02-07 07:25:00
2014-02-07 01:35:00,71.9,70.7,29.99,South,170,4.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-02-07 07:35:00
2014-02-07 01:40:00,71.9,70.7,29.99,SSE,165,4.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-02-07 07:40:00
2014-02-07 01:45:00,71.8,70.6,29.99,South,174,4.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-02-07 07:45:00
2014-02-07 01:50:00,71.7,70.5,29.99,SSE,165,4.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-02-07 07:50:00
2014-02-07 01:55:00,71.6,70.4,29.99,SSE,159,4.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-02-07 07:55:00
2014-02-07 02:05:00,71.5,70.3,29.99,SSE,162,4.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-02-07 08:05:00
2014-02-07 02:15:00,71.4,69.9,29.99,SSE,163,3.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-02-07 08:15:00
2014-02-07 02:25:00,71.2,69.7,29.98,SSE,159,2.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-02-07 08:25:00
2014-02-07 02:30:00,71.1,69.9,29.98,SSE,148,2.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-02-07 08:30:00
2014-02-07 02:40:00,71.0,69.5,29.98,SSE,164,3.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-02-07 08:40:00
2014-02-07 02:45:00,70.9,69.7,29.98,SSE,165,2.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-02-07 08:45:00
2014-02-07 02:55:00,70.7,69.5,29.98,SSE,155,3.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-02-07 08:55:00
2014-02-07 03:05:00,70.6,69.4,29.98,SE,140,3.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-02-07 09:05:00
2014-02-07 03:10:00,70.5,69.3,29.98,SSE,150,3.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-02-07 09:10:00
2014-02-07 03:20:00,70.3,69.1,29.98,SSE,151,3.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-02-07 09:20:00
2014-02-07 03:30:00,70.2,69.0,29.99,SSE,157,2.0,2.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-02-07 09:30:00
2014-02-07 03:40:00,70.1,68.9,29.99,SSE,158,1.0,1.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-02-07 09:40:00
2014-02-07 03:45:00,70.1,68.9,29.99,SSE,158,1.0,1.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-02-07 09:45:00
