Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-02-09 00:00:00,75.0,72.2,30.06,East,98,4.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-02-09 06:00:00
2014-02-09 00:10:00,74.7,71.9,30.06,East,98,1.0,1.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-02-09 06:10:00
2014-02-09 00:20:00,72.9,70.1,30.06,SSE,148,2.0,2.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-02-09 06:20:00
2014-02-09 00:25:00,72.1,69.6,30.06,SSE,148,2.0,2.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-02-09 06:25:00
2014-02-09 00:35:00,71.3,69.2,30.06,SSE,153,1.0,2.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-02-09 06:35:00
2014-02-09 00:40:00,71.1,69.3,30.06,SSE,153,2.0,2.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-02-09 06:40:00
2014-02-09 00:50:00,70.8,69.0,30.05,SSE,153,1.0,1.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-02-09 06:50:00
2014-02-09 00:55:00,70.7,69.2,30.05,SSE,154,1.0,1.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-02-09 06:55:00
2014-02-09 01:00:00,70.6,69.1,30.05,SSE,155,1.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-02-09 07:00:00
2014-02-09 01:10:00,70.2,68.7,30.05,SSE,160,2.0,2.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-02-09 07:10:00
2014-02-09 01:15:00,70.1,68.6,30.04,SSE,160,1.0,2.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-02-09 07:15:00
2014-02-09 01:20:00,70.2,69.0,30.04,SSE,160,0.0,0.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-02-09 07:20:00
2014-02-09 01:30:00,70.2,69.0,30.04,SSE,160,1.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-02-09 07:30:00
2014-02-09 01:35:00,70.0,68.8,30.03,SSE,155,3.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-02-09 07:35:00
2014-02-09 01:45:00,69.9,68.7,30.03,SSE,162,4.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-02-09 07:45:00
2014-02-09 01:50:00,69.7,68.5,30.03,SSE,147,5.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-02-09 07:50:00
2014-02-09 02:00:00,69.4,68.2,30.03,SSE,161,5.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-02-09 08:00:00
2014-02-09 02:10:00,69.1,68.2,30.02,South,169,4.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-02-09 08:10:00
2014-02-09 02:20:00,69.1,68.2,30.02,SSE,155,4.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-02-09 08:20:00
2014-02-09 02:25:00,69.0,68.1,30.02,SSE,162,4.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-02-09 08:25:00
2014-02-09 02:35:00,68.6,67.7,30.02,SSE,156,4.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-02-09 08:35:00
2014-02-09 02:45:00,68.5,67.6,30.02,SSE,165,3.0,3.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-02-09 08:45:00
2014-02-09 02:55:00,68.2,67.3,30.02,SSE,158,3.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-02-09 08:55:00
2014-02-09 03:05:00,68.2,67.3,30.01,SSE,157,3.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-02-09 09:05:00
2014-02-09 03:15:00,68.3,67.4,30.01,SE,144,4.0,6.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-02-09 09:15:00
2014-02-09 03:20:00,68.2,67.3,30.01,SE,138,5.0,7.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-02-09 09:20:00
2014-02-09 03:30:00,68.2,67.6,30.01,SE,140,6.0,9.0,98,0.00,,,0.00,0,Wunderground v.1.15,2014-02-09 09:30:00
2014-02-09 03:35:00,68.2,67.6,30.00,SE,140,6.0,9.0,98,0.00,,,0.00,0,Wunderground v.1.15,2014-02-09 09:35:00
2014-02-09 03:45:00,68.2,67.6,30.01,SE,132,5.0,6.0,98,0.00,,,0.00,0,Wunderground v.1.15,2014-02-09 09:45:00
2014-02-09 03:50:00,68.3,67.7,30.01,SE,138,5.0,5.0,98,0.00,,,0.00,0,Wunderground v.1.15,2014-02-09 09:50:00
2014-02-09 04:00:00,68.5,67.9,30.01,SE,136,4.0,4.0,98,0.00,,,0.00,0,Wunderground v.1.15,2014-02-09 10:00:00
2014-02-09 04:05:00,68.6,68.0,30.01,SE,146,4.0,6.0,98,0.00,,,0.00,0,Wunderground v.1.15,2014-02-09 10:05:00
