Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-02-16 00:00:00,72.9,65.3,30.11,ENE,70,12.0,16.0,77,0.00,,,0.00,0,Wunderground v.1.15,2014-02-16 06:00:00
2014-02-16 00:05:00,72.9,65.6,30.11,ENE,63,12.0,16.0,78,0.00,,,0.00,0,Wunderground v.1.15,2014-02-16 06:05:00
2014-02-16 00:15:00,72.9,65.3,30.11,ENE,64,11.0,12.0,77,0.00,,,0.00,0,Wunderground v.1.15,2014-02-16 06:15:00
2014-02-16 00:20:00,72.8,65.2,30.10,NE,49,11.0,11.0,77,0.00,,,0.00,0,Wunderground v.1.15,2014-02-16 06:20:00
2014-02-16 00:25:00,72.9,65.3,30.10,East,82,11.0,11.0,77,0.00,,,0.00,0,Wunderground v.1.15,2014-02-16 06:25:00
2014-02-16 00:30:00,72.8,65.2,30.10,ENE,65,11.0,11.0,77,0.00,,,0.00,0,Wunderground v.1.15,2014-02-16 06:30:00
2014-02-16 00:35:00,72.8,65.5,30.11,East,80,10.0,11.0,78,0.00,,,0.00,0,Wunderground v.1.15,2014-02-16 06:35:00
2014-02-16 00:40:00,72.0,64.0,30.11,SE,144,8.0,8.0,76,0.00,,,0.00,0,Wunderground v.1.15,2014-02-16 06:40:00
2014-02-16 00:45:00,68.8,61.7,30.11,SSE,156,5.0,8.0,78,0.00,,,0.00,0,Wunderground v.1.15,2014-02-16 06:45:00
2014-02-16 00:55:00,65.4,60.8,30.10,SSE,154,4.0,4.0,85,0.00,,,0.00,0,Wunderground v.1.15,2014-02-16 06:55:00
2014-02-16 01:00:00,64.5,60.5,30.10,SSE,154,4.0,4.0,87,0.00,,,0.00,0,Wunderground v.1.15,2014-02-16 07:00:00
2014-02-16 01:05:00,64.0,60.4,30.10,SSE,154,3.0,4.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-02-16 07:05:00
2014-02-16 01:10:00,63.6,60.3,30.10,SSE,151,4.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-02-16 07:10:00
2014-02-16 01:20:00,63.2,60.2,30.10,SSE,148,5.0,5.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-02-16 07:20:00
2014-02-16 01:30:00,62.9,60.2,30.10,SE,146,4.0,6.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-02-16 07:30:00
2014-02-16 01:40:00,62.5,59.8,30.10,SSE,148,6.0,6.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-02-16 07:40:00
2014-02-16 01:45:00,62.2,59.5,30.10,SE,146,5.0,8.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-02-16 07:45:00
2014-02-16 01:50:00,61.9,59.5,30.10,SSE,155,5.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-02-16 07:50:00
2014-02-16 02:00:00,61.5,59.2,30.10,SSE,151,5.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-02-16 08:00:00
2014-02-16 02:05:00,61.3,59.3,30.09,SSE,147,5.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-02-16 08:05:00
2014-02-16 02:15:00,61.8,59.8,30.09,SE,142,5.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-02-16 08:15:00
2014-02-16 02:20:00,62.1,60.1,30.09,SSE,148,5.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-02-16 08:20:00
2014-02-16 02:30:00,62.1,59.7,30.09,SE,142,5.0,5.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-02-16 08:30:00
2014-02-16 02:40:00,62.3,59.9,30.09,SE,125,3.0,3.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-02-16 08:40:00
2014-02-16 02:45:00,62.3,59.9,30.09,SE,125,3.0,3.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-02-16 08:45:00
2014-02-16 02:50:00,62.3,59.9,30.09,SE,125,3.0,3.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-02-16 08:50:00
2014-02-16 03:00:00,62.2,59.8,30.09,SE,125,3.0,3.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-02-16 09:00:00
2014-02-16 03:05:00,62.1,59.7,30.09,SE,125,3.0,3.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-02-16 09:05:00
2014-02-16 03:15:00,61.9,59.5,30.08,SE,128,4.0,4.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-02-16 09:15:00
2014-02-16 03:25:00,61.8,59.8,30.08,ESE,122,3.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-02-16 09:25:00
2014-02-16 03:30:00,61.8,59.8,30.08,ESE,107,3.0,3.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-02-16 09:30:00
2014-02-16 03:35:00,61.9,59.9,30.08,ESE,106,3.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-02-16 09:35:00
2014-02-16 03:40:00,62.2,60.2,30.08,East,100,3.0,3.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-02-16 09:40:00
2014-02-16 03:50:00,62.7,60.3,30.08,East,100,4.0,4.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-02-16 09:50:00
2014-02-16 03:55:00,62.7,60.3,30.08,ESE,123,4.0,4.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-02-16 09:55:00
2014-02-16 04:00:00,62.6,60.2,30.08,ESE,123,4.0,4.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-02-16 10:00:00
2014-02-16 04:05:00,62.6,60.2,30.08,ESE,123,4.0,4.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-02-16 10:05:00
2014-02-16 04:10:00,62.5,60.1,30.08,SE,140,4.0,5.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-02-16 10:10:00
2014-02-16 04:20:00,62.1,59.7,30.08,SE,140,4.0,4.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-02-16 10:20:00
2014-02-16 04:25:00,62.0,59.6,30.08,SE,140,4.0,4.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-02-16 10:25:00
2014-02-16 04:30:00,62.0,60.0,30.08,SE,126,4.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-02-16 10:30:00
2014-02-16 04:40:00,62.1,60.1,30.08,ESE,123,4.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-02-16 10:40:00
2014-02-16 04:45:00,62.1,60.1,30.08,ESE,123,4.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-02-16 10:45:00
2014-02-16 04:55:00,62.3,60.2,30.08,SE,127,4.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-02-16 10:55:00
2014-02-16 05:00:00,62.4,60.3,30.08,SE,142,5.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-02-16 11:00:00
2014-02-16 05:05:00,62.4,60.0,30.08,SE,140,6.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-02-16 11:05:00
2014-02-16 05:15:00,62.5,60.4,30.09,SE,129,5.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-02-16 11:15:00
2014-02-16 05:25:00,62.3,59.9,30.09,SE,137,6.0,7.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-02-16 11:25:00
2014-02-16 05:35:00,61.8,59.5,30.09,SE,144,6.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-02-16 11:35:00
2014-02-16 05:40:00,61.4,59.1,30.09,SSE,155,6.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-02-16 11:40:00
2014-02-16 05:50:00,60.7,59.0,30.10,SSE,149,6.0,6.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-02-16 11:50:00
2014-02-16 05:55:00,60.5,58.5,30.10,SSE,147,6.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-02-16 11:55:00
2014-02-16 06:05:00,60.4,58.7,30.10,SSE,148,6.0,7.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-02-16 12:05:00
2014-02-16 06:15:00,60.2,58.5,30.11,SSE,157,6.0,7.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-02-16 12:15:00
2014-02-16 06:20:00,60.0,58.3,30.11,SSE,149,5.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-02-16 12:20:00
2014-02-16 06:30:00,59.9,58.2,30.11,SSE,150,6.0,6.0,94,0.00,,,0.00,7,Wunderground v.1.15,2014-02-16 12:30:00
2014-02-16 06:35:00,59.8,58.1,30.11,SSE,148,7.0,8.0,94,0.00,,,0.00,11,Wunderground v.1.15,2014-02-16 12:35:00
2014-02-16 06:45:00,60.0,58.3,30.12,SE,145,7.0,9.0,94,0.00,,,0.00,19,Wunderground v.1.15,2014-02-16 12:45:00
2014-02-16 06:50:00,60.1,58.4,30.12,SE,146,7.0,7.0,94,0.00,,,0.00,21,Wunderground v.1.15,2014-02-16 12:50:00
2014-02-16 06:55:00,60.0,58.3,30.12,SE,145,7.0,7.0,94,0.00,,,0.00,28,Wunderground v.1.15,2014-02-16 12:55:00
2014-02-16 07:00:00,59.8,58.1,30.12,SSE,152,7.0,7.0,94,0.00,,,0.00,42,Wunderground v.1.15,2014-02-16 13:00:00
2014-02-16 07:10:00,60.1,58.4,30.13,SSE,159,6.0,6.0,94,0.00,,,0.00,69,Wunderground v.1.15,2014-02-16 13:10:00
2014-02-16 07:15:00,60.2,58.5,30.13,SSE,152,6.0,7.0,94,0.00,,,0.00,86,Wunderground v.1.15,2014-02-16 13:15:00
2014-02-16 07:25:00,60.7,59.0,30.13,SSE,161,6.0,6.0,94,0.00,,,0.00,127,Wunderground v.1.15,2014-02-16 13:25:00
2014-02-16 07:30:00,60.9,59.5,30.13,SE,146,6.0,6.0,95,0.00,,,0.00,148,Wunderground v.1.15,2014-02-16 13:30:00
2014-02-16 07:35:00,61.3,59.6,30.13,SSE,156,6.0,6.0,94,0.00,,,0.00,171,Wunderground v.1.15,2014-02-16 13:35:00
2014-02-16 07:40:00,61.7,60.0,30.13,SSE,161,6.0,6.0,94,0.00,,,0.00,192,Wunderground v.1.15,2014-02-16 13:40:00
2014-02-16 07:45:00,62.1,60.4,30.13,SSE,149,6.0,7.0,94,0.00,,,0.00,211,Wunderground v.1.15,2014-02-16 13:45:00
2014-02-16 07:55:00,63.2,61.1,30.13,SE,136,6.0,7.0,93,0.00,,,0.00,248,Wunderground v.1.15,2014-02-16 13:55:00
2014-02-16 08:05:00,64.5,62.1,30.14,SE,145,7.0,9.0,92,0.00,,,0.00,288,Wunderground v.1.15,2014-02-16 14:05:00
2014-02-16 08:15:00,66.1,63.1,30.14,SE,139,7.0,9.0,90,0.00,,,0.00,325,Wunderground v.1.15,2014-02-16 14:15:00
2014-02-16 08:20:00,66.9,63.6,30.14,SE,136,8.0,8.0,89,0.00,,,0.00,345,Wunderground v.1.15,2014-02-16 14:20:00
2014-02-16 08:25:00,67.6,63.9,30.14,SE,143,8.0,8.0,88,0.00,,,0.00,366,Wunderground v.1.15,2014-02-16 14:25:00
2014-02-16 08:35:00,68.8,64.1,30.14,SE,130,9.0,9.0,85,0.00,,,0.00,404,Wunderground v.1.15,2014-02-16 14:35:00
2014-02-16 08:45:00,69.8,64.4,30.15,SE,128,9.0,12.0,83,0.00,,,0.00,443,Wunderground v.1.15,2014-02-16 14:45:00
2014-02-16 08:50:00,70.4,65.0,30.15,SE,125,9.0,9.0,83,0.00,,,0.00,462,Wunderground v.1.15,2014-02-16 14:50:00
2014-02-16 09:00:00,71.6,65.1,30.15,ESE,109,9.0,9.0,80,0.00,,,0.00,496,Wunderground v.1.15,2014-02-16 15:00:00
