Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-07-28 00:00:00,80.4,73.3,30.05,NE,51,9.0,11.0,79,0.00,,,0.00,0,Wunderground v.1.15,2012-07-28 05:00:00
2012-07-28 00:05:00,79.9,72.8,30.05,ENE,65,10.0,12.0,79,0.00,,,0.00,0,Wunderground v.1.15,2012-07-28 05:05:00
2012-07-28 00:15:00,79.9,73.2,30.05,NE,56,10.0,10.0,80,0.00,,,0.00,0,Wunderground v.1.15,2012-07-28 05:15:00
2012-07-28 00:25:00,79.9,73.2,30.05,ENE,64,10.0,12.0,80,0.00,,,0.00,0,Wunderground v.1.15,2012-07-28 05:25:00
2012-07-28 00:35:00,79.9,73.5,30.05,ENE,60,9.0,11.0,81,0.00,,,0.00,0,Wunderground v.1.15,2012-07-28 05:35:00
2012-07-28 00:45:00,79.9,73.5,30.05,ENE,68,9.0,10.0,81,0.00,,,0.00,0,Wunderground v.1.15,2012-07-28 05:45:00
2012-07-28 00:50:00,79.9,73.9,30.05,ENE,72,9.0,12.0,82,0.00,,,0.00,0,Wunderground v.1.15,2012-07-28 05:50:00
2012-07-28 01:00:00,80.0,74.4,30.05,ENE,64,10.0,10.0,83,0.00,,,0.00,0,Wunderground v.1.15,2012-07-28 06:00:00
2012-07-28 01:10:00,79.7,74.1,30.05,ENE,72,10.0,10.0,83,0.00,,,0.00,0,Wunderground v.1.15,2012-07-28 06:10:00
2012-07-28 01:15:00,79.6,74.3,30.05,NE,55,10.0,10.0,84,0.00,,,0.00,0,Wunderground v.1.15,2012-07-28 06:15:00
2012-07-28 01:20:00,79.3,74.0,30.05,ENE,59,9.0,10.0,84,0.00,,,0.00,0,Wunderground v.1.15,2012-07-28 06:20:00
2012-07-28 01:25:00,79.2,73.9,30.05,ENE,61,9.0,10.0,84,0.00,,,0.00,0,Wunderground v.1.15,2012-07-28 06:25:00
2012-07-28 01:35:00,79.3,74.4,30.04,ENE,65,10.0,10.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-07-28 06:35:00
2012-07-28 01:40:00,79.1,74.2,30.04,ENE,61,12.0,13.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-07-28 06:40:00
2012-07-28 01:45:00,79.0,74.5,30.04,ENE,63,12.0,13.0,86,0.00,,,0.00,0,Wunderground v.1.15,2012-07-28 06:45:00
2012-07-28 01:50:00,79.0,74.5,30.04,ENE,68,12.0,12.0,86,0.00,,,0.00,0,Wunderground v.1.15,2012-07-28 06:50:00
2012-07-28 01:55:00,79.0,74.8,30.04,NE,43,11.0,12.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-07-28 06:55:00
2012-07-28 02:05:00,79.1,74.9,30.03,ENE,64,11.0,13.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-07-28 07:05:00
