Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-05-30 00:00:00,77.6,74.1,29.95,East,90,3.0,-999.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-05-30 05:00:00
2012-05-30 00:05:00,77.6,74.1,29.95,East,90,3.0,-999.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-05-30 05:05:00
2012-05-30 00:10:00,77.6,74.1,29.95,East,90,3.0,-999.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-05-30 05:10:00
2012-05-30 00:15:00,77.6,73.8,29.94,ESE,113,3.0,-999.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-05-30 05:15:00
2012-05-30 00:20:00,77.6,73.8,29.94,ESE,113,3.0,-999.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-05-30 05:20:00
2012-05-30 00:25:00,77.6,73.8,29.94,East,90,3.0,-999.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-05-30 05:25:00
2012-05-30 00:30:00,77.6,73.8,29.94,East,90,3.0,-999.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-05-30 05:30:00
2012-05-30 00:35:00,77.5,73.7,29.93,East,90,3.0,-999.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-05-30 05:35:00
2012-05-30 00:40:00,77.5,73.7,29.93,East,90,3.0,-999.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-05-30 05:40:00
2012-05-30 00:45:00,77.4,73.6,29.93,East,90,3.0,-999.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-05-30 05:45:00
2012-05-30 00:50:00,77.4,73.6,29.93,East,90,3.0,-999.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-05-30 05:50:00
2012-05-30 00:55:00,77.2,73.4,29.93,East,90,3.0,-999.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-05-30 05:55:00
2012-05-30 01:00:00,77.2,73.4,29.93,East,90,3.0,-999.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-05-30 06:00:00
2012-05-30 01:05:00,77.1,73.3,29.92,ESE,113,3.0,-999.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-05-30 06:05:00
2012-05-30 01:10:00,77.1,73.3,29.92,ESE,113,3.0,-999.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-05-30 06:10:00
2012-05-30 01:15:00,76.9,73.1,29.92,East,90,2.0,-999.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-05-30 06:15:00
2012-05-30 01:20:00,76.9,73.1,29.92,East,90,2.0,-999.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-05-30 06:20:00
2012-05-30 01:25:00,76.8,73.0,29.92,ESE,113,1.0,-999.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-05-30 06:25:00
2012-05-30 01:30:00,76.8,73.0,29.92,ESE,113,1.0,-999.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-05-30 06:30:00
2012-05-30 01:35:00,76.7,72.9,29.92,East,90,1.0,-999.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-05-30 06:35:00
2012-05-30 01:40:00,76.7,72.9,29.92,East,90,1.0,-999.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-05-30 06:40:00
2012-05-30 01:45:00,76.6,72.8,29.92,East,90,1.0,-999.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-05-30 06:45:00
2012-05-30 01:50:00,76.6,72.8,29.92,East,90,1.0,-999.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-05-30 06:50:00
2012-05-30 01:55:00,76.5,73.0,29.92,East,90,1.0,-999.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-05-30 06:55:00
2012-05-30 02:00:00,76.5,73.0,29.92,East,90,1.0,-999.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-05-30 07:00:00
2012-05-30 02:05:00,76.3,72.8,29.92,East,90,1.0,-999.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-05-30 07:05:00
2012-05-30 02:10:00,76.3,72.8,29.92,East,90,1.0,-999.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-05-30 07:10:00
2012-05-30 02:15:00,76.2,72.7,29.91,East,90,2.0,-999.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-05-30 07:15:00
2012-05-30 02:20:00,76.2,72.7,29.91,East,90,2.0,-999.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-05-30 07:20:00
2012-05-30 02:25:00,76.1,73.0,29.91,ESE,113,3.0,-999.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-05-30 07:25:00
2012-05-30 02:30:00,76.1,73.0,29.91,ESE,113,3.0,-999.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-05-30 07:30:00
2012-05-30 02:35:00,75.9,72.8,29.91,ESE,113,3.0,-999.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-05-30 07:35:00
2012-05-30 02:40:00,75.9,72.8,29.91,ESE,113,3.0,-999.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-05-30 07:40:00
2012-05-30 02:45:00,75.7,72.6,29.90,ESE,113,3.0,-999.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-05-30 07:45:00
2012-05-30 02:50:00,75.7,72.6,29.90,ESE,113,3.0,-999.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-05-30 07:50:00
2012-05-30 02:55:00,75.6,72.5,29.90,ESE,113,3.0,-999.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-05-30 07:55:00
2012-05-30 03:00:00,75.6,72.5,29.90,ESE,113,3.0,-999.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-05-30 08:00:00
