Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-05-29 00:00:00,75.9,72.8,29.94,East,96,4.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-05-29 05:00:00
2012-05-29 00:05:00,76.0,72.9,29.94,East,92,4.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-05-29 05:05:00
2012-05-29 00:15:00,76.3,73.1,29.94,East,82,3.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-05-29 05:15:00
2012-05-29 00:20:00,76.4,73.2,29.94,East,95,4.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-05-29 05:20:00
2012-05-29 00:25:00,76.5,73.3,29.94,East,93,3.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-05-29 05:25:00
2012-05-29 00:35:00,76.6,73.4,29.94,East,94,3.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-05-29 05:35:00
2012-05-29 00:45:00,76.6,73.4,29.93,East,88,3.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-05-29 05:45:00
2012-05-29 00:50:00,76.5,73.3,29.93,ENE,78,4.0,5.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-05-29 05:50:00
2012-05-29 01:00:00,76.5,73.7,29.93,ENE,78,4.0,6.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-05-29 06:00:00
2012-05-29 01:05:00,76.5,73.7,29.93,ENE,75,5.0,6.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-05-29 06:05:00
2012-05-29 01:10:00,76.6,73.8,29.92,East,81,5.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-05-29 06:10:00
2012-05-29 01:20:00,76.5,73.7,29.92,ESE,111,4.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-05-29 06:20:00
2012-05-29 01:25:00,76.4,73.6,29.92,East,80,4.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-05-29 06:25:00
2012-05-29 01:30:00,76.3,73.5,29.91,ESE,110,4.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-05-29 06:30:00
2012-05-29 01:40:00,76.3,73.5,29.91,East,88,4.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-05-29 06:40:00
2012-05-29 01:50:00,76.3,73.5,29.91,ESE,103,4.0,6.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-05-29 06:50:00
2012-05-29 01:55:00,76.3,73.8,29.91,East,79,4.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2012-05-29 06:55:00
2012-05-29 02:05:00,76.3,73.8,29.91,ESE,113,4.0,4.0,92,0.00,,,0.00,0,Wunderground v.1.15,2012-05-29 07:05:00
2012-05-29 02:15:00,76.2,73.7,29.90,ESE,109,4.0,4.0,92,0.00,,,0.00,0,Wunderground v.1.15,2012-05-29 07:15:00
2012-05-29 02:25:00,76.3,73.8,29.90,ESE,122,4.0,5.0,92,0.00,,,0.00,0,Wunderground v.1.15,2012-05-29 07:25:00
2012-05-29 02:35:00,76.4,73.9,29.90,ENE,72,5.0,5.0,92,0.00,,,0.00,0,Wunderground v.1.15,2012-05-29 07:35:00
2012-05-29 02:45:00,76.4,73.9,29.90,ESE,109,4.0,5.0,92,0.00,,,0.00,0,Wunderground v.1.15,2012-05-29 07:45:00
2012-05-29 02:50:00,76.4,73.9,29.90,ESE,108,5.0,10.0,92,0.00,,,0.00,0,Wunderground v.1.15,2012-05-29 07:50:00
2012-05-29 02:55:00,76.4,73.9,29.90,ESE,114,6.0,10.0,92,0.00,,,0.00,0,Wunderground v.1.15,2012-05-29 07:55:00
2012-05-29 03:05:00,76.3,73.8,29.90,ESE,118,5.0,7.0,92,0.00,,,0.00,0,Wunderground v.1.15,2012-05-29 08:05:00
2012-05-29 03:15:00,76.2,74.0,29.90,SE,132,6.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2012-05-29 08:15:00
2012-05-29 03:20:00,76.1,73.9,29.90,ESE,119,5.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2012-05-29 08:20:00
2012-05-29 03:25:00,76.0,73.8,29.90,SE,128,4.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2012-05-29 08:25:00
2012-05-29 03:35:00,75.9,73.7,29.90,SE,130,3.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2012-05-29 08:35:00
2012-05-29 03:45:00,75.8,73.6,29.90,SE,126,2.0,2.0,93,0.00,,,0.00,0,Wunderground v.1.15,2012-05-29 08:45:00
2012-05-29 03:55:00,75.6,73.4,29.90,ESE,121,3.0,3.0,93,0.00,,,0.00,0,Wunderground v.1.15,2012-05-29 08:55:00
2012-05-29 04:05:00,75.5,73.3,29.91,ESE,121,2.0,3.0,93,0.00,,,0.00,0,Wunderground v.1.15,2012-05-29 09:05:00
2012-05-29 04:15:00,75.5,73.3,29.91,ESE,121,2.0,2.0,93,0.00,,,0.00,0,Wunderground v.1.15,2012-05-29 09:15:00
2012-05-29 04:20:00,75.5,73.3,29.91,ESE,121,1.0,1.0,93,0.00,,,0.00,0,Wunderground v.1.15,2012-05-29 09:20:00
2012-05-29 04:30:00,75.3,73.5,29.90,ESE,121,1.0,1.0,94,0.00,,,0.00,0,Wunderground v.1.15,2012-05-29 09:30:00
2012-05-29 04:35:00,75.3,73.5,29.90,ESE,121,1.0,1.0,94,0.00,,,0.00,0,Wunderground v.1.15,2012-05-29 09:35:00
2012-05-29 04:40:00,75.2,73.4,29.90,ESE,121,1.0,1.0,94,0.00,,,0.00,0,Wunderground v.1.15,2012-05-29 09:40:00
2012-05-29 04:50:00,75.0,72.8,29.90,ESE,121,0.0,1.0,93,0.00,,,0.00,0,Wunderground v.1.15,2012-05-29 09:50:00
2012-05-29 04:55:00,74.9,73.1,29.91,ESE,121,1.0,1.0,94,0.00,,,0.00,0,Wunderground v.1.15,2012-05-29 09:55:00
2012-05-29 05:05:00,74.8,73.0,29.91,ESE,121,0.0,1.0,94,0.00,,,0.00,0,Wunderground v.1.15,2012-05-29 10:05:00
2012-05-29 05:15:00,74.7,72.9,29.91,ESE,121,0.0,0.0,94,0.00,,,0.00,0,Wunderground v.1.15,2012-05-29 10:15:00
2012-05-29 05:20:00,74.7,72.9,29.91,ESE,121,0.0,0.0,94,0.00,,,0.00,0,Wunderground v.1.15,2012-05-29 10:20:00
2012-05-29 05:25:00,74.6,72.8,29.92,ESE,121,0.0,0.0,94,0.00,,,0.00,0,Wunderground v.1.15,2012-05-29 10:25:00
2012-05-29 05:30:00,74.6,72.8,29.92,ESE,121,0.0,0.0,94,0.00,,,0.00,0,Wunderground v.1.15,2012-05-29 10:30:00
2012-05-29 05:40:00,74.5,72.7,29.92,ESE,121,0.0,0.0,94,0.00,,,0.00,0,Wunderground v.1.15,2012-05-29 10:40:00
2012-05-29 05:50:00,74.4,72.6,29.92,ESE,121,0.0,0.0,94,0.00,,,0.00,0,Wunderground v.1.15,2012-05-29 10:50:00
2012-05-29 06:00:00,74.4,72.6,29.92,ESE,121,0.0,0.0,94,0.00,,,0.00,0,Wunderground v.1.15,2012-05-29 11:00:00
2012-05-29 06:05:00,74.4,72.6,29.92,East,88,0.0,0.0,94,0.00,,,0.00,0,Wunderground v.1.15,2012-05-29 11:05:00
2012-05-29 06:15:00,74.5,72.7,29.92,East,89,0.0,0.0,94,0.00,,,0.00,0,Wunderground v.1.15,2012-05-29 11:15:00
2012-05-29 06:25:00,74.4,72.6,29.93,East,88,0.0,0.0,94,0.00,,,0.00,11,Wunderground v.1.15,2012-05-29 11:25:00
2012-05-29 06:30:00,74.4,72.6,29.93,East,89,0.0,0.0,94,0.00,,,0.00,14,Wunderground v.1.15,2012-05-29 11:30:00
2012-05-29 06:40:00,74.5,72.7,29.93,East,90,1.0,1.0,94,0.00,,,0.00,26,Wunderground v.1.15,2012-05-29 11:40:00
2012-05-29 06:50:00,74.6,72.8,29.93,East,90,1.0,1.0,94,0.00,,,0.00,47,Wunderground v.1.15,2012-05-29 11:50:00
2012-05-29 06:55:00,74.7,73.2,29.93,East,90,1.0,1.0,95,0.00,,,0.00,60,Wunderground v.1.15,2012-05-29 11:55:00
2012-05-29 07:00:00,74.9,73.1,29.94,East,87,1.0,1.0,94,0.00,,,0.00,74,Wunderground v.1.15,2012-05-29 12:00:00
2012-05-29 07:05:00,75.0,73.2,29.94,East,92,1.0,1.0,94,0.00,,,0.00,90,Wunderground v.1.15,2012-05-29 12:05:00
2012-05-29 07:15:00,75.2,73.7,29.94,East,96,2.0,5.0,95,0.00,,,0.00,125,Wunderground v.1.15,2012-05-29 12:15:00
2012-05-29 07:20:00,75.5,74.0,29.94,East,92,2.0,2.0,95,0.00,,,0.00,146,Wunderground v.1.15,2012-05-29 12:20:00
2012-05-29 07:25:00,75.6,74.1,29.94,East,96,2.0,3.0,95,0.00,,,0.00,169,Wunderground v.1.15,2012-05-29 12:25:00
2012-05-29 07:30:00,75.8,74.3,29.94,East,93,2.0,2.0,95,0.00,,,0.00,192,Wunderground v.1.15,2012-05-29 12:30:00
2012-05-29 07:40:00,76.1,74.6,29.94,East,101,2.0,4.0,95,0.00,,,0.00,232,Wunderground v.1.15,2012-05-29 12:40:00
2012-05-29 07:45:00,76.4,74.9,29.94,East,79,2.0,4.0,95,0.00,,,0.00,255,Wunderground v.1.15,2012-05-29 12:45:00
2012-05-29 07:55:00,76.7,74.8,29.95,East,84,2.0,3.0,94,0.00,,,0.00,297,Wunderground v.1.15,2012-05-29 12:55:00
