Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-01-20 00:00:00,65.7,60.4,30.19,SE,128,3.0,4.0,83,0.00,,,0.00,0,Wunderground v.1.15,2014-01-20 06:00:00
2014-01-20 00:05:00,65.2,60.6,30.19,SE,128,3.0,4.0,85,0.00,,,0.00,0,Wunderground v.1.15,2014-01-20 06:05:00
2014-01-20 00:10:00,64.6,60.3,30.18,SE,129,3.0,4.0,86,0.00,,,0.00,0,Wunderground v.1.15,2014-01-20 06:10:00
2014-01-20 00:15:00,64.3,60.3,30.18,SE,129,4.0,4.0,87,0.00,,,0.00,0,Wunderground v.1.15,2014-01-20 06:15:00
2014-01-20 00:25:00,63.7,60.4,30.18,SE,130,4.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-01-20 06:25:00
2014-01-20 00:30:00,63.6,60.6,30.18,SE,129,4.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-01-20 06:30:00
2014-01-20 00:40:00,63.4,60.4,30.18,SE,131,4.0,5.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-01-20 06:40:00
2014-01-20 00:45:00,63.3,60.6,30.18,SE,135,4.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-01-20 06:45:00
2014-01-20 00:55:00,63.2,60.5,30.17,SE,135,5.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-01-20 06:55:00
2014-01-20 01:00:00,63.1,60.4,30.17,SE,128,5.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-01-20 07:00:00
2014-01-20 01:05:00,63.1,60.4,30.17,SE,128,4.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-01-20 07:05:00
2014-01-20 01:10:00,63.2,60.5,30.17,SE,128,3.0,3.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-01-20 07:10:00
2014-01-20 01:15:00,63.2,60.5,30.17,SE,128,3.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-01-20 07:15:00
2014-01-20 01:20:00,63.2,60.8,30.17,SE,128,3.0,4.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-01-20 07:20:00
2014-01-20 01:30:00,63.5,60.8,30.17,ESE,120,3.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-01-20 07:30:00
2014-01-20 01:35:00,63.4,60.7,30.16,ESE,120,3.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-01-20 07:35:00
2014-01-20 01:45:00,63.3,60.6,30.16,ESE,120,3.0,3.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-01-20 07:45:00
2014-01-20 01:50:00,63.2,60.5,30.16,ESE,120,3.0,3.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-01-20 07:50:00
2014-01-20 02:00:00,63.0,60.6,30.15,ESE,119,3.0,3.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-01-20 08:00:00
2014-01-20 02:05:00,63.0,60.6,30.15,ESE,119,3.0,3.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-01-20 08:05:00
2014-01-20 02:15:00,63.1,60.7,30.15,ESE,119,2.0,3.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-01-20 08:15:00
2014-01-20 02:25:00,62.9,60.2,30.15,ESE,119,2.0,2.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-01-20 08:25:00
2014-01-20 02:35:00,62.7,60.0,30.15,ESE,119,3.0,3.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-01-20 08:35:00
2014-01-20 02:45:00,62.3,59.9,30.15,SE,135,3.0,3.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-01-20 08:45:00
2014-01-20 02:50:00,62.0,59.6,30.15,SE,138,4.0,4.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-01-20 08:50:00
2014-01-20 02:55:00,61.7,59.4,30.15,SE,139,4.0,4.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-01-20 08:55:00
2014-01-20 03:05:00,60.5,58.2,30.15,SSE,160,4.0,4.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-01-20 09:05:00
2014-01-20 03:10:00,60.1,58.1,30.15,SSE,162,3.0,3.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-01-20 09:10:00
2014-01-20 03:20:00,59.8,57.8,30.14,SSE,162,2.0,2.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-01-20 09:20:00
2014-01-20 03:30:00,59.8,58.1,30.14,SSE,162,1.0,1.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-01-20 09:30:00
2014-01-20 03:40:00,59.8,58.1,30.14,SSE,162,2.0,2.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-01-20 09:40:00
2014-01-20 03:45:00,59.8,58.1,30.14,SSE,162,2.0,2.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-01-20 09:45:00
2014-01-20 03:50:00,59.8,58.1,30.14,SSE,162,2.0,2.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-01-20 09:50:00
2014-01-20 03:55:00,59.9,58.2,30.14,SSE,162,2.0,2.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-01-20 09:55:00
2014-01-20 04:05:00,59.9,58.2,30.14,SSE,162,1.0,2.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-01-20 10:05:00
2014-01-20 04:15:00,59.9,58.2,30.14,SSE,162,2.0,2.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-01-20 10:15:00
2014-01-20 04:25:00,59.9,58.2,30.14,SSE,162,2.0,2.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-01-20 10:25:00
2014-01-20 04:35:00,59.5,57.8,30.14,SSE,162,2.0,3.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-01-20 10:35:00
2014-01-20 04:45:00,59.6,58.2,30.14,SSE,153,2.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-01-20 10:45:00
2014-01-20 04:50:00,59.5,58.1,30.14,SSE,157,3.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-01-20 10:50:00
2014-01-20 05:00:00,59.5,57.8,30.14,SSE,150,4.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-01-20 11:00:00
2014-01-20 05:05:00,59.4,58.0,30.14,SSE,149,4.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-01-20 11:05:00
2014-01-20 05:10:00,59.4,57.7,30.14,SSE,150,4.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-01-20 11:10:00
2014-01-20 05:15:00,59.4,58.0,30.14,SSE,150,3.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-01-20 11:15:00
2014-01-20 05:25:00,59.4,58.0,30.14,SSE,147,4.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-01-20 11:25:00
2014-01-20 05:30:00,58.9,57.5,30.14,SSE,153,5.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-01-20 11:30:00
2014-01-20 05:40:00,59.2,58.1,30.14,SSE,152,4.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-01-20 11:40:00
2014-01-20 05:45:00,59.4,58.0,30.15,SSE,153,3.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-01-20 11:45:00
2014-01-20 05:50:00,59.4,58.0,30.15,SE,146,3.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-01-20 11:50:00
2014-01-20 06:00:00,59.2,57.8,30.15,SE,144,5.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-01-20 12:00:00
2014-01-20 06:05:00,59.2,57.8,30.14,SE,144,4.0,7.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-01-20 12:05:00
2014-01-20 06:10:00,59.2,57.8,30.15,SSE,150,5.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-01-20 12:10:00
2014-01-20 06:15:00,59.1,57.7,30.15,SE,138,5.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-01-20 12:15:00
