Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-01-22 00:05:00,70.7,66.6,30.09,NW,321,11.0,12.0,87,0.00,,,0.00,0,Wunderground v.1.15,2014-01-22 06:05:00
2014-01-22 00:15:00,70.7,66.3,30.09,NW,308,9.0,10.0,86,0.00,,,0.00,0,Wunderground v.1.15,2014-01-22 06:15:00
2014-01-22 00:20:00,70.7,66.3,30.09,NW,315,9.0,9.0,86,0.00,,,0.00,0,Wunderground v.1.15,2014-01-22 06:20:00
2014-01-22 00:25:00,70.7,66.3,30.09,NNW,332,9.0,9.0,86,0.00,,,0.00,0,Wunderground v.1.15,2014-01-22 06:25:00
2014-01-22 00:30:00,70.8,66.4,30.09,NW,320,9.0,9.0,86,0.00,,,0.00,0,Wunderground v.1.15,2014-01-22 06:30:00
2014-01-22 00:40:00,70.8,66.4,30.09,NW,311,9.0,11.0,86,0.00,,,0.00,0,Wunderground v.1.15,2014-01-22 06:40:00
2014-01-22 00:45:00,70.8,66.4,30.08,NW,320,10.0,11.0,86,0.00,,,0.00,0,Wunderground v.1.15,2014-01-22 06:45:00
2014-01-22 00:55:00,70.8,66.7,30.08,NNW,329,9.0,10.0,87,0.00,,,0.00,0,Wunderground v.1.15,2014-01-22 06:55:00
2014-01-22 01:05:00,70.9,66.5,30.08,NW,319,9.0,10.0,86,0.00,,,0.00,0,Wunderground v.1.15,2014-01-22 07:05:00
2014-01-22 01:15:00,71.0,66.6,30.08,NW,322,9.0,10.0,86,0.00,,,0.00,0,Wunderground v.1.15,2014-01-22 07:15:00
2014-01-22 01:25:00,71.0,66.9,30.08,NW,307,8.0,9.0,87,0.00,,,0.00,0,Wunderground v.1.15,2014-01-22 07:25:00
2014-01-22 01:30:00,70.9,66.8,30.08,NW,315,8.0,10.0,87,0.00,,,0.00,0,Wunderground v.1.15,2014-01-22 07:30:00
2014-01-22 01:40:00,70.9,66.8,30.08,NW,312,7.0,8.0,87,0.00,,,0.00,0,Wunderground v.1.15,2014-01-22 07:40:00
2014-01-22 01:50:00,70.8,67.1,30.08,NW,311,7.0,7.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-01-22 07:50:00
2014-01-22 01:55:00,70.8,66.7,30.08,WNW,296,7.0,7.0,87,0.00,,,0.00,0,Wunderground v.1.15,2014-01-22 07:55:00
2014-01-22 02:05:00,71.0,66.9,30.08,NNW,334,7.0,9.0,87,0.00,,,0.00,0,Wunderground v.1.15,2014-01-22 08:05:00
