Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-01-16 00:00:00,68.4,55.7,30.18,North,355,19.0,19.0,64,0.00,,,0.00,0,Wunderground v.1.15,2014-01-16 06:00:00
2014-01-16 00:05:00,68.4,54.9,30.18,NNW,341,20.0,20.0,62,0.00,,,0.00,0,Wunderground v.1.15,2014-01-16 06:05:00
2014-01-16 00:15:00,68.2,51.9,30.18,NNW,338,20.0,24.0,56,0.00,,,0.00,0,Wunderground v.1.15,2014-01-16 06:15:00
2014-01-16 00:20:00,68.2,52.9,30.17,NNW,337,21.0,21.0,58,0.00,,,0.00,0,Wunderground v.1.15,2014-01-16 06:20:00
2014-01-16 00:25:00,68.1,54.1,30.17,NNW,340,19.0,21.0,61,0.00,,,0.00,0,Wunderground v.1.15,2014-01-16 06:25:00
2014-01-16 00:30:00,68.1,53.2,30.17,North,351,17.0,17.0,59,0.00,,,0.00,0,Wunderground v.1.15,2014-01-16 06:30:00
2014-01-16 00:40:00,68.0,57.0,30.17,NNW,327,19.0,19.0,68,0.00,,,0.00,0,Wunderground v.1.15,2014-01-16 06:40:00
2014-01-16 00:45:00,67.9,55.3,30.17,North,355,21.0,22.0,64,0.00,,,0.00,0,Wunderground v.1.15,2014-01-16 06:45:00
2014-01-16 00:55:00,67.7,53.8,30.16,NNW,338,21.0,22.0,61,0.00,,,0.00,0,Wunderground v.1.15,2014-01-16 06:55:00
2014-01-16 01:00:00,67.6,55.4,30.16,NNW,336,21.0,21.0,65,0.00,,,0.00,0,Wunderground v.1.15,2014-01-16 07:00:00
2014-01-16 01:05:00,67.5,54.9,30.17,NNW,335,21.0,24.0,64,0.00,,,0.00,0,Wunderground v.1.15,2014-01-16 07:05:00
2014-01-16 01:15:00,67.2,55.5,30.16,NNW,339,22.0,22.0,66,0.00,,,0.00,0,Wunderground v.1.15,2014-01-16 07:15:00
2014-01-16 01:20:00,67.2,54.6,30.16,NNW,348,20.0,20.0,64,0.00,,,0.00,0,Wunderground v.1.15,2014-01-16 07:20:00
2014-01-16 01:25:00,67.0,53.5,30.17,NNW,335,20.0,21.0,62,0.00,,,0.00,0,Wunderground v.1.15,2014-01-16 07:25:00
2014-01-16 01:30:00,66.9,53.0,30.17,NNW,331,21.0,21.0,61,0.00,,,0.00,0,Wunderground v.1.15,2014-01-16 07:30:00
2014-01-16 01:40:00,66.9,53.9,30.16,NW,326,19.0,19.0,63,0.00,,,0.00,0,Wunderground v.1.15,2014-01-16 07:40:00
2014-01-16 01:45:00,66.7,52.8,30.16,NNW,341,18.0,21.0,61,0.00,,,0.00,0,Wunderground v.1.15,2014-01-16 07:45:00
2014-01-16 01:50:00,66.7,54.6,30.16,NNW,332,19.0,20.0,65,0.00,,,0.00,0,Wunderground v.1.15,2014-01-16 07:50:00
2014-01-16 02:00:00,66.6,52.3,30.16,NNW,346,19.0,19.0,60,0.00,,,0.00,0,Wunderground v.1.15,2014-01-16 08:00:00
2014-01-16 02:05:00,66.5,52.6,30.15,NNW,340,18.0,19.0,61,0.00,,,0.00,0,Wunderground v.1.15,2014-01-16 08:05:00
2014-01-16 02:15:00,66.3,51.5,30.15,NNW,336,17.0,17.0,59,0.00,,,0.00,0,Wunderground v.1.15,2014-01-16 08:15:00
2014-01-16 02:20:00,66.4,53.0,30.15,NNW,346,17.0,18.0,62,0.00,,,0.00,0,Wunderground v.1.15,2014-01-16 08:20:00
2014-01-16 02:25:00,66.3,52.9,30.15,North,355,16.0,18.0,62,0.00,,,0.00,0,Wunderground v.1.15,2014-01-16 08:25:00
