Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-01-29 00:00:00,74.1,73.2,29.97,ENE,61,7.0,7.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-01-29 06:00:00
2014-01-29 00:05:00,74.1,73.2,29.97,ENE,66,5.0,7.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-01-29 06:05:00
2014-01-29 00:15:00,74.1,73.2,29.98,ENE,69,4.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-01-29 06:15:00
2014-01-29 00:20:00,74.1,73.2,29.98,ENE,69,4.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-01-29 06:20:00
2014-01-29 00:25:00,74.1,73.2,29.98,ENE,66,4.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-01-29 06:25:00
2014-01-29 00:30:00,74.1,73.2,29.98,ENE,66,4.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-01-29 06:30:00
2014-01-29 00:35:00,74.1,73.2,29.97,ENE,66,3.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-01-29 06:35:00
2014-01-29 00:40:00,74.1,73.2,29.97,ENE,66,2.0,2.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-01-29 06:40:00
2014-01-29 00:45:00,74.0,73.1,29.97,ENE,66,2.0,3.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-01-29 06:45:00
2014-01-29 00:50:00,74.0,73.1,29.97,ENE,66,2.0,2.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-01-29 06:50:00
2014-01-29 00:55:00,74.0,73.1,29.97,ENE,66,2.0,2.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-01-29 06:55:00
2014-01-29 01:05:00,73.7,72.5,29.96,ENE,66,1.0,2.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-01-29 07:05:00
2014-01-29 01:10:00,73.7,72.8,29.97,ENE,66,1.0,2.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-01-29 07:10:00
2014-01-29 01:20:00,73.9,73.0,29.97,ENE,66,3.0,3.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-01-29 07:20:00
2014-01-29 01:30:00,73.9,73.0,29.97,ENE,66,1.0,1.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-01-29 07:30:00
2014-01-29 01:35:00,73.9,73.0,29.96,ENE,66,1.0,1.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-01-29 07:35:00
2014-01-29 01:45:00,73.8,72.9,29.96,ENE,66,0.0,0.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-01-29 07:45:00
2014-01-29 01:50:00,73.8,72.6,29.96,ENE,66,0.0,0.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-01-29 07:50:00
2014-01-29 02:00:00,73.5,72.3,29.95,East,100,2.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-01-29 08:00:00
2014-01-29 02:05:00,73.2,72.0,29.95,East,98,3.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-01-29 08:05:00
2014-01-29 02:15:00,72.9,71.7,29.95,East,98,2.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-01-29 08:15:00
2014-01-29 02:20:00,72.9,71.7,29.95,East,98,2.0,2.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-01-29 08:20:00
2014-01-29 02:30:00,72.7,71.5,29.95,East,98,1.0,1.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-01-29 08:30:00
2014-01-29 02:35:00,72.6,71.4,29.96,East,98,1.0,1.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-01-29 08:35:00
2014-01-29 02:40:00,72.6,71.4,29.96,East,98,0.0,0.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-01-29 08:40:00
2014-01-29 02:50:00,72.6,71.4,29.95,East,98,1.0,2.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-01-29 08:50:00
2014-01-29 02:55:00,72.6,71.4,29.95,East,98,2.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-01-29 08:55:00
2014-01-29 03:05:00,72.5,71.3,29.95,East,98,2.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-01-29 09:05:00
2014-01-29 03:15:00,72.6,71.4,29.95,East,98,2.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-01-29 09:15:00
2014-01-29 03:20:00,72.7,71.5,29.95,East,98,2.0,2.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-01-29 09:20:00
2014-01-29 03:30:00,72.7,71.5,29.95,East,98,2.0,2.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-01-29 09:30:00
2014-01-29 03:40:00,72.7,71.5,29.95,East,98,2.0,2.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-01-29 09:40:00
2014-01-29 03:45:00,72.8,71.6,29.95,ESE,121,3.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-01-29 09:45:00
2014-01-29 03:55:00,72.9,71.4,29.94,SE,132,4.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-01-29 09:55:00
2014-01-29 04:05:00,72.9,71.4,29.95,SE,132,3.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-01-29 10:05:00
2014-01-29 04:15:00,72.7,71.2,29.95,SE,132,2.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-01-29 10:15:00
2014-01-29 04:25:00,72.5,71.0,29.95,SE,132,0.0,0.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-01-29 10:25:00
2014-01-29 04:30:00,72.4,70.9,29.95,SE,132,0.0,0.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-01-29 10:30:00
2014-01-29 04:40:00,72.2,71.0,29.95,SE,132,0.0,0.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-01-29 10:40:00
2014-01-29 04:50:00,72.0,70.8,29.95,SE,132,0.0,0.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-01-29 10:50:00
2014-01-29 04:55:00,72.0,70.8,29.95,SE,132,0.0,0.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-01-29 10:55:00
2014-01-29 05:00:00,71.9,70.7,29.95,SE,132,0.0,0.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-01-29 11:00:00
2014-01-29 05:10:00,71.9,70.7,29.95,SE,132,0.0,0.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-01-29 11:10:00
2014-01-29 05:15:00,71.9,70.7,29.95,SE,132,0.0,0.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-01-29 11:15:00
2014-01-29 05:20:00,71.8,70.6,29.95,SE,132,0.0,0.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-01-29 11:20:00
2014-01-29 05:30:00,71.8,70.6,29.95,SE,132,1.0,2.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-01-29 11:30:00
2014-01-29 05:35:00,71.8,70.6,29.95,SE,132,2.0,2.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-01-29 11:35:00
2014-01-29 05:40:00,71.7,70.5,29.96,SE,132,2.0,2.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-01-29 11:40:00
2014-01-29 05:50:00,71.6,70.4,29.96,SE,132,1.0,1.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-01-29 11:50:00
2014-01-29 05:55:00,71.6,70.4,29.95,SE,132,0.0,1.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-01-29 11:55:00
2014-01-29 06:00:00,71.5,70.3,29.96,SE,132,0.0,0.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-01-29 12:00:00
2014-01-29 06:10:00,71.4,70.2,29.97,SE,132,0.0,0.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-01-29 12:10:00
2014-01-29 06:15:00,71.3,70.1,29.97,SE,132,0.0,1.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-01-29 12:15:00
2014-01-29 06:20:00,71.3,70.1,29.97,SE,132,1.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-01-29 12:20:00
2014-01-29 06:30:00,70.7,69.5,29.97,SE,136,4.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-01-29 12:30:00
2014-01-29 06:35:00,70.3,69.1,29.97,SE,136,4.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-01-29 12:35:00
2014-01-29 06:45:00,69.4,68.5,29.97,SE,139,6.0,6.0,97,0.00,,,0.00,9,Wunderground v.1.15,2014-01-29 12:45:00
2014-01-29 06:55:00,69.1,68.2,29.97,SSE,153,5.0,7.0,97,0.00,,,0.00,14,Wunderground v.1.15,2014-01-29 12:55:00
2014-01-29 07:00:00,69.1,68.2,29.98,SSE,156,5.0,5.0,97,0.00,,,0.00,35,Wunderground v.1.15,2014-01-29 13:00:00
2014-01-29 07:05:00,69.3,68.7,29.98,SSE,162,4.0,5.0,98,0.00,,,0.00,35,Wunderground v.1.15,2014-01-29 13:05:00
2014-01-29 07:15:00,69.6,68.7,29.98,SSE,150,3.0,4.0,97,0.00,,,0.00,90,Wunderground v.1.15,2014-01-29 13:15:00
2014-01-29 07:20:00,70.0,69.4,29.99,SSE,158,4.0,4.0,98,0.00,,,0.00,81,Wunderground v.1.15,2014-01-29 13:20:00
2014-01-29 07:30:00,70.4,69.8,29.99,SSE,163,4.0,4.0,98,0.00,,,0.00,77,Wunderground v.1.15,2014-01-29 13:30:00
2014-01-29 07:35:00,70.8,70.2,29.98,SSE,165,4.0,4.0,98,0.00,,,0.00,128,Wunderground v.1.15,2014-01-29 13:35:00
2014-01-29 07:45:00,71.2,70.3,29.99,SSE,163,3.0,3.0,97,0.00,,,0.00,141,Wunderground v.1.15,2014-01-29 13:45:00
2014-01-29 07:50:00,71.3,70.4,29.99,SSE,159,3.0,3.0,97,0.00,,,0.00,179,Wunderground v.1.15,2014-01-29 13:50:00
2014-01-29 07:55:00,71.1,70.2,29.99,SSE,163,3.0,3.0,97,0.00,,,0.00,125,Wunderground v.1.15,2014-01-29 13:55:00
2014-01-29 08:00:00,71.1,70.2,29.99,South,170,3.0,3.0,97,0.00,,,0.00,91,Wunderground v.1.15,2014-01-29 14:00:00
2014-01-29 08:10:00,71.2,70.3,30.00,South,181,2.0,2.0,97,0.00,,,0.00,213,Wunderground v.1.15,2014-01-29 14:10:00
2014-01-29 08:15:00,71.4,70.5,30.00,South,181,2.0,4.0,97,0.00,,,0.00,204,Wunderground v.1.15,2014-01-29 14:15:00
2014-01-29 08:25:00,72.0,71.1,30.00,South,180,3.0,4.0,97,0.00,,,0.00,223,Wunderground v.1.15,2014-01-29 14:25:00
2014-01-29 08:30:00,72.3,71.4,30.00,South,175,5.0,5.0,97,0.00,,,0.00,197,Wunderground v.1.15,2014-01-29 14:30:00
2014-01-29 08:35:00,72.6,71.7,30.00,South,178,5.0,5.0,97,0.00,,,0.00,183,Wunderground v.1.15,2014-01-29 14:35:00
2014-01-29 08:45:00,73.3,72.1,30.00,SSE,165,4.0,4.0,96,0.00,,,0.00,206,Wunderground v.1.15,2014-01-29 14:45:00
2014-01-29 08:55:00,74.0,72.5,30.00,South,174,4.0,4.0,95,0.00,,,0.00,255,Wunderground v.1.15,2014-01-29 14:55:00
2014-01-29 09:05:00,74.9,72.7,30.01,South,179,5.0,5.0,93,0.00,,,0.00,503,Wunderground v.1.15,2014-01-29 15:05:00
2014-01-29 09:15:00,75.5,72.4,30.01,SSW,203,6.0,6.0,90,0.00,,,0.00,204,Wunderground v.1.15,2014-01-29 15:15:00
2014-01-29 09:20:00,75.8,72.0,30.01,SSW,207,7.0,13.0,88,0.00,,,0.00,682,Wunderground v.1.15,2014-01-29 15:20:00
2014-01-29 09:30:00,76.5,72.3,30.01,SSW,197,7.0,8.0,87,0.00,,,0.00,244,Wunderground v.1.15,2014-01-29 15:30:00
2014-01-29 09:40:00,76.6,72.1,30.01,SSW,200,7.0,13.0,86,0.00,,,0.00,308,Wunderground v.1.15,2014-01-29 15:40:00
2014-01-29 09:45:00,76.5,72.0,30.01,SSW,198,8.0,13.0,86,0.00,,,0.00,213,Wunderground v.1.15,2014-01-29 15:45:00
2014-01-29 09:55:00,77.0,72.1,30.02,South,187,7.0,11.0,85,0.00,,,0.00,346,Wunderground v.1.15,2014-01-29 15:55:00
2014-01-29 10:00:00,77.0,72.1,30.02,SSW,211,7.0,7.0,85,0.00,,,0.00,320,Wunderground v.1.15,2014-01-29 16:00:00
2014-01-29 10:10:00,75.7,72.2,30.02,West,269,5.0,5.0,89,0.00,,,0.00,258,Wunderground v.1.15,2014-01-29 16:10:00
2014-01-29 10:15:00,75.2,72.1,30.02,NW,311,4.0,5.0,90,0.00,,,0.00,227,Wunderground v.1.15,2014-01-29 16:15:00
2014-01-29 10:20:00,75.1,72.3,30.01,NW,316,5.0,6.0,91,0.00,,,0.00,223,Wunderground v.1.15,2014-01-29 16:20:00
2014-01-29 10:30:00,74.7,72.2,30.01,WNW,284,7.0,7.0,92,0.00,,,0.00,237,Wunderground v.1.15,2014-01-29 16:30:00
2014-01-29 10:40:00,75.1,72.3,30.01,WNW,298,6.0,7.0,91,0.00,,,0.00,294,Wunderground v.1.15,2014-01-29 16:40:00
2014-01-29 10:50:00,75.2,72.4,30.01,WNW,293,8.0,10.0,91,0.00,,,0.00,230,Wunderground v.1.15,2014-01-29 16:50:00
2014-01-29 11:00:00,74.9,72.4,30.01,WNW,296,10.0,10.0,92,0.00,,,0.00,311,Wunderground v.1.15,2014-01-29 17:00:00
2014-01-29 11:10:00,75.5,72.7,30.00,WNW,296,9.0,11.0,91,0.00,,,0.00,287,Wunderground v.1.15,2014-01-29 17:10:00
2014-01-29 11:20:00,75.3,72.5,30.00,WNW,302,8.0,11.0,91,0.00,,,0.00,267,Wunderground v.1.15,2014-01-29 17:20:00
2014-01-29 11:30:00,75.7,72.6,30.00,WNW,292,9.0,11.0,90,0.00,,,0.00,935,Wunderground v.1.15,2014-01-29 17:30:00
2014-01-29 11:35:00,75.9,72.4,29.99,NW,304,9.0,11.0,89,0.00,,,0.00,865,Wunderground v.1.15,2014-01-29 17:35:00
2014-01-29 11:40:00,76.1,72.6,29.99,NW,313,9.0,10.0,89,0.00,,,0.00,838,Wunderground v.1.15,2014-01-29 17:40:00
2014-01-29 11:50:00,75.8,72.3,29.99,NW,322,8.0,10.0,89,0.00,,,0.00,301,Wunderground v.1.15,2014-01-29 17:50:00
2014-01-29 12:00:00,75.9,72.4,29.98,NW,321,8.0,10.0,89,0.00,,,0.00,898,Wunderground v.1.15,2014-01-29 18:00:00
2014-01-29 12:05:00,76.1,73.0,29.98,NW,323,9.0,10.0,90,0.00,,,0.00,891,Wunderground v.1.15,2014-01-29 18:05:00
2014-01-29 12:15:00,76.0,72.5,29.97,NNW,335,8.0,9.0,89,0.00,,,0.00,904,Wunderground v.1.15,2014-01-29 18:15:00
2014-01-29 12:20:00,76.0,72.9,29.97,NNW,336,9.0,9.0,90,0.00,,,0.00,838,Wunderground v.1.15,2014-01-29 18:20:00
2014-01-29 12:30:00,75.5,72.4,29.97,NNW,336,9.0,9.0,90,0.00,,,0.00,914,Wunderground v.1.15,2014-01-29 18:30:00
2014-01-29 12:35:00,75.9,73.1,29.96,NNW,344,9.0,9.0,91,0.00,,,0.00,933,Wunderground v.1.15,2014-01-29 18:35:00
2014-01-29 12:40:00,76.3,73.1,29.95,North,355,8.0,8.0,90,0.00,,,0.00,884,Wunderground v.1.15,2014-01-29 18:40:00
2014-01-29 12:45:00,76.7,73.2,29.95,North,360,7.0,8.0,89,0.00,,,0.00,846,Wunderground v.1.15,2014-01-29 18:45:00
2014-01-29 12:55:00,76.5,72.7,29.95,NNW,346,7.0,10.0,88,0.00,,,0.00,842,Wunderground v.1.15,2014-01-29 18:55:00
2014-01-29 13:05:00,75.5,72.4,29.94,North,360,10.0,10.0,90,0.00,,,0.00,378,Wunderground v.1.15,2014-01-29 19:05:00
2014-01-29 13:15:00,75.1,72.3,29.94,North,5,8.0,9.0,91,0.00,,,0.00,376,Wunderground v.1.15,2014-01-29 19:15:00
2014-01-29 13:20:00,75.4,72.6,29.94,NNE,22,8.0,10.0,91,0.00,,,0.00,308,Wunderground v.1.15,2014-01-29 19:20:00
2014-01-29 13:30:00,75.5,72.7,29.93,North,10,8.0,10.0,91,0.00,,,0.00,812,Wunderground v.1.15,2014-01-29 19:30:00
2014-01-29 13:35:00,75.8,72.7,29.93,North,355,9.0,10.0,90,0.00,,,0.00,710,Wunderground v.1.15,2014-01-29 19:35:00
2014-01-29 13:45:00,75.3,72.5,29.93,NNE,26,10.0,10.0,91,0.00,,,0.00,870,Wunderground v.1.15,2014-01-29 19:45:00
2014-01-29 13:50:00,75.5,72.7,29.93,NNE,28,9.0,9.0,91,0.00,,,0.00,856,Wunderground v.1.15,2014-01-29 19:50:00
2014-01-29 13:55:00,75.3,72.5,29.92,NNE,25,9.0,10.0,91,0.00,,,0.00,287,Wunderground v.1.15,2014-01-29 19:55:00
2014-01-29 14:00:00,75.2,72.4,29.92,NNE,26,9.0,10.0,91,0.00,,,0.00,316,Wunderground v.1.15,2014-01-29 20:00:00
2014-01-29 14:05:00,75.2,72.4,29.92,NNE,30,10.0,10.0,91,0.00,,,0.00,422,Wunderground v.1.15,2014-01-29 20:05:00
2014-01-29 14:15:00,74.9,72.4,29.92,North,5,11.0,11.0,92,0.00,,,0.00,279,Wunderground v.1.15,2014-01-29 20:15:00
2014-01-29 14:25:00,74.8,72.3,29.91,NNE,26,11.0,11.0,92,0.00,,,0.00,137,Wunderground v.1.15,2014-01-29 20:25:00
2014-01-29 14:30:00,74.5,72.3,29.92,NNE,32,11.0,12.0,93,0.00,,,0.00,56,Wunderground v.1.15,2014-01-29 20:30:00
2014-01-29 14:40:00,74.3,72.1,29.92,NE,48,12.0,12.0,93,0.00,,,0.00,37,Wunderground v.1.15,2014-01-29 20:40:00
2014-01-29 14:45:00,74.4,72.2,29.93,ENE,66,10.0,12.0,93,0.00,,,0.00,14,Wunderground v.1.15,2014-01-29 20:45:00
2014-01-29 14:50:00,74.3,72.1,29.93,ENE,62,9.0,9.0,93,0.00,,,0.01,26,Wunderground v.1.15,2014-01-29 20:50:00
2014-01-29 14:55:00,74.3,72.5,29.93,East,80,7.0,9.0,94,0.68,,,0.04,25,Wunderground v.1.15,2014-01-29 20:55:00
2014-01-29 15:00:00,74.0,72.2,29.93,ENE,76,5.0,5.0,94,1.02,,,0.12,26,Wunderground v.1.15,2014-01-29 21:00:00
2014-01-29 15:05:00,73.8,72.0,29.93,ENE,57,5.0,6.0,94,0.50,,,0.15,28,Wunderground v.1.15,2014-01-29 21:05:00
2014-01-29 15:15:00,73.2,71.7,29.92,NNE,16,9.0,11.0,95,0.27,,,0.28,25,Wunderground v.1.15,2014-01-29 21:15:00
2014-01-29 15:25:00,73.1,71.6,29.93,North,11,6.0,9.0,95,0.26,,,0.31,44,Wunderground v.1.15,2014-01-29 21:25:00
2014-01-29 15:35:00,73.3,71.8,29.93,NNW,345,7.0,7.0,95,0.19,,,0.34,37,Wunderground v.1.15,2014-01-29 21:35:00
2014-01-29 15:40:00,73.0,71.5,29.93,North,355,7.0,9.0,95,0.07,,,0.34,47,Wunderground v.1.15,2014-01-29 21:40:00
2014-01-29 15:45:00,73.0,71.5,29.93,North,350,8.0,9.0,95,0.05,,,0.34,42,Wunderground v.1.15,2014-01-29 21:45:00
2014-01-29 15:55:00,72.9,71.4,29.93,NNE,18,7.0,7.0,95,0.00,,,0.34,28,Wunderground v.1.15,2014-01-29 21:55:00
2014-01-29 16:05:00,72.5,71.0,29.94,NW,321,6.0,7.0,95,0.00,,,0.34,19,Wunderground v.1.15,2014-01-29 22:05:00
2014-01-29 16:10:00,72.7,71.2,29.94,NNW,345,6.0,7.0,95,0.00,,,0.34,19,Wunderground v.1.15,2014-01-29 22:10:00
2014-01-29 16:15:00,71.8,69.7,29.94,NNW,331,9.0,11.0,93,0.00,,,0.34,28,Wunderground v.1.15,2014-01-29 22:15:00
2014-01-29 16:25:00,71.6,69.5,29.94,NNE,13,9.0,11.0,93,0.00,,,0.34,14,Wunderground v.1.15,2014-01-29 22:25:00
2014-01-29 16:35:00,72.2,70.1,29.95,North,360,7.0,7.0,93,0.00,,,0.34,21,Wunderground v.1.15,2014-01-29 22:35:00
2014-01-29 16:50:00,72.7,70.6,29.95,North,355,4.0,4.0,93,0.00,,,0.34,16,Wunderground v.1.15,2014-01-29 22:50:00
2014-01-29 17:00:00,72.7,70.9,29.95,NNE,30,3.0,5.0,94,0.00,,,0.34,25,Wunderground v.1.15,2014-01-29 23:00:00
2014-01-29 17:05:00,72.7,70.9,29.95,NNE,23,4.0,5.0,94,0.00,,,0.34,30,Wunderground v.1.15,2014-01-29 23:05:00
2014-01-29 17:10:00,72.6,71.1,29.95,NNE,24,5.0,6.0,95,0.00,,,0.34,16,Wunderground v.1.15,2014-01-29 23:10:00
2014-01-29 17:20:00,72.5,71.0,29.95,North,5,6.0,7.0,95,0.00,,,0.35,5,Wunderground v.1.15,2014-01-29 23:20:00
2014-01-29 17:30:00,72.5,71.0,29.94,NNW,333,6.0,7.0,95,0.05,,,0.35,0,Wunderground v.1.15,2014-01-29 23:30:00
