Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-01-03 00:05:00,72.8,69.4,30.03,NNE,21,22.0,22.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-01-03 06:05:00
2014-01-03 00:15:00,73.0,69.6,30.02,NNE,26,21.0,23.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-01-03 06:15:00
2014-01-03 00:20:00,72.9,69.5,30.02,NE,40,21.0,24.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-01-03 06:20:00
2014-01-03 00:30:00,73.2,70.1,30.02,NNE,20,20.0,20.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-01-03 06:30:00
2014-01-03 00:40:00,73.1,69.7,30.01,NE,35,21.0,21.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-01-03 06:40:00
2014-01-03 00:45:00,73.2,69.4,30.02,NE,41,20.0,21.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-01-03 06:45:00
2014-01-03 00:55:00,73.3,69.5,30.01,NE,35,21.0,23.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-01-03 06:55:00
2014-01-03 01:05:00,73.5,70.1,30.01,NE,36,21.0,21.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-01-03 07:05:00
2014-01-03 01:15:00,73.8,70.0,30.01,NNE,30,21.0,23.0,88,0.00,,,0.01,0,Wunderground v.1.15,2014-01-03 07:15:00
2014-01-03 01:20:00,73.9,69.8,30.01,NE,46,21.0,21.0,87,0.00,,,0.01,0,Wunderground v.1.15,2014-01-03 07:20:00
2014-01-03 01:25:00,73.9,69.8,30.00,NE,39,21.0,23.0,87,0.00,,,0.01,0,Wunderground v.1.15,2014-01-03 07:25:00
2014-01-03 01:35:00,73.9,70.1,30.01,NE,43,19.0,21.0,88,0.00,,,0.01,0,Wunderground v.1.15,2014-01-03 07:35:00
2014-01-03 01:40:00,73.8,70.7,30.00,NE,46,18.0,19.0,90,0.00,,,0.01,0,Wunderground v.1.15,2014-01-03 07:40:00
2014-01-03 01:50:00,73.4,70.0,29.99,NE,34,20.0,23.0,89,0.00,,,0.01,0,Wunderground v.1.15,2014-01-03 07:50:00
2014-01-03 01:55:00,73.6,70.2,29.99,NE,34,22.0,23.0,89,0.00,,,0.01,0,Wunderground v.1.15,2014-01-03 07:55:00
2014-01-03 02:05:00,72.7,69.9,29.99,NNE,26,22.0,23.0,91,0.00,,,0.01,0,Wunderground v.1.15,2014-01-03 08:05:00
2014-01-03 02:15:00,73.1,69.7,29.99,NE,36,23.0,24.0,89,0.00,,,0.01,0,Wunderground v.1.15,2014-01-03 08:15:00
2014-01-03 02:20:00,73.3,69.5,29.99,NE,51,24.0,24.0,88,0.00,,,0.01,0,Wunderground v.1.15,2014-01-03 08:20:00
2014-01-03 02:30:00,73.7,70.3,29.99,NNE,26,23.0,23.0,89,0.00,,,0.01,0,Wunderground v.1.15,2014-01-03 08:30:00
2014-01-03 02:40:00,73.7,69.6,29.99,NNE,33,23.0,25.0,87,0.00,,,0.01,0,Wunderground v.1.15,2014-01-03 08:40:00
2014-01-03 02:45:00,73.8,69.3,29.99,NNE,33,23.0,25.0,86,0.00,,,0.01,0,Wunderground v.1.15,2014-01-03 08:45:00
2014-01-03 02:50:00,73.9,69.4,29.99,NE,38,23.0,23.0,86,0.00,,,0.01,0,Wunderground v.1.15,2014-01-03 08:50:00
2014-01-03 03:00:00,73.8,69.3,29.99,NE,35,23.0,23.0,86,0.00,,,0.01,0,Wunderground v.1.15,2014-01-03 09:00:00
2014-01-03 03:05:00,73.9,70.5,30.00,NE,44,22.0,23.0,89,0.00,,,0.01,0,Wunderground v.1.15,2014-01-03 09:05:00
2014-01-03 03:15:00,74.0,69.5,29.99,NNE,26,21.0,21.0,86,0.00,,,0.01,0,Wunderground v.1.15,2014-01-03 09:15:00
2014-01-03 03:20:00,74.0,69.5,29.99,NNE,14,22.0,22.0,86,0.00,,,0.01,0,Wunderground v.1.15,2014-01-03 09:20:00
2014-01-03 03:25:00,73.9,69.1,29.99,NE,43,22.0,25.0,85,0.00,,,0.01,0,Wunderground v.1.15,2014-01-03 09:25:00
2014-01-03 03:35:00,73.8,70.0,30.00,NNE,13,22.0,27.0,88,0.00,,,0.01,0,Wunderground v.1.15,2014-01-03 09:35:00
2014-01-03 03:45:00,72.5,70.0,29.99,North,11,26.0,30.0,92,0.00,,,0.01,0,Wunderground v.1.15,2014-01-03 09:45:00
2014-01-03 03:55:00,72.0,69.2,30.00,NNE,32,27.0,30.0,91,0.00,,,0.01,0,Wunderground v.1.15,2014-01-03 09:55:00
2014-01-03 04:00:00,72.3,69.2,30.00,NNE,30,28.0,28.0,90,0.00,,,0.01,0,Wunderground v.1.15,2014-01-03 10:00:00
2014-01-03 04:05:00,72.4,69.6,30.00,NNE,24,28.0,30.0,91,0.00,,,0.01,0,Wunderground v.1.15,2014-01-03 10:05:00
2014-01-03 04:15:00,71.8,69.0,30.00,NNE,25,29.0,31.0,91,0.00,,,0.01,0,Wunderground v.1.15,2014-01-03 10:15:00
2014-01-03 04:25:00,71.4,68.6,30.00,NNE,20,29.0,31.0,91,0.00,,,0.01,0,Wunderground v.1.15,2014-01-03 10:25:00
2014-01-03 04:30:00,71.6,68.8,30.00,NNE,32,29.0,29.0,91,0.00,,,0.01,0,Wunderground v.1.15,2014-01-03 10:30:00
2014-01-03 04:40:00,71.6,68.8,30.00,NNE,27,29.0,32.0,91,0.00,,,0.01,0,Wunderground v.1.15,2014-01-03 10:40:00
2014-01-03 04:50:00,71.3,68.2,30.01,NNE,33,29.0,29.0,90,0.00,,,0.01,0,Wunderground v.1.15,2014-01-03 10:50:00
2014-01-03 05:00:00,71.4,68.3,30.00,NNE,20,28.0,28.0,90,0.00,,,0.01,0,Wunderground v.1.15,2014-01-03 11:00:00
2014-01-03 05:05:00,71.5,68.4,30.00,NNE,21,28.0,28.0,90,0.00,,,0.01,0,Wunderground v.1.15,2014-01-03 11:05:00
2014-01-03 05:15:00,72.6,68.8,30.00,NNE,28,28.0,31.0,88,0.00,,,0.01,0,Wunderground v.1.15,2014-01-03 11:15:00
2014-01-03 05:20:00,72.2,68.1,30.01,NNE,24,28.0,30.0,87,0.00,,,0.01,0,Wunderground v.1.15,2014-01-03 11:20:00
2014-01-03 05:25:00,72.1,68.0,30.01,NNE,13,29.0,31.0,87,0.00,,,0.01,0,Wunderground v.1.15,2014-01-03 11:25:00
2014-01-03 05:30:00,71.9,68.2,30.01,NNE,21,29.0,33.0,88,0.00,,,0.01,0,Wunderground v.1.15,2014-01-03 11:30:00
2014-01-03 05:40:00,71.5,67.8,30.01,NNE,26,29.0,29.0,88,0.00,,,0.01,0,Wunderground v.1.15,2014-01-03 11:40:00
2014-01-03 05:45:00,71.5,67.4,30.02,NE,34,29.0,30.0,87,0.00,,,0.01,0,Wunderground v.1.15,2014-01-03 11:45:00
2014-01-03 05:55:00,71.4,67.7,30.02,NNE,27,28.0,28.0,88,0.00,,,0.01,0,Wunderground v.1.15,2014-01-03 11:55:00
2014-01-03 06:00:00,71.4,68.0,30.02,NE,35,27.0,27.0,89,0.00,,,0.01,0,Wunderground v.1.15,2014-01-03 12:00:00
2014-01-03 06:10:00,71.6,66.8,30.02,NE,42,29.0,29.0,85,0.00,,,0.01,0,Wunderground v.1.15,2014-01-03 12:10:00
2014-01-03 06:15:00,72.1,67.7,30.02,NE,37,27.0,29.0,86,0.00,,,0.01,0,Wunderground v.1.15,2014-01-03 12:15:00
2014-01-03 06:20:00,72.0,66.9,30.02,NE,36,27.0,27.0,84,0.00,,,0.01,0,Wunderground v.1.15,2014-01-03 12:20:00
2014-01-03 06:30:00,72.1,67.3,30.03,NE,40,27.0,27.0,85,0.00,,,0.01,0,Wunderground v.1.15,2014-01-03 12:30:00
2014-01-03 06:40:00,72.4,66.9,30.03,NNE,32,27.0,27.0,83,0.00,,,0.01,0,Wunderground v.1.15,2014-01-03 12:40:00
2014-01-03 06:50:00,72.5,67.4,30.03,NE,35,27.0,30.0,84,0.00,,,0.01,5,Wunderground v.1.15,2014-01-03 12:50:00
2014-01-03 07:00:00,72.5,66.7,30.03,NNE,32,29.0,29.0,82,0.00,,,0.01,5,Wunderground v.1.15,2014-01-03 13:00:00
2014-01-03 07:05:00,72.5,67.0,30.03,NNE,31,28.0,29.0,83,0.00,,,0.01,7,Wunderground v.1.15,2014-01-03 13:05:00
2014-01-03 07:15:00,72.3,67.9,30.04,NNE,32,29.0,29.0,86,0.00,,,0.01,5,Wunderground v.1.15,2014-01-03 13:15:00
2014-01-03 07:25:00,72.2,67.8,30.03,NNE,32,29.0,29.0,86,0.00,,,0.01,18,Wunderground v.1.15,2014-01-03 13:25:00
2014-01-03 07:30:00,72.2,67.8,30.03,NE,51,28.0,28.0,86,0.00,,,0.01,23,Wunderground v.1.15,2014-01-03 13:30:00
2014-01-03 07:40:00,72.0,67.6,30.04,NNE,31,29.0,29.0,86,0.00,,,0.01,51,Wunderground v.1.15,2014-01-03 13:40:00
2014-01-03 07:45:00,72.0,67.6,30.04,NE,39,29.0,33.0,86,0.00,,,0.01,58,Wunderground v.1.15,2014-01-03 13:45:00
2014-01-03 07:55:00,71.7,66.9,30.05,NE,46,28.0,29.0,85,0.00,,,0.02,88,Wunderground v.1.15,2014-01-03 13:55:00
2014-01-03 08:05:00,71.8,67.7,30.06,NE,43,27.0,28.0,87,0.00,,,0.02,54,Wunderground v.1.15,2014-01-03 14:05:00
2014-01-03 08:15:00,71.7,67.6,30.06,NNE,28,24.0,28.0,87,0.00,,,0.02,95,Wunderground v.1.15,2014-01-03 14:15:00
2014-01-03 08:20:00,71.6,67.2,30.07,NE,36,25.0,25.0,86,0.00,,,0.02,65,Wunderground v.1.15,2014-01-03 14:20:00
2014-01-03 08:25:00,71.7,68.0,30.07,NE,41,26.0,26.0,88,0.00,,,0.02,67,Wunderground v.1.15,2014-01-03 14:25:00
2014-01-03 08:30:00,71.8,67.7,30.08,NNE,26,25.0,28.0,87,0.00,,,0.02,44,Wunderground v.1.15,2014-01-03 14:30:00
2014-01-03 08:40:00,72.0,66.9,30.09,NNE,28,25.0,25.0,84,0.00,,,0.02,33,Wunderground v.1.15,2014-01-03 14:40:00
2014-01-03 08:50:00,72.2,67.4,30.09,NNE,26,24.0,26.0,85,0.00,,,0.02,25,Wunderground v.1.15,2014-01-03 14:50:00
2014-01-03 08:55:00,72.2,67.4,30.09,NNE,29,24.0,26.0,85,0.00,,,0.02,25,Wunderground v.1.15,2014-01-03 14:55:00
2014-01-03 09:05:00,72.5,67.4,30.10,NE,40,25.0,27.0,84,0.00,,,0.02,37,Wunderground v.1.15,2014-01-03 15:05:00
2014-01-03 09:15:00,72.4,67.3,30.09,NNE,24,24.0,24.0,84,0.00,,,0.02,44,Wunderground v.1.15,2014-01-03 15:15:00
2014-01-03 09:25:00,72.4,66.9,30.09,NE,38,25.0,27.0,83,0.00,,,0.02,54,Wunderground v.1.15,2014-01-03 15:25:00
2014-01-03 09:30:00,72.4,67.6,30.09,NE,34,26.0,28.0,85,0.00,,,0.02,76,Wunderground v.1.15,2014-01-03 15:30:00
2014-01-03 09:40:00,72.1,67.0,30.09,NNE,13,26.0,26.0,84,0.00,,,0.02,58,Wunderground v.1.15,2014-01-03 15:40:00
2014-01-03 09:50:00,72.2,66.7,30.09,NNE,26,27.0,27.0,83,0.00,,,0.02,53,Wunderground v.1.15,2014-01-03 15:50:00
2014-01-03 09:55:00,72.3,67.2,30.09,NE,36,26.0,30.0,84,0.00,,,0.02,46,Wunderground v.1.15,2014-01-03 15:55:00
2014-01-03 10:05:00,72.1,67.3,30.09,NE,43,25.0,26.0,85,0.00,,,0.02,49,Wunderground v.1.15,2014-01-03 16:05:00
2014-01-03 10:15:00,72.2,67.4,30.10,NE,39,25.0,27.0,85,0.00,,,0.02,47,Wunderground v.1.15,2014-01-03 16:15:00
2014-01-03 10:25:00,71.8,67.0,30.10,NNE,29,26.0,29.0,85,0.00,,,0.02,37,Wunderground v.1.15,2014-01-03 16:25:00
2014-01-03 10:35:00,71.9,67.5,30.10,NNE,20,26.0,27.0,86,0.00,,,0.02,53,Wunderground v.1.15,2014-01-03 16:35:00
2014-01-03 10:40:00,72.0,67.2,30.09,NNE,26,26.0,26.0,85,0.00,,,0.02,58,Wunderground v.1.15,2014-01-03 16:40:00
2014-01-03 10:45:00,71.8,66.7,30.09,NE,35,25.0,26.0,84,0.00,,,0.02,63,Wunderground v.1.15,2014-01-03 16:45:00
2014-01-03 10:50:00,71.7,67.3,30.09,NE,34,26.0,26.0,86,0.00,,,0.02,90,Wunderground v.1.15,2014-01-03 16:50:00
2014-01-03 10:55:00,71.4,67.3,30.09,NE,34,25.0,26.0,87,0.00,,,0.02,65,Wunderground v.1.15,2014-01-03 16:55:00
2014-01-03 11:05:00,71.2,66.8,30.08,NNE,18,27.0,27.0,86,0.07,,,0.03,74,Wunderground v.1.15,2014-01-03 17:05:00
2014-01-03 11:15:00,71.3,66.9,30.08,NNE,30,26.0,26.0,86,0.00,,,0.03,91,Wunderground v.1.15,2014-01-03 17:15:00
2014-01-03 11:20:00,71.3,67.2,30.08,North,11,25.0,25.0,87,0.00,,,0.03,107,Wunderground v.1.15,2014-01-03 17:20:00
2014-01-03 11:30:00,71.2,66.8,30.08,NNE,31,24.0,24.0,86,0.00,,,0.04,109,Wunderground v.1.15,2014-01-03 17:30:00
2014-01-03 11:35:00,71.2,66.8,30.08,NNE,28,24.0,26.0,86,0.00,,,0.04,83,Wunderground v.1.15,2014-01-03 17:35:00
2014-01-03 11:45:00,71.1,66.7,30.08,NE,47,24.0,27.0,86,0.04,,,0.05,107,Wunderground v.1.15,2014-01-03 17:45:00
2014-01-03 11:50:00,70.8,66.4,30.07,NE,34,24.0,25.0,86,0.04,,,0.05,90,Wunderground v.1.15,2014-01-03 17:50:00
2014-01-03 11:55:00,70.8,66.7,30.07,NNE,29,25.0,25.0,87,0.04,,,0.06,98,Wunderground v.1.15,2014-01-03 17:55:00
2014-01-03 12:05:00,70.8,66.7,30.07,NE,47,25.0,26.0,87,0.04,,,0.06,93,Wunderground v.1.15,2014-01-03 18:05:00
2014-01-03 12:15:00,70.5,66.4,30.08,NE,40,24.0,26.0,87,0.00,,,0.06,69,Wunderground v.1.15,2014-01-03 18:15:00
2014-01-03 12:20:00,70.5,66.1,30.08,NE,41,25.0,28.0,86,0.00,,,0.06,65,Wunderground v.1.15,2014-01-03 18:20:00
2014-01-03 12:30:00,70.6,66.5,30.07,NNE,28,24.0,24.0,87,0.00,,,0.06,60,Wunderground v.1.15,2014-01-03 18:30:00
2014-01-03 12:35:00,70.6,66.2,30.07,NNE,14,24.0,24.0,86,0.00,,,0.06,74,Wunderground v.1.15,2014-01-03 18:35:00
2014-01-03 12:40:00,70.7,66.3,30.07,NE,49,23.0,23.0,86,0.00,,,0.06,70,Wunderground v.1.15,2014-01-03 18:40:00
2014-01-03 12:50:00,70.7,66.3,30.07,NE,34,22.0,22.0,86,0.00,,,0.06,67,Wunderground v.1.15,2014-01-03 18:50:00
2014-01-03 12:55:00,70.4,66.0,30.07,NNE,29,22.0,26.0,86,0.00,,,0.06,76,Wunderground v.1.15,2014-01-03 18:55:00
2014-01-03 13:00:00,70.3,65.9,30.07,NE,35,23.0,24.0,86,0.00,,,0.06,65,Wunderground v.1.15,2014-01-03 19:00:00
2014-01-03 13:05:00,70.4,66.0,30.07,NE,44,23.0,24.0,86,0.00,,,0.06,65,Wunderground v.1.15,2014-01-03 19:05:00
2014-01-03 13:15:00,70.2,65.8,30.07,NNE,29,23.0,26.0,86,0.00,,,0.06,60,Wunderground v.1.15,2014-01-03 19:15:00
2014-01-03 13:20:00,70.0,66.0,30.07,NE,43,24.0,27.0,87,0.00,,,0.06,44,Wunderground v.1.15,2014-01-03 19:20:00
2014-01-03 13:25:00,69.9,65.9,30.06,NE,38,25.0,27.0,87,0.00,,,0.06,58,Wunderground v.1.15,2014-01-03 19:25:00
2014-01-03 13:35:00,69.9,66.2,30.05,NNE,33,24.0,24.0,88,0.20,,,0.08,118,Wunderground v.1.15,2014-01-03 19:35:00
2014-01-03 13:40:00,69.8,66.7,30.06,NNE,25,24.0,25.0,90,0.17,,,0.09,74,Wunderground v.1.15,2014-01-03 19:40:00
2014-01-03 13:55:00,69.7,66.0,30.05,NE,37,26.0,27.0,88,0.04,,,0.09,91,Wunderground v.1.15,2014-01-03 19:55:00
2014-01-03 14:05:00,69.6,66.2,30.04,NNE,25,26.0,29.0,89,0.00,,,0.10,67,Wunderground v.1.15,2014-01-03 20:05:00
2014-01-03 14:15:00,69.5,66.1,30.05,NNE,28,25.0,28.0,89,0.00,,,0.10,120,Wunderground v.1.15,2014-01-03 20:15:00
2014-01-03 14:20:00,69.5,66.1,30.05,NE,37,26.0,26.0,89,0.00,,,0.10,95,Wunderground v.1.15,2014-01-03 20:20:00
2014-01-03 14:25:00,69.4,66.0,30.04,NNE,15,27.0,27.0,89,0.00,,,0.11,91,Wunderground v.1.15,2014-01-03 20:25:00
2014-01-03 14:30:00,69.5,66.1,30.04,NNE,24,27.0,29.0,89,0.00,,,0.11,74,Wunderground v.1.15,2014-01-03 20:30:00
2014-01-03 14:35:00,69.7,66.0,30.04,NNE,28,27.0,29.0,88,0.00,,,0.11,72,Wunderground v.1.15,2014-01-03 20:35:00
2014-01-03 14:40:00,69.5,65.5,30.04,NE,38,27.0,28.0,87,0.00,,,0.11,69,Wunderground v.1.15,2014-01-03 20:40:00
2014-01-03 14:50:00,69.8,66.1,30.04,NNE,29,26.0,29.0,88,0.00,,,0.11,58,Wunderground v.1.15,2014-01-03 20:50:00
2014-01-03 15:00:00,69.6,66.2,30.04,NNE,22,27.0,29.0,89,0.00,,,0.11,63,Wunderground v.1.15,2014-01-03 21:00:00
2014-01-03 15:10:00,69.7,66.0,30.04,NE,43,27.0,27.0,88,0.00,,,0.11,53,Wunderground v.1.15,2014-01-03 21:10:00
2014-01-03 15:20:00,70.0,66.6,30.04,NE,36,25.0,25.0,89,0.00,,,0.11,42,Wunderground v.1.15,2014-01-03 21:20:00
2014-01-03 15:25:00,69.8,65.8,30.05,NNE,31,25.0,27.0,87,0.00,,,0.11,35,Wunderground v.1.15,2014-01-03 21:25:00
2014-01-03 15:35:00,69.9,65.5,30.05,NNE,24,24.0,31.0,86,0.00,,,0.11,35,Wunderground v.1.15,2014-01-03 21:35:00
2014-01-03 15:40:00,70.0,66.0,30.05,NNE,18,25.0,26.0,87,0.00,,,0.11,51,Wunderground v.1.15,2014-01-03 21:40:00
2014-01-03 15:45:00,70.0,65.6,30.05,NNE,27,26.0,26.0,86,0.00,,,0.11,39,Wunderground v.1.15,2014-01-03 21:45:00
2014-01-03 15:55:00,69.9,65.2,30.05,NNE,25,25.0,29.0,85,0.00,,,0.12,46,Wunderground v.1.15,2014-01-03 21:55:00
2014-01-03 16:00:00,70.1,65.4,30.05,NNE,32,25.0,25.0,85,0.00,,,0.12,35,Wunderground v.1.15,2014-01-03 22:00:00
2014-01-03 16:05:00,70.1,65.4,30.05,NNE,19,25.0,25.0,85,0.00,,,0.12,30,Wunderground v.1.15,2014-01-03 22:05:00
2014-01-03 16:15:00,70.2,65.5,30.05,NNE,28,25.0,29.0,85,0.00,,,0.12,23,Wunderground v.1.15,2014-01-03 22:15:00
2014-01-03 16:25:00,70.4,66.0,30.06,NE,36,25.0,30.0,86,0.00,,,0.12,21,Wunderground v.1.15,2014-01-03 22:25:00
2014-01-03 16:30:00,70.3,65.2,30.06,NNE,24,24.0,27.0,84,0.00,,,0.12,16,Wunderground v.1.15,2014-01-03 22:30:00
2014-01-03 16:35:00,70.5,65.4,30.06,NE,37,24.0,27.0,84,0.00,,,0.12,11,Wunderground v.1.15,2014-01-03 22:35:00
2014-01-03 16:45:00,70.6,66.2,30.06,NE,44,24.0,25.0,86,0.00,,,0.12,11,Wunderground v.1.15,2014-01-03 22:45:00
2014-01-03 16:50:00,70.5,65.1,30.07,NE,36,25.0,27.0,83,0.00,,,0.12,7,Wunderground v.1.15,2014-01-03 22:50:00
2014-01-03 17:00:00,70.4,65.0,30.07,NE,38,25.0,25.0,83,0.00,,,0.12,5,Wunderground v.1.15,2014-01-03 23:00:00
2014-01-03 17:05:00,70.6,65.9,30.07,NNE,22,25.0,25.0,85,0.00,,,0.12,0,Wunderground v.1.15,2014-01-03 23:05:00
2014-01-03 17:15:00,70.5,65.4,30.07,NNE,32,25.0,29.0,84,0.00,,,0.12,0,Wunderground v.1.15,2014-01-03 23:15:00
2014-01-03 17:20:00,70.4,65.3,30.08,NNE,21,25.0,27.0,84,0.00,,,0.12,0,Wunderground v.1.15,2014-01-03 23:20:00
2014-01-03 17:25:00,69.9,65.2,30.07,NNE,15,24.0,27.0,85,0.00,,,0.12,0,Wunderground v.1.15,2014-01-03 23:25:00
2014-01-03 17:35:00,70.0,64.6,30.08,NNE,30,24.0,25.0,83,0.00,,,0.12,0,Wunderground v.1.15,2014-01-03 23:35:00
2014-01-03 17:40:00,69.9,65.2,30.08,NNE,17,24.0,24.0,85,0.00,,,0.12,0,Wunderground v.1.15,2014-01-03 23:40:00
2014-01-03 17:45:00,69.8,65.1,30.07,NNE,31,24.0,24.0,85,0.00,,,0.12,0,Wunderground v.1.15,2014-01-03 23:45:00
2014-01-03 17:50:00,69.6,64.9,30.07,NNE,30,24.0,25.0,85,0.00,,,0.12,0,Wunderground v.1.15,2014-01-03 23:50:00
2014-01-03 17:55:00,69.4,65.0,30.07,NE,38,25.0,26.0,86,0.00,,,0.12,0,Wunderground v.1.15,2014-01-03 23:55:00
2014-01-03 18:00:00,69.7,65.3,30.07,NE,40,24.0,31.0,86,0.00,,,0.12,0,Wunderground v.1.15,2014-01-04 00:00:00
2014-01-03 18:05:00,69.7,65.0,30.07,NE,37,24.0,31.0,85,0.00,,,0.12,0,Wunderground v.1.15,2014-01-04 00:05:00
2014-01-03 18:15:00,70.1,65.0,30.07,NE,39,25.0,25.0,84,0.00,,,0.12,0,Wunderground v.1.15,2014-01-04 00:15:00
2014-01-03 18:20:00,70.4,65.7,30.07,NE,46,24.0,24.0,85,0.00,,,0.12,0,Wunderground v.1.15,2014-01-04 00:20:00
2014-01-03 18:30:00,70.4,65.3,30.07,NE,39,25.0,25.0,84,0.00,,,0.12,0,Wunderground v.1.15,2014-01-04 00:30:00
2014-01-03 18:35:00,70.3,65.2,30.08,NE,48,24.0,25.0,84,0.00,,,0.12,0,Wunderground v.1.15,2014-01-04 00:35:00
2014-01-03 18:45:00,70.4,65.7,30.07,NNE,23,24.0,25.0,85,0.00,,,0.12,0,Wunderground v.1.15,2014-01-04 00:45:00
2014-01-03 18:55:00,70.6,65.9,30.08,NNE,27,24.0,28.0,85,0.00,,,0.12,0,Wunderground v.1.15,2014-01-04 00:55:00
2014-01-03 19:05:00,70.7,64.9,30.08,NE,38,25.0,25.0,82,0.00,,,0.12,0,Wunderground v.1.15,2014-01-04 01:05:00
2014-01-03 19:10:00,70.8,65.7,30.08,NNE,30,25.0,25.0,84,0.00,,,0.12,0,Wunderground v.1.15,2014-01-04 01:10:00
2014-01-03 19:20:00,71.1,66.0,30.08,NE,39,23.0,25.0,84,0.00,,,0.12,0,Wunderground v.1.15,2014-01-04 01:20:00
2014-01-03 19:30:00,70.8,65.7,30.08,NE,44,23.0,29.0,84,0.00,,,0.12,0,Wunderground v.1.15,2014-01-04 01:30:00
2014-01-03 19:40:00,71.1,66.4,30.09,NNE,33,22.0,22.0,85,0.00,,,0.12,0,Wunderground v.1.15,2014-01-04 01:40:00
2014-01-03 19:45:00,71.1,66.0,30.09,NNE,30,21.0,23.0,84,0.00,,,0.12,0,Wunderground v.1.15,2014-01-04 01:45:00
2014-01-03 19:55:00,70.6,65.5,30.09,NE,42,22.0,22.0,84,0.00,,,0.12,0,Wunderground v.1.15,2014-01-04 01:55:00
2014-01-03 20:00:00,70.6,65.5,30.10,NE,35,21.0,21.0,84,0.00,,,0.12,0,Wunderground v.1.15,2014-01-04 02:00:00
2014-01-03 20:05:00,70.9,65.8,30.10,NNE,22,20.0,21.0,84,0.00,,,0.12,0,Wunderground v.1.15,2014-01-04 02:05:00
2014-01-03 20:15:00,70.9,66.5,30.10,NE,50,21.0,23.0,86,0.00,,,0.12,0,Wunderground v.1.15,2014-01-04 02:15:00
2014-01-03 20:20:00,71.0,65.6,30.11,NNE,24,21.0,21.0,83,0.00,,,0.12,0,Wunderground v.1.15,2014-01-04 02:20:00
2014-01-03 20:30:00,71.4,66.3,30.10,NNE,17,20.0,21.0,84,0.00,,,0.12,0,Wunderground v.1.15,2014-01-04 02:30:00
2014-01-03 20:35:00,71.4,66.0,30.11,NNE,23,21.0,21.0,83,0.00,,,0.12,0,Wunderground v.1.15,2014-01-04 02:35:00
2014-01-03 20:45:00,71.1,66.0,30.11,NE,45,22.0,25.0,84,0.00,,,0.12,0,Wunderground v.1.15,2014-01-04 02:45:00
2014-01-03 20:55:00,70.8,66.4,30.10,NNE,29,23.0,24.0,86,0.00,,,0.12,0,Wunderground v.1.15,2014-01-04 02:55:00
2014-01-03 21:00:00,70.6,65.9,30.10,NE,36,23.0,24.0,85,0.00,,,0.12,0,Wunderground v.1.15,2014-01-04 03:00:00
2014-01-03 21:05:00,70.7,66.3,30.10,NE,37,22.0,24.0,86,0.00,,,0.12,0,Wunderground v.1.15,2014-01-04 03:05:00
2014-01-03 21:15:00,70.3,65.9,30.10,NNE,23,22.0,23.0,86,0.00,,,0.12,0,Wunderground v.1.15,2014-01-04 03:15:00
2014-01-03 21:25:00,70.2,66.1,30.10,NNE,19,21.0,22.0,87,0.00,,,0.12,0,Wunderground v.1.15,2014-01-04 03:25:00
2014-01-03 21:35:00,70.5,66.8,30.10,NNE,24,21.0,22.0,88,0.00,,,0.12,0,Wunderground v.1.15,2014-01-04 03:35:00
2014-01-03 21:45:00,70.4,66.3,30.11,NNE,28,21.0,21.0,87,0.00,,,0.12,0,Wunderground v.1.15,2014-01-04 03:45:00
