Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-01-09 00:00:00,70.9,65.1,30.15,NNE,21,16.0,16.0,82,0.00,,,0.00,0,Wunderground v.1.15,2014-01-09 06:00:00
2014-01-09 00:10:00,71.0,65.6,30.14,NE,35,15.0,15.0,83,0.00,,,0.00,0,Wunderground v.1.15,2014-01-09 06:10:00
2014-01-09 00:15:00,70.9,65.1,30.14,NE,39,14.0,15.0,82,0.00,,,0.00,0,Wunderground v.1.15,2014-01-09 06:15:00
2014-01-09 00:25:00,71.0,64.2,30.14,NE,42,13.0,14.0,79,0.00,,,0.00,0,Wunderground v.1.15,2014-01-09 06:25:00
2014-01-09 00:30:00,71.1,64.6,30.14,NE,44,13.0,14.0,80,0.00,,,0.00,0,Wunderground v.1.15,2014-01-09 06:30:00
2014-01-09 00:35:00,71.0,64.9,30.14,NE,43,12.0,14.0,81,0.00,,,0.00,0,Wunderground v.1.15,2014-01-09 06:35:00
2014-01-09 00:45:00,71.0,64.9,30.14,NE,42,11.0,12.0,81,0.00,,,0.00,0,Wunderground v.1.15,2014-01-09 06:45:00
2014-01-09 00:50:00,71.1,65.0,30.13,NE,47,12.0,12.0,81,0.00,,,0.00,0,Wunderground v.1.15,2014-01-09 06:50:00
2014-01-09 01:00:00,71.0,64.9,30.13,NE,51,11.0,12.0,81,0.00,,,0.00,0,Wunderground v.1.15,2014-01-09 07:00:00
2014-01-09 01:05:00,71.1,65.0,30.13,NE,44,11.0,12.0,81,0.00,,,0.00,0,Wunderground v.1.15,2014-01-09 07:05:00
2014-01-09 01:15:00,71.0,65.2,30.12,NE,51,11.0,12.0,82,0.00,,,0.00,0,Wunderground v.1.15,2014-01-09 07:15:00
2014-01-09 01:20:00,71.2,65.4,30.12,NE,43,11.0,11.0,82,0.00,,,0.00,0,Wunderground v.1.15,2014-01-09 07:20:00
2014-01-09 01:30:00,71.2,65.8,30.12,NE,40,12.0,12.0,83,0.00,,,0.00,0,Wunderground v.1.15,2014-01-09 07:30:00
2014-01-09 01:35:00,71.1,66.0,30.11,NE,36,12.0,12.0,84,0.00,,,0.00,0,Wunderground v.1.15,2014-01-09 07:35:00
2014-01-09 01:45:00,71.2,66.1,30.11,NE,36,13.0,15.0,84,0.00,,,0.00,0,Wunderground v.1.15,2014-01-09 07:45:00
2014-01-09 01:55:00,71.3,65.9,30.11,NE,36,14.0,15.0,83,0.00,,,0.00,0,Wunderground v.1.15,2014-01-09 07:55:00
2014-01-09 02:05:00,71.4,66.0,30.11,NE,38,15.0,16.0,83,0.00,,,0.00,0,Wunderground v.1.15,2014-01-09 08:05:00
2014-01-09 02:15:00,71.3,66.2,30.11,NE,36,14.0,15.0,84,0.00,,,0.00,0,Wunderground v.1.15,2014-01-09 08:15:00
2014-01-09 02:20:00,71.4,66.7,30.11,NE,55,14.0,14.0,85,0.00,,,0.00,0,Wunderground v.1.15,2014-01-09 08:20:00
2014-01-09 02:30:00,71.4,66.3,30.10,NE,49,14.0,16.0,84,0.00,,,0.00,0,Wunderground v.1.15,2014-01-09 08:30:00
2014-01-09 02:35:00,71.4,66.7,30.10,NE,45,14.0,16.0,85,0.00,,,0.00,0,Wunderground v.1.15,2014-01-09 08:35:00
