Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-10-09 00:00:00,76.5,73.0,30.00,SSE,163,4.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-10-09 05:00:00
2012-10-09 00:05:00,76.3,72.8,30.00,SSE,163,4.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-10-09 05:05:00
2012-10-09 00:15:00,75.9,72.4,30.00,SSE,162,4.0,5.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-10-09 05:15:00
2012-10-09 00:25:00,75.5,72.0,30.00,SSE,161,3.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-10-09 05:25:00
2012-10-09 00:30:00,75.5,72.0,30.00,SSE,162,3.0,3.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-10-09 05:30:00
2012-10-09 00:40:00,75.3,72.2,29.99,SSE,162,2.0,2.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-10-09 05:40:00
2012-10-09 00:50:00,75.2,71.7,29.98,SSE,161,2.0,3.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-10-09 05:50:00
2012-10-09 00:55:00,75.3,71.8,29.98,SSE,161,3.0,3.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-10-09 05:55:00
2012-10-09 01:00:00,75.2,71.7,29.98,SSE,161,3.0,3.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-10-09 06:00:00
2012-10-09 01:10:00,75.4,71.9,29.98,SSE,161,2.0,2.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-10-09 06:10:00
2012-10-09 01:20:00,76.0,72.2,29.98,SSE,161,1.0,2.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-10-09 06:20:00
2012-10-09 01:25:00,76.2,72.4,29.98,SSE,161,1.0,2.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-10-09 06:25:00
2012-10-09 01:30:00,76.3,72.1,29.98,SSE,161,1.0,1.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-10-09 06:30:00
2012-10-09 01:40:00,76.4,72.2,29.98,SSE,161,1.0,1.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-10-09 06:40:00
2012-10-09 01:45:00,76.4,72.2,29.97,SSE,161,2.0,3.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-10-09 06:45:00
2012-10-09 01:50:00,76.5,72.3,29.97,SSE,161,3.0,3.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-10-09 06:50:00
2012-10-09 01:55:00,76.6,72.4,29.97,SSE,161,2.0,3.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-10-09 06:55:00
2012-10-09 02:05:00,76.5,72.0,29.97,SSE,161,1.0,2.0,86,0.00,,,0.00,0,Wunderground v.1.15,2012-10-09 07:05:00
2012-10-09 02:15:00,76.3,71.8,29.96,SSE,161,0.0,1.0,86,0.00,,,0.00,0,Wunderground v.1.15,2012-10-09 07:15:00
