Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-10-12 00:05:00,80.6,75.3,30.03,ENE,72,8.0,11.0,84,0.00,,,0.00,0,Wunderground v.1.15,2012-10-12 05:05:00
2012-10-12 00:10:00,80.6,75.3,30.03,ENE,68,8.0,11.0,84,0.00,,,0.00,0,Wunderground v.1.15,2012-10-12 05:10:00
2012-10-12 00:20:00,80.7,75.4,30.03,ENE,75,8.0,8.0,84,0.00,,,0.00,0,Wunderground v.1.15,2012-10-12 05:20:00
2012-10-12 00:25:00,80.7,75.4,30.03,East,91,8.0,8.0,84,0.00,,,0.00,0,Wunderground v.1.15,2012-10-12 05:25:00
2012-10-12 00:30:00,80.7,75.4,30.03,NE,51,7.0,7.0,84,0.00,,,0.00,0,Wunderground v.1.15,2012-10-12 05:30:00
2012-10-12 00:35:00,80.6,75.3,30.02,East,86,7.0,7.0,84,0.00,,,0.00,0,Wunderground v.1.15,2012-10-12 05:35:00
2012-10-12 00:40:00,80.5,75.2,30.02,ESE,103,6.0,7.0,84,0.00,,,0.00,0,Wunderground v.1.15,2012-10-12 05:40:00
2012-10-12 00:50:00,80.3,75.4,30.02,East,93,6.0,6.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-10-12 05:50:00
2012-10-12 00:55:00,80.2,75.3,30.02,SSE,157,7.0,10.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-10-12 05:55:00
2012-10-12 01:05:00,80.1,74.8,30.02,ENE,63,7.0,7.0,84,0.00,,,0.00,0,Wunderground v.1.15,2012-10-12 06:05:00
2012-10-12 01:15:00,80.0,74.7,30.02,ENE,76,7.0,7.0,84,0.00,,,0.00,0,Wunderground v.1.15,2012-10-12 06:15:00
2012-10-12 01:20:00,80.0,74.7,30.02,SE,129,8.0,8.0,84,0.00,,,0.00,0,Wunderground v.1.15,2012-10-12 06:20:00
2012-10-12 01:25:00,80.0,74.7,30.02,East,83,9.0,14.0,84,0.00,,,0.00,0,Wunderground v.1.15,2012-10-12 06:25:00
