Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-03-29 00:08:00,79.0,72.3,29.95,SE,134,10.0,13.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-03-29 06:08:00
2016-03-29 00:14:00,79.0,72.7,29.95,East,92,9.0,9.0,81,0.00,,,0.00,0,Wunderground v.1.15,2016-03-29 06:14:00
2016-03-29 00:24:00,78.7,72.4,29.94,SE,132,10.0,10.0,81,0.00,,,0.00,0,Wunderground v.1.15,2016-03-29 06:24:00
2016-03-29 00:29:00,78.7,72.7,29.94,SSE,150,10.0,10.0,82,0.00,,,0.00,0,Wunderground v.1.15,2016-03-29 06:29:00
2016-03-29 00:38:00,78.5,72.9,29.94,SE,130,10.0,16.0,83,0.00,,,0.00,0,Wunderground v.1.15,2016-03-29 06:38:00
2016-03-29 00:44:00,78.3,72.7,29.93,SE,125,9.0,9.0,83,0.00,,,0.00,0,Wunderground v.1.15,2016-03-29 06:44:00
2016-03-29 00:54:00,78.2,73.0,29.93,East,97,8.0,9.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-03-29 06:54:00
2016-03-29 01:04:00,78.0,72.8,29.93,SE,135,9.0,9.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-03-29 07:04:00
2016-03-29 01:24:00,77.7,73.2,29.92,East,101,9.0,9.0,86,0.00,,,0.00,0,Wunderground v.1.15,2016-03-29 07:24:00
2016-03-29 01:34:00,77.6,73.1,29.92,SE,138,8.0,8.0,86,0.00,,,0.00,0,Wunderground v.1.15,2016-03-29 07:34:00
2016-03-29 01:44:00,77.5,73.3,29.92,SE,135,8.0,11.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-03-29 07:44:00
2016-03-29 01:53:00,77.4,73.2,29.92,SE,128,9.0,9.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-03-29 07:53:00
2016-03-29 01:59:00,77.3,73.5,29.92,SE,130,9.0,9.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-03-29 07:59:00
2016-03-29 02:08:00,77.2,73.4,29.92,SE,137,6.0,9.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-03-29 08:08:00
2016-03-29 02:14:00,77.2,73.4,29.92,SE,143,5.0,6.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-03-29 08:14:00
