Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-03-05 00:44:00,73.8,72.6,30.03,NE,53,7.0,7.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-03-05 06:44:00
2016-03-05 00:49:00,73.8,72.6,30.03,NE,51,6.0,7.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-03-05 06:49:00
2016-03-05 03:19:00,73.3,71.8,30.00,NE,50,9.0,10.0,95,0.00,,,0.02,0,Wunderground v.1.15,2016-03-05 09:19:00
2016-03-05 03:24:00,73.3,71.8,30.00,NE,43,9.0,9.0,95,0.00,,,0.02,0,Wunderground v.1.15,2016-03-05 09:24:00
2016-03-05 03:29:00,73.3,71.8,29.99,NE,47,9.0,9.0,95,0.00,,,0.02,0,Wunderground v.1.15,2016-03-05 09:29:00
2016-03-05 03:39:00,73.4,71.9,29.99,NE,35,8.0,10.0,95,0.00,,,0.02,0,Wunderground v.1.15,2016-03-05 09:39:00
2016-03-05 03:44:00,73.3,71.8,29.99,NE,38,8.0,11.0,95,0.00,,,0.02,0,Wunderground v.1.15,2016-03-05 09:44:00
2016-03-05 03:54:00,73.2,71.7,29.99,NE,37,9.0,10.0,95,0.00,,,0.02,0,Wunderground v.1.15,2016-03-05 09:54:00
2016-03-05 03:59:00,73.3,71.8,29.99,NNE,30,9.0,10.0,95,0.00,,,0.02,0,Wunderground v.1.15,2016-03-05 09:59:00
2016-03-05 04:04:00,73.2,71.7,29.99,NE,45,9.0,9.0,95,0.00,,,0.02,0,Wunderground v.1.15,2016-03-05 10:04:00
2016-03-05 04:34:00,73.5,72.0,30.00,NNE,15,9.0,10.0,95,0.00,,,0.02,0,Wunderground v.1.15,2016-03-05 10:34:00
2016-03-05 04:44:00,73.5,71.7,30.01,NNE,15,8.0,10.0,94,0.00,,,0.02,0,Wunderground v.1.15,2016-03-05 10:44:00
2016-03-05 04:49:00,73.4,71.6,30.00,NNE,16,9.0,11.0,94,0.00,,,0.02,0,Wunderground v.1.15,2016-03-05 10:49:00
2016-03-05 04:59:00,73.5,71.7,30.01,North,11,10.0,10.0,94,0.00,,,0.02,0,Wunderground v.1.15,2016-03-05 10:59:00
2016-03-05 05:24:00,73.6,71.8,30.01,NNE,17,7.0,7.0,94,0.00,,,0.02,0,Wunderground v.1.15,2016-03-05 11:24:00
2016-03-05 05:34:00,73.6,72.1,30.02,NNE,17,7.0,7.0,95,0.00,,,0.02,0,Wunderground v.1.15,2016-03-05 11:34:00
2016-03-05 05:39:00,73.5,72.0,30.02,NNE,19,6.0,7.0,95,0.00,,,0.02,0,Wunderground v.1.15,2016-03-05 11:39:00
2016-03-05 05:49:00,73.5,72.0,30.03,NNE,21,5.0,6.0,95,0.00,,,0.02,0,Wunderground v.1.15,2016-03-05 11:49:00
2016-03-05 05:54:00,73.5,72.0,30.03,NNE,20,5.0,5.0,95,0.00,,,0.02,0,Wunderground v.1.15,2016-03-05 11:54:00
2016-03-05 06:09:00,73.5,72.0,30.03,NNE,20,4.0,4.0,95,0.00,,,0.02,0,Wunderground v.1.15,2016-03-05 12:09:00
2016-03-05 06:14:00,73.5,72.0,30.04,NNE,20,3.0,3.0,95,0.00,,,0.02,0,Wunderground v.1.15,2016-03-05 12:14:00
2016-03-05 06:19:00,73.5,72.0,30.04,NNE,20,2.0,3.0,95,0.00,,,0.02,0,Wunderground v.1.15,2016-03-05 12:19:00
2016-03-05 06:29:00,73.6,72.1,30.04,NNE,20,2.0,2.0,95,0.00,,,0.02,0,Wunderground v.1.15,2016-03-05 12:29:00
2016-03-05 06:34:00,73.5,72.0,30.04,NNE,20,2.0,2.0,95,0.00,,,0.02,5,Wunderground v.1.15,2016-03-05 12:34:00
2016-03-05 06:39:00,73.5,72.0,30.04,NNE,20,2.0,2.0,95,0.00,,,0.02,5,Wunderground v.1.15,2016-03-05 12:39:00
2016-03-05 06:49:00,73.5,72.0,30.05,NNE,20,0.0,1.0,95,0.00,,,0.02,9,Wunderground v.1.15,2016-03-05 12:49:00
2016-03-05 06:54:00,73.5,72.0,30.05,NNE,20,0.0,2.0,95,0.00,,,0.02,9,Wunderground v.1.15,2016-03-05 12:54:00
2016-03-05 07:04:00,73.5,72.0,30.06,NNE,20,2.0,2.0,95,0.00,,,0.02,12,Wunderground v.1.15,2016-03-05 13:04:00
2016-03-05 07:14:00,73.6,72.1,30.06,NNE,20,0.0,0.0,95,0.00,,,0.02,25,Wunderground v.1.15,2016-03-05 13:14:00
2016-03-05 07:24:00,73.6,72.1,30.06,NNE,20,0.0,0.0,95,0.00,,,0.02,42,Wunderground v.1.15,2016-03-05 13:24:00
2016-03-05 07:34:00,73.6,72.1,30.06,NNE,20,0.0,0.0,95,0.00,,,0.02,67,Wunderground v.1.15,2016-03-05 13:34:00
2016-03-05 07:44:00,73.7,72.2,30.06,NNE,20,0.0,0.0,95,0.00,,,0.03,72,Wunderground v.1.15,2016-03-05 13:44:00
2016-03-05 07:49:00,73.8,72.3,30.06,NNE,20,0.0,0.0,95,0.00,,,0.03,81,Wunderground v.1.15,2016-03-05 13:49:00
2016-03-05 07:54:00,73.8,72.3,30.06,NNE,20,0.0,0.0,95,0.00,,,0.03,81,Wunderground v.1.15,2016-03-05 13:54:00
2016-03-05 08:04:00,73.8,72.3,30.07,NNE,20,0.0,0.0,95,0.00,,,0.03,88,Wunderground v.1.15,2016-03-05 14:04:00
2016-03-05 08:19:00,73.9,72.4,30.07,NNE,22,0.0,2.0,95,0.00,,,0.03,83,Wunderground v.1.15,2016-03-05 14:19:00
2016-03-05 08:29:00,73.9,72.7,30.07,SE,136,2.0,4.0,96,0.00,,,0.03,125,Wunderground v.1.15,2016-03-05 14:29:00
2016-03-05 08:39:00,74.3,72.8,30.06,ESE,119,2.0,2.0,95,0.00,,,0.03,204,Wunderground v.1.15,2016-03-05 14:39:00
2016-03-05 08:44:00,74.5,73.0,30.06,ESE,109,2.0,2.0,95,0.00,,,0.03,255,Wunderground v.1.15,2016-03-05 14:44:00
2016-03-05 08:54:00,74.4,72.9,30.07,ESE,106,3.0,3.0,95,0.00,,,0.03,174,Wunderground v.1.15,2016-03-05 14:54:00
2016-03-05 08:59:00,74.3,72.8,30.07,East,88,3.0,3.0,95,0.00,,,0.03,190,Wunderground v.1.15,2016-03-05 14:59:00
2016-03-05 09:09:00,74.3,72.8,30.07,East,88,3.0,3.0,95,0.00,,,0.03,221,Wunderground v.1.15,2016-03-05 15:09:00
2016-03-05 09:14:00,74.2,72.7,30.07,East,88,3.0,3.0,95,0.00,,,0.03,264,Wunderground v.1.15,2016-03-05 15:14:00
