Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-03-17 00:09:00,76.6,70.0,29.92,South,169,4.0,7.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-03-17 06:09:00
2016-03-17 00:19:00,76.5,70.2,29.92,SE,133,5.0,5.0,81,0.00,,,0.00,0,Wunderground v.1.15,2016-03-17 06:19:00
2016-03-17 00:29:00,76.3,70.4,29.92,SE,132,5.0,5.0,82,0.00,,,0.00,0,Wunderground v.1.15,2016-03-17 06:29:00
2016-03-17 00:34:00,76.2,70.7,29.92,ESE,123,4.0,7.0,83,0.00,,,0.00,0,Wunderground v.1.15,2016-03-17 06:34:00
2016-03-17 00:39:00,76.1,70.6,29.92,ESE,111,4.0,7.0,83,0.00,,,0.00,0,Wunderground v.1.15,2016-03-17 06:39:00
2016-03-17 00:44:00,76.0,70.8,29.92,ESE,113,3.0,3.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-03-17 06:44:00
2016-03-17 00:49:00,75.8,70.6,29.92,ESE,112,4.0,7.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-03-17 06:49:00
2016-03-17 00:54:00,75.7,70.5,29.92,ESE,121,4.0,4.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-03-17 06:54:00
2016-03-17 01:09:00,75.3,70.5,29.91,SE,125,4.0,6.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-03-17 07:09:00
2016-03-17 01:19:00,75.1,70.6,29.92,ESE,105,3.0,4.0,86,0.00,,,0.00,0,Wunderground v.1.15,2016-03-17 07:19:00
2016-03-17 01:29:00,74.9,70.4,29.91,ESE,105,3.0,3.0,86,0.00,,,0.00,0,Wunderground v.1.15,2016-03-17 07:29:00
2016-03-17 01:34:00,74.8,70.3,29.91,East,101,4.0,4.0,86,0.00,,,0.00,0,Wunderground v.1.15,2016-03-17 07:34:00
2016-03-17 01:39:00,74.6,70.1,29.91,ESE,103,3.0,4.0,86,0.00,,,0.00,0,Wunderground v.1.15,2016-03-17 07:39:00
2016-03-17 01:49:00,74.4,70.3,29.91,ESE,117,3.0,6.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-03-17 07:49:00
2016-03-17 02:09:00,74.0,70.2,29.90,ESE,115,3.0,3.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-03-17 08:09:00
2016-03-17 02:19:00,73.9,70.1,29.90,East,96,2.0,3.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-03-17 08:19:00
2016-03-17 02:29:00,73.7,70.3,29.90,ESE,114,3.0,6.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-03-17 08:29:00
2016-03-17 02:34:00,73.6,70.2,29.90,ESE,114,2.0,3.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-03-17 08:34:00
2016-03-17 02:39:00,73.5,70.1,29.89,ESE,103,3.0,3.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-03-17 08:39:00
2016-03-17 02:44:00,73.3,69.9,29.89,ESE,109,3.0,3.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-03-17 08:44:00
2016-03-17 02:49:00,73.2,69.8,29.89,ESE,111,3.0,3.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-03-17 08:49:00
2016-03-17 02:59:00,73.0,69.9,29.89,ESE,103,2.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2016-03-17 08:59:00
2016-03-17 03:09:00,72.9,69.8,29.89,ESE,111,2.0,2.0,90,0.00,,,0.00,0,Wunderground v.1.15,2016-03-17 09:09:00
2016-03-17 03:19:00,72.8,69.7,29.89,SE,126,2.0,2.0,90,0.00,,,0.00,0,Wunderground v.1.15,2016-03-17 09:19:00
2016-03-17 03:24:00,72.7,69.6,29.89,ESE,117,2.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2016-03-17 09:24:00
2016-03-17 03:34:00,72.6,69.8,29.90,ESE,115,2.0,2.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-03-17 09:34:00
2016-03-17 03:39:00,72.4,69.6,29.89,ESE,118,2.0,3.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-03-17 09:39:00
