Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-03-23 00:00:00,65.9,58.8,30.13,ESE,113,2.0,-999.0,78,0.00,,,0.00,0,Wunderground v.1.15,2016-03-23 06:00:00
2016-03-23 00:05:00,65.9,58.8,30.13,ESE,113,2.0,-999.0,78,0.00,,,0.00,0,Wunderground v.1.15,2016-03-23 06:05:00
2016-03-23 00:10:00,65.9,58.8,30.13,ESE,113,2.0,-999.0,78,0.00,,,0.00,0,Wunderground v.1.15,2016-03-23 06:10:00
2016-03-23 00:15:00,65.6,58.6,30.13,ESE,113,2.0,-999.0,78,0.00,,,0.00,0,Wunderground v.1.15,2016-03-23 06:15:00
2016-03-23 00:20:00,65.6,58.6,30.13,ESE,113,2.0,-999.0,78,0.00,,,0.00,0,Wunderground v.1.15,2016-03-23 06:20:00
2016-03-23 00:25:00,65.4,58.7,30.12,ESE,113,2.0,-999.0,79,0.00,,,0.00,0,Wunderground v.1.15,2016-03-23 06:25:00
2016-03-23 00:30:00,65.4,58.7,30.12,ESE,113,2.0,-999.0,79,0.00,,,0.00,0,Wunderground v.1.15,2016-03-23 06:30:00
2016-03-23 00:35:00,65.2,58.5,30.12,ESE,113,2.0,-999.0,79,0.00,,,0.00,0,Wunderground v.1.15,2016-03-23 06:35:00
2016-03-23 00:40:00,65.2,58.5,30.12,ESE,113,2.0,-999.0,79,0.00,,,0.00,0,Wunderground v.1.15,2016-03-23 06:40:00
2016-03-23 00:50:00,65.1,58.4,30.11,ESE,113,2.0,-999.0,79,0.00,,,0.00,0,Wunderground v.1.15,2016-03-23 06:50:00
2016-03-23 00:55:00,64.9,58.6,30.11,ESE,113,2.0,-999.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-03-23 06:55:00
2016-03-23 01:00:00,64.9,58.6,30.11,ESE,113,2.0,-999.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-03-23 07:00:00
2016-03-23 01:05:00,64.8,58.5,30.10,ESE,113,2.0,-999.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-03-23 07:05:00
2016-03-23 01:10:00,64.8,58.5,30.10,ESE,113,2.0,-999.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-03-23 07:10:00
2016-03-23 01:15:00,64.7,58.4,30.10,ESE,113,2.0,-999.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-03-23 07:15:00
2016-03-23 01:20:00,64.7,58.4,30.10,ESE,113,2.0,-999.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-03-23 07:20:00
2016-03-23 01:25:00,64.5,58.2,30.09,ESE,113,2.0,-999.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-03-23 07:25:00
2016-03-23 01:30:00,64.5,58.2,30.09,ESE,113,2.0,-999.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-03-23 07:30:00
