Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-04-26 00:00:00,79.9,70.1,29.86,ESE,115,3.0,3.0,72,0.00,,,0.00,0,Wunderground v.1.15,2016-04-26 05:00:00
2016-04-26 00:05:00,79.8,70.4,29.86,ESE,122,3.0,3.0,73,0.00,,,0.00,0,Wunderground v.1.15,2016-04-26 05:05:00
2016-04-26 00:15:00,79.5,70.1,29.85,East,99,4.0,6.0,73,0.00,,,0.00,0,Wunderground v.1.15,2016-04-26 05:15:00
2016-04-26 00:20:00,79.3,69.9,29.85,ESE,102,4.0,6.0,73,0.00,,,0.00,0,Wunderground v.1.15,2016-04-26 05:20:00
2016-04-26 00:30:00,79.1,70.1,29.85,SE,137,4.0,6.0,74,0.00,,,0.00,0,Wunderground v.1.15,2016-04-26 05:30:00
2016-04-26 00:35:00,79.0,70.0,29.85,SE,132,5.0,7.0,74,0.00,,,0.00,0,Wunderground v.1.15,2016-04-26 05:35:00
2016-04-26 00:45:00,78.8,70.2,29.85,ESE,103,3.0,5.0,75,0.00,,,0.00,0,Wunderground v.1.15,2016-04-26 05:45:00
2016-04-26 00:50:00,78.7,70.1,29.85,SE,124,4.0,5.0,75,0.00,,,0.00,0,Wunderground v.1.15,2016-04-26 05:50:00
2016-04-26 01:00:00,78.5,70.3,29.85,SE,134,5.0,5.0,76,0.00,,,0.00,0,Wunderground v.1.15,2016-04-26 06:00:00
2016-04-26 01:05:00,78.4,70.2,29.84,ESE,115,5.0,5.0,76,0.00,,,0.00,0,Wunderground v.1.15,2016-04-26 06:05:00
2016-04-26 01:20:00,78.1,70.3,29.83,SE,126,6.0,6.0,77,0.00,,,0.00,0,Wunderground v.1.15,2016-04-26 06:20:00
2016-04-26 01:30:00,78.1,70.3,29.83,SE,139,5.0,5.0,77,0.00,,,0.00,0,Wunderground v.1.15,2016-04-26 06:30:00
2016-04-26 01:35:00,78.0,70.6,29.83,ESE,117,6.0,6.0,78,0.00,,,0.00,0,Wunderground v.1.15,2016-04-26 06:35:00
2016-04-26 01:45:00,77.9,70.5,29.83,SE,125,5.0,6.0,78,0.00,,,0.00,0,Wunderground v.1.15,2016-04-26 06:45:00
2016-04-26 02:00:00,77.8,70.8,29.83,SE,124,5.0,5.0,79,0.00,,,0.00,0,Wunderground v.1.15,2016-04-26 07:00:00
2016-04-26 02:05:00,77.7,70.7,29.82,SE,136,5.0,5.0,79,0.00,,,0.00,0,Wunderground v.1.15,2016-04-26 07:05:00
2016-04-26 02:15:00,77.6,70.6,29.82,SE,126,5.0,9.0,79,0.00,,,0.00,0,Wunderground v.1.15,2016-04-26 07:15:00
2016-04-26 02:20:00,77.5,70.5,29.81,SE,124,5.0,5.0,79,0.00,,,0.00,0,Wunderground v.1.15,2016-04-26 07:20:00
2016-04-26 02:25:00,77.4,70.7,29.81,ESE,119,5.0,5.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-04-26 07:25:00
2016-04-26 02:30:00,77.3,70.6,29.81,ESE,110,5.0,5.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-04-26 07:30:00
2016-04-26 02:35:00,77.2,70.5,29.81,ESE,103,5.0,5.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-04-26 07:35:00
2016-04-26 02:40:00,77.2,70.5,29.81,SE,136,5.0,5.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-04-26 07:40:00
2016-04-26 02:50:00,77.0,70.7,29.80,SE,136,6.0,8.0,81,0.00,,,0.00,0,Wunderground v.1.15,2016-04-26 07:50:00
2016-04-26 03:00:00,76.8,70.9,29.79,ESE,123,6.0,6.0,82,0.00,,,0.00,0,Wunderground v.1.15,2016-04-26 08:00:00
2016-04-26 03:10:00,76.6,70.7,29.79,SE,124,5.0,5.0,82,0.00,,,0.00,0,Wunderground v.1.15,2016-04-26 08:10:00
2016-04-26 03:20:00,76.4,70.9,29.79,ESE,119,5.0,6.0,83,0.00,,,0.00,0,Wunderground v.1.15,2016-04-26 08:20:00
2016-04-26 03:25:00,76.4,70.9,29.79,SE,138,5.0,6.0,83,0.00,,,0.00,0,Wunderground v.1.15,2016-04-26 08:25:00
2016-04-26 03:30:00,76.3,71.1,29.79,ESE,118,5.0,5.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-04-26 08:30:00
2016-04-26 03:40:00,76.1,70.9,29.79,ESE,122,3.0,3.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-04-26 08:40:00
2016-04-26 03:50:00,75.9,71.1,29.79,ESE,118,4.0,4.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-04-26 08:50:00
2016-04-26 03:55:00,75.8,71.0,29.79,SE,127,4.0,6.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-04-26 08:55:00
2016-04-26 04:00:00,75.7,71.2,29.78,SE,130,4.0,4.0,86,0.00,,,0.00,0,Wunderground v.1.15,2016-04-26 09:00:00
2016-04-26 04:05:00,75.6,71.1,29.78,East,92,4.0,4.0,86,0.00,,,0.00,0,Wunderground v.1.15,2016-04-26 09:05:00
2016-04-26 04:15:00,75.4,70.9,29.78,ESE,105,3.0,4.0,86,0.00,,,0.00,0,Wunderground v.1.15,2016-04-26 09:15:00
2016-04-26 04:25:00,75.3,71.2,29.78,East,98,5.0,10.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-04-26 09:25:00
2016-04-26 04:35:00,75.1,71.3,29.78,East,89,5.0,5.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-04-26 09:35:00
2016-04-26 04:40:00,75.0,71.2,29.78,ESE,103,5.0,5.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-04-26 09:40:00
2016-04-26 04:45:00,74.9,71.1,29.78,ESE,103,5.0,5.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-04-26 09:45:00
2016-04-26 04:55:00,74.8,71.0,29.78,ENE,57,5.0,5.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-04-26 09:55:00
2016-04-26 05:00:00,74.8,71.3,29.78,ESE,111,5.0,5.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-04-26 10:00:00
2016-04-26 05:05:00,74.7,71.2,29.78,SE,138,5.0,5.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-04-26 10:05:00
2016-04-26 05:15:00,74.7,71.2,29.79,East,96,4.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-04-26 10:15:00
2016-04-26 05:20:00,74.6,71.1,29.79,ESE,121,4.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-04-26 10:20:00
2016-04-26 05:30:00,74.6,71.1,29.79,ESE,110,4.0,6.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-04-26 10:30:00
2016-04-26 05:40:00,74.5,71.4,29.79,ESE,111,5.0,5.0,90,0.00,,,0.00,0,Wunderground v.1.15,2016-04-26 10:40:00
2016-04-26 05:50:00,74.5,71.4,29.79,SE,132,5.0,12.0,90,0.00,,,0.00,0,Wunderground v.1.15,2016-04-26 10:50:00
2016-04-26 05:55:00,74.4,71.3,29.80,ESE,119,6.0,12.0,90,0.00,,,0.00,0,Wunderground v.1.15,2016-04-26 10:55:00
2016-04-26 06:05:00,74.3,71.2,29.80,SE,124,8.0,10.0,90,0.00,,,0.00,0,Wunderground v.1.15,2016-04-26 11:05:00
2016-04-26 06:15:00,74.2,71.4,29.80,SE,134,7.0,11.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-04-26 11:15:00
2016-04-26 06:25:00,74.1,71.3,29.81,SE,126,7.0,9.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-04-26 11:25:00
2016-04-26 06:30:00,74.0,71.2,29.81,SE,134,7.0,9.0,91,0.00,,,0.00,5,Wunderground v.1.15,2016-04-26 11:30:00
2016-04-26 06:40:00,73.9,71.1,29.81,SE,126,6.0,6.0,91,0.00,,,0.00,12,Wunderground v.1.15,2016-04-26 11:40:00
2016-04-26 06:45:00,74.0,71.2,29.81,ESE,107,5.0,6.0,91,0.00,,,0.00,19,Wunderground v.1.15,2016-04-26 11:45:00
2016-04-26 06:55:00,74.0,71.2,29.81,ESE,111,5.0,8.0,91,0.00,,,0.00,33,Wunderground v.1.15,2016-04-26 11:55:00
2016-04-26 07:05:00,74.1,71.6,29.82,SE,127,5.0,7.0,92,0.00,,,0.00,56,Wunderground v.1.15,2016-04-26 12:05:00
2016-04-26 07:15:00,74.3,71.5,29.82,SE,141,4.0,10.0,91,0.00,,,0.00,88,Wunderground v.1.15,2016-04-26 12:15:00
2016-04-26 07:20:00,74.5,72.0,29.82,ESE,117,5.0,5.0,92,0.00,,,0.00,107,Wunderground v.1.15,2016-04-26 12:20:00
2016-04-26 07:25:00,74.7,71.9,29.82,SE,134,6.0,9.0,91,0.00,,,0.00,125,Wunderground v.1.15,2016-04-26 12:25:00
2016-04-26 07:30:00,75.0,72.2,29.82,ESE,122,5.0,5.0,91,0.00,,,0.00,146,Wunderground v.1.15,2016-04-26 12:30:00
2016-04-26 07:40:00,75.6,72.8,29.82,SE,134,6.0,10.0,91,0.00,,,0.00,190,Wunderground v.1.15,2016-04-26 12:40:00
2016-04-26 07:45:00,76.0,72.9,29.82,SE,136,8.0,12.0,90,0.00,,,0.00,211,Wunderground v.1.15,2016-04-26 12:45:00
2016-04-26 07:50:00,76.4,73.2,29.82,East,98,7.0,12.0,90,0.00,,,0.00,232,Wunderground v.1.15,2016-04-26 12:50:00
2016-04-26 08:00:00,77.3,73.8,29.82,SSE,147,8.0,12.0,89,0.00,,,0.00,269,Wunderground v.1.15,2016-04-26 13:00:00
2016-04-26 08:10:00,78.0,74.2,29.82,SE,130,10.0,10.0,88,0.00,,,0.00,311,Wunderground v.1.15,2016-04-26 13:10:00
