Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-04-28 00:05:00,82.7,74.4,29.78,SE,138,13.0,14.0,76,0.00,,,0.00,0,Wunderground v.1.15,2016-04-28 05:05:00
2016-04-28 00:15:00,82.5,74.6,29.78,SSE,154,12.0,13.0,77,0.00,,,0.00,0,Wunderground v.1.15,2016-04-28 05:15:00
2016-04-28 00:20:00,82.4,74.5,29.78,SE,144,12.0,12.0,77,0.00,,,0.00,0,Wunderground v.1.15,2016-04-28 05:20:00
2016-04-28 00:25:00,82.2,74.7,29.78,SSE,154,11.0,12.0,78,0.00,,,0.00,0,Wunderground v.1.15,2016-04-28 05:25:00
2016-04-28 00:30:00,82.0,74.5,29.78,East,83,12.0,12.0,78,0.00,,,0.00,0,Wunderground v.1.15,2016-04-28 05:30:00
2016-04-28 00:40:00,81.7,74.5,29.77,East,88,12.0,12.0,79,0.00,,,0.00,0,Wunderground v.1.15,2016-04-28 05:40:00
2016-04-28 00:45:00,81.6,74.5,29.78,East,101,12.0,12.0,79,0.00,,,0.00,0,Wunderground v.1.15,2016-04-28 05:45:00
2016-04-28 00:55:00,81.4,74.3,29.77,SE,136,11.0,12.0,79,0.00,,,0.00,0,Wunderground v.1.15,2016-04-28 05:55:00
2016-04-28 01:00:00,81.2,74.4,29.77,ESE,113,10.0,10.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-04-28 06:00:00
2016-04-28 01:05:00,81.1,74.3,29.77,SE,128,10.0,15.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-04-28 06:05:00
2016-04-28 01:10:00,80.9,74.5,29.77,SE,125,11.0,12.0,81,0.00,,,0.00,0,Wunderground v.1.15,2016-04-28 06:10:00
2016-04-28 01:20:00,80.7,74.3,29.77,SE,129,11.0,11.0,81,0.00,,,0.00,0,Wunderground v.1.15,2016-04-28 06:20:00
