Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-04-06 00:00:00,74.9,65.7,30.07,NE,55,16.0,19.0,73,0.00,,,0.00,0,Wunderground v.1.15,2016-04-06 05:00:00
2016-04-06 00:05:00,74.9,65.7,30.07,ENE,63,17.0,19.0,73,0.00,,,0.00,0,Wunderground v.1.15,2016-04-06 05:05:00
2016-04-06 00:15:00,75.0,65.8,30.07,ENE,67,16.0,17.0,73,0.00,,,0.00,0,Wunderground v.1.15,2016-04-06 05:15:00
2016-04-06 00:20:00,74.9,65.3,30.06,ENE,69,17.0,17.0,72,0.00,,,0.00,0,Wunderground v.1.15,2016-04-06 05:20:00
2016-04-06 00:25:00,74.9,65.7,30.07,NE,49,17.0,17.0,73,0.00,,,0.00,0,Wunderground v.1.15,2016-04-06 05:25:00
2016-04-06 00:35:00,74.8,66.3,30.06,ENE,65,16.0,17.0,75,0.00,,,0.00,0,Wunderground v.1.15,2016-04-06 05:35:00
2016-04-06 00:45:00,74.7,65.5,30.06,ENE,66,17.0,20.0,73,0.00,,,0.00,0,Wunderground v.1.15,2016-04-06 05:45:00
2016-04-06 01:00:00,74.6,65.4,30.05,ENE,63,16.0,18.0,73,0.00,,,0.00,0,Wunderground v.1.15,2016-04-06 06:00:00
2016-04-06 01:05:00,74.6,65.0,30.05,ENE,64,16.0,19.0,72,0.00,,,0.00,0,Wunderground v.1.15,2016-04-06 06:05:00
2016-04-06 01:15:00,74.6,66.1,30.05,ENE,74,15.0,16.0,75,0.00,,,0.00,0,Wunderground v.1.15,2016-04-06 06:15:00
2016-04-06 01:25:00,74.5,65.3,30.05,ENE,62,16.0,18.0,73,0.00,,,0.00,0,Wunderground v.1.15,2016-04-06 06:25:00
2016-04-06 01:35:00,74.4,65.2,30.05,NE,51,15.0,17.0,73,0.00,,,0.00,0,Wunderground v.1.15,2016-04-06 06:35:00
2016-04-06 01:40:00,74.4,65.2,30.05,East,82,14.0,14.0,73,0.00,,,0.00,0,Wunderground v.1.15,2016-04-06 06:40:00
2016-04-06 01:45:00,74.4,65.2,30.05,ENE,74,13.0,17.0,73,0.00,,,0.00,0,Wunderground v.1.15,2016-04-06 06:45:00
2016-04-06 01:50:00,74.4,65.6,30.04,ENE,62,13.0,13.0,74,0.00,,,0.00,0,Wunderground v.1.15,2016-04-06 06:50:00
2016-04-06 02:00:00,72.5,63.4,30.04,ESE,113,8.0,8.0,73,0.00,,,0.00,0,Wunderground v.1.15,2016-04-06 07:00:00
2016-04-06 02:05:00,71.4,63.1,30.04,East,101,3.0,8.0,75,0.00,,,0.00,0,Wunderground v.1.15,2016-04-06 07:05:00
2016-04-06 02:15:00,70.4,62.8,30.04,East,101,4.0,4.0,77,0.00,,,0.00,0,Wunderground v.1.15,2016-04-06 07:15:00
2016-04-06 02:20:00,70.1,62.6,30.04,ESE,115,3.0,3.0,77,0.00,,,0.00,0,Wunderground v.1.15,2016-04-06 07:20:00
2016-04-06 02:25:00,69.8,62.6,30.04,ESE,123,2.0,3.0,78,0.00,,,0.00,0,Wunderground v.1.15,2016-04-06 07:25:00
2016-04-06 02:35:00,69.4,62.2,30.04,ESE,113,4.0,6.0,78,0.00,,,0.00,0,Wunderground v.1.15,2016-04-06 07:35:00
2016-04-06 02:40:00,69.3,62.5,30.05,ESE,123,3.0,4.0,79,0.00,,,0.00,0,Wunderground v.1.15,2016-04-06 07:40:00
2016-04-06 02:45:00,69.1,62.3,30.05,ESE,113,3.0,4.0,79,0.00,,,0.00,0,Wunderground v.1.15,2016-04-06 07:45:00
2016-04-06 02:55:00,68.8,62.0,30.05,ESE,113,2.0,3.0,79,0.00,,,0.00,0,Wunderground v.1.15,2016-04-06 07:55:00
2016-04-06 03:00:00,68.6,61.8,30.04,ESE,102,2.0,2.0,79,0.00,,,0.00,0,Wunderground v.1.15,2016-04-06 08:00:00
2016-04-06 03:05:00,68.4,62.0,30.04,East,98,2.0,2.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-04-06 08:05:00
2016-04-06 03:10:00,68.3,61.9,30.04,ESE,104,2.0,2.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-04-06 08:10:00
2016-04-06 03:20:00,68.1,61.7,30.04,East,98,2.0,2.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-04-06 08:20:00
2016-04-06 03:25:00,68.0,61.6,30.04,East,98,2.0,2.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-04-06 08:25:00
2016-04-06 03:35:00,67.5,61.5,30.04,East,98,2.0,3.0,81,0.00,,,0.00,0,Wunderground v.1.15,2016-04-06 08:35:00
2016-04-06 03:45:00,67.0,61.3,30.04,ESE,109,4.0,5.0,82,0.00,,,0.00,0,Wunderground v.1.15,2016-04-06 08:45:00
2016-04-06 03:50:00,66.7,61.0,30.04,ESE,115,4.0,4.0,82,0.00,,,0.00,0,Wunderground v.1.15,2016-04-06 08:50:00
2016-04-06 03:55:00,66.5,60.8,30.04,ESE,116,3.0,4.0,82,0.00,,,0.00,0,Wunderground v.1.15,2016-04-06 08:55:00
2016-04-06 04:05:00,66.5,61.2,30.04,ESE,121,3.0,4.0,83,0.00,,,0.00,0,Wunderground v.1.15,2016-04-06 09:05:00
2016-04-06 04:25:00,66.2,61.2,30.04,SE,128,4.0,5.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-04-06 09:25:00
2016-04-06 04:35:00,65.9,61.3,30.03,SE,125,4.0,4.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-04-06 09:35:00
2016-04-06 04:45:00,65.9,61.3,30.03,ESE,119,3.0,5.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-04-06 09:45:00
2016-04-06 04:55:00,65.9,61.3,30.04,ESE,117,2.0,3.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-04-06 09:55:00
2016-04-06 05:00:00,65.9,61.3,30.04,ESE,117,2.0,5.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-04-06 10:00:00
2016-04-06 05:10:00,66.0,61.4,30.04,East,101,2.0,2.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-04-06 10:10:00
2016-04-06 05:15:00,66.0,61.4,30.04,East,101,2.0,2.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-04-06 10:15:00
2016-04-06 05:25:00,65.8,61.2,30.04,ESE,103,1.0,3.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-04-06 10:25:00
2016-04-06 05:30:00,65.7,61.1,30.04,East,101,2.0,2.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-04-06 10:30:00
2016-04-06 05:35:00,65.8,61.5,30.04,East,94,2.0,4.0,86,0.00,,,0.00,0,Wunderground v.1.15,2016-04-06 10:35:00
2016-04-06 05:40:00,65.7,61.1,30.04,East,97,3.0,3.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-04-06 10:40:00
2016-04-06 05:50:00,65.5,60.9,30.04,East,98,2.0,4.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-04-06 10:50:00
2016-04-06 05:55:00,65.4,60.8,30.04,East,98,2.0,4.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-04-06 10:55:00
2016-04-06 06:00:00,65.4,61.1,30.04,East,99,2.0,3.0,86,0.00,,,0.00,0,Wunderground v.1.15,2016-04-06 11:00:00
2016-04-06 06:10:00,65.5,61.2,30.04,ESE,102,3.0,4.0,86,0.00,,,0.00,0,Wunderground v.1.15,2016-04-06 11:10:00
2016-04-06 06:20:00,65.5,61.2,30.04,ESE,105,3.0,5.0,86,0.00,,,0.00,0,Wunderground v.1.15,2016-04-06 11:20:00
2016-04-06 06:30:00,65.8,61.5,30.05,East,92,4.0,6.0,86,0.00,,,0.00,0,Wunderground v.1.15,2016-04-06 11:30:00
2016-04-06 06:40:00,66.0,61.7,30.05,East,96,4.0,6.0,86,0.00,,,0.00,0,Wunderground v.1.15,2016-04-06 11:40:00
2016-04-06 06:50:00,66.0,61.7,30.05,ESE,107,4.0,4.0,86,0.00,,,0.00,7,Wunderground v.1.15,2016-04-06 11:50:00
2016-04-06 07:00:00,66.0,61.7,30.05,ESE,109,3.0,4.0,86,0.00,,,0.00,18,Wunderground v.1.15,2016-04-06 12:00:00
2016-04-06 07:05:00,66.1,61.8,30.05,ESE,107,4.0,4.0,86,0.00,,,0.00,23,Wunderground v.1.15,2016-04-06 12:05:00
2016-04-06 07:10:00,66.2,61.9,30.05,ESE,107,4.0,4.0,86,0.00,,,0.00,35,Wunderground v.1.15,2016-04-06 12:10:00
2016-04-06 07:20:00,66.4,62.1,30.06,SE,129,4.0,4.0,86,0.00,,,0.00,63,Wunderground v.1.15,2016-04-06 12:20:00
2016-04-06 07:25:00,66.7,62.0,30.06,ESE,112,4.0,4.0,85,0.00,,,0.00,77,Wunderground v.1.15,2016-04-06 12:25:00
2016-04-06 07:30:00,67.1,62.4,30.06,East,97,4.0,5.0,85,0.00,,,0.00,98,Wunderground v.1.15,2016-04-06 12:30:00
2016-04-06 07:40:00,67.8,62.8,30.06,ESE,110,4.0,8.0,84,0.00,,,0.00,142,Wunderground v.1.15,2016-04-06 12:40:00
2016-04-06 07:45:00,68.4,63.0,30.06,East,93,4.0,8.0,83,0.00,,,0.00,167,Wunderground v.1.15,2016-04-06 12:45:00
2016-04-06 07:55:00,69.5,63.8,30.06,East,100,4.0,4.0,82,0.00,,,0.00,213,Wunderground v.1.15,2016-04-06 12:55:00
2016-04-06 08:05:00,70.1,63.6,30.06,NNE,27,5.0,6.0,80,0.00,,,0.00,257,Wunderground v.1.15,2016-04-06 13:05:00
2016-04-06 08:10:00,70.8,64.3,30.07,East,90,4.0,4.0,80,0.00,,,0.00,281,Wunderground v.1.15,2016-04-06 13:10:00
2016-04-06 08:20:00,72.4,65.2,30.06,East,84,5.0,5.0,78,0.00,,,0.00,325,Wunderground v.1.15,2016-04-06 13:20:00
2016-04-06 08:30:00,73.2,64.8,30.06,East,94,5.0,11.0,75,0.00,,,0.00,366,Wunderground v.1.15,2016-04-06 13:30:00
2016-04-06 08:35:00,73.6,65.2,30.07,ESE,121,6.0,11.0,75,0.00,,,0.00,387,Wunderground v.1.15,2016-04-06 13:35:00
2016-04-06 08:50:00,75.0,65.8,30.07,East,98,6.0,6.0,73,0.00,,,0.00,446,Wunderground v.1.15,2016-04-06 13:50:00
2016-04-06 09:00:00,75.3,65.6,30.08,ESE,109,8.0,8.0,72,0.00,,,0.00,485,Wunderground v.1.15,2016-04-06 14:00:00
2016-04-06 09:05:00,75.8,66.1,30.08,East,81,8.0,11.0,72,0.00,,,0.00,508,Wunderground v.1.15,2016-04-06 14:05:00
2016-04-06 09:15:00,76.0,65.5,30.08,ESE,103,8.0,11.0,70,0.00,,,0.00,545,Wunderground v.1.15,2016-04-06 14:15:00
2016-04-06 09:20:00,76.2,65.7,30.08,ENE,78,8.0,9.0,70,0.00,,,0.00,564,Wunderground v.1.15,2016-04-06 14:20:00
2016-04-06 09:25:00,76.1,65.2,30.08,ENE,64,10.0,13.0,69,0.00,,,0.00,578,Wunderground v.1.15,2016-04-06 14:25:00
2016-04-06 09:30:00,76.2,65.7,30.08,ENE,63,11.0,12.0,70,0.00,,,0.00,594,Wunderground v.1.15,2016-04-06 14:30:00
2016-04-06 09:40:00,76.4,65.5,30.08,ENE,63,12.0,14.0,69,0.00,,,0.00,633,Wunderground v.1.15,2016-04-06 14:40:00
2016-04-06 09:50:00,76.2,65.3,30.08,ENE,65,13.0,13.0,69,0.00,,,0.00,668,Wunderground v.1.15,2016-04-06 14:50:00
2016-04-06 09:55:00,76.1,65.2,30.08,NE,55,13.0,13.0,69,0.00,,,0.00,686,Wunderground v.1.15,2016-04-06 14:55:00
2016-04-06 10:00:00,76.5,65.6,30.09,NE,42,12.0,13.0,69,0.00,,,0.00,703,Wunderground v.1.15,2016-04-06 15:00:00
2016-04-06 10:05:00,76.8,65.9,30.09,ENE,62,12.0,16.0,69,0.00,,,0.00,717,Wunderground v.1.15,2016-04-06 15:05:00
2016-04-06 10:15:00,77.0,65.6,30.08,ENE,62,12.0,12.0,68,0.00,,,0.00,747,Wunderground v.1.15,2016-04-06 15:15:00
2016-04-06 10:20:00,77.2,65.8,30.08,NE,55,12.0,12.0,68,0.00,,,0.00,763,Wunderground v.1.15,2016-04-06 15:20:00
2016-04-06 10:30:00,77.0,65.6,30.08,NE,47,12.0,12.0,68,0.00,,,0.00,793,Wunderground v.1.15,2016-04-06 15:30:00
2016-04-06 10:40:00,77.2,66.2,30.08,NE,47,12.0,13.0,69,0.00,,,0.00,819,Wunderground v.1.15,2016-04-06 15:40:00
2016-04-06 10:50:00,77.5,66.1,30.08,NE,46,12.0,12.0,68,0.00,,,0.00,846,Wunderground v.1.15,2016-04-06 15:50:00
2016-04-06 11:05:00,77.4,65.6,30.08,NE,49,13.0,16.0,67,0.00,,,0.00,881,Wunderground v.1.15,2016-04-06 16:05:00
2016-04-06 11:15:00,77.8,66.4,30.08,NNE,33,13.0,13.0,68,0.00,,,0.00,900,Wunderground v.1.15,2016-04-06 16:15:00
2016-04-06 11:25:00,77.3,66.3,30.07,NNE,32,13.0,15.0,69,0.00,,,0.00,921,Wunderground v.1.15,2016-04-06 16:25:00
2016-04-06 11:35:00,77.7,66.3,30.07,NE,42,13.0,15.0,68,0.00,,,0.00,939,Wunderground v.1.15,2016-04-06 16:35:00
2016-04-06 11:40:00,78.0,66.6,30.07,NE,40,13.0,14.0,68,0.00,,,0.00,946,Wunderground v.1.15,2016-04-06 16:40:00
2016-04-06 11:45:00,77.7,66.3,30.07,NE,41,13.0,14.0,68,0.00,,,0.00,953,Wunderground v.1.15,2016-04-06 16:45:00
2016-04-06 11:50:00,78.1,66.7,30.06,NE,46,13.0,16.0,68,0.00,,,0.00,962,Wunderground v.1.15,2016-04-06 16:50:00
2016-04-06 12:00:00,78.0,67.0,30.06,NE,44,13.0,15.0,69,0.00,,,0.00,974,Wunderground v.1.15,2016-04-06 17:00:00
2016-04-06 12:05:00,78.0,67.4,30.05,NE,53,13.0,15.0,70,0.00,,,0.00,979,Wunderground v.1.15,2016-04-06 17:05:00
2016-04-06 12:15:00,78.2,66.8,30.05,NNE,28,13.0,15.0,68,0.00,,,0.00,990,Wunderground v.1.15,2016-04-06 17:15:00
2016-04-06 12:20:00,78.3,67.3,30.05,NE,54,13.0,13.0,69,0.00,,,0.00,993,Wunderground v.1.15,2016-04-06 17:20:00
2016-04-06 12:30:00,78.0,67.4,30.04,NE,36,14.0,17.0,70,0.00,,,0.00,1002,Wunderground v.1.15,2016-04-06 17:30:00
2016-04-06 12:40:00,78.2,68.0,30.03,NE,51,14.0,16.0,71,0.00,,,0.00,1005,Wunderground v.1.15,2016-04-06 17:40:00
2016-04-06 12:50:00,78.3,67.7,30.03,NE,52,14.0,14.0,70,0.00,,,0.00,1009,Wunderground v.1.15,2016-04-06 17:50:00
2016-04-06 12:55:00,78.4,68.2,30.03,NE,44,14.0,15.0,71,0.00,,,0.00,1007,Wunderground v.1.15,2016-04-06 17:55:00
2016-04-06 13:00:00,78.5,68.3,30.02,NE,42,14.0,16.0,71,0.00,,,0.00,1009,Wunderground v.1.15,2016-04-06 18:00:00
2016-04-06 13:10:00,78.0,67.4,30.02,NE,46,15.0,15.0,70,0.00,,,0.00,1007,Wunderground v.1.15,2016-04-06 18:10:00
2016-04-06 13:15:00,78.3,68.5,30.02,NE,45,15.0,15.0,72,0.00,,,0.00,1005,Wunderground v.1.15,2016-04-06 18:15:00
2016-04-06 13:25:00,78.0,68.2,30.01,NE,36,15.0,16.0,72,0.00,,,0.00,998,Wunderground v.1.15,2016-04-06 18:25:00
2016-04-06 13:30:00,78.3,68.5,30.01,NE,40,15.0,16.0,72,0.00,,,0.00,998,Wunderground v.1.15,2016-04-06 18:30:00
2016-04-06 13:40:00,78.2,68.4,30.00,NE,40,15.0,15.0,72,0.00,,,0.00,988,Wunderground v.1.15,2016-04-06 18:40:00
2016-04-06 13:50:00,78.3,68.5,30.00,NE,36,14.0,16.0,72,0.00,,,0.00,979,Wunderground v.1.15,2016-04-06 18:50:00
2016-04-06 14:00:00,77.9,68.5,30.00,NE,46,16.0,16.0,73,0.00,,,0.00,965,Wunderground v.1.15,2016-04-06 19:00:00
2016-04-06 14:05:00,78.0,68.6,29.99,NE,36,15.0,16.0,73,0.00,,,0.00,958,Wunderground v.1.15,2016-04-06 19:05:00
2016-04-06 14:10:00,77.9,68.1,29.99,NE,40,16.0,16.0,72,0.00,,,0.00,951,Wunderground v.1.15,2016-04-06 19:10:00
2016-04-06 14:20:00,77.9,68.1,29.99,NE,42,16.0,18.0,72,0.00,,,0.00,935,Wunderground v.1.15,2016-04-06 19:20:00
2016-04-06 14:30:00,78.1,69.1,29.98,NE,43,16.0,19.0,74,0.00,,,0.00,919,Wunderground v.1.15,2016-04-06 19:30:00
2016-04-06 14:40:00,78.5,69.9,29.98,NE,49,16.0,16.0,75,0.00,,,0.00,900,Wunderground v.1.15,2016-04-06 19:40:00
2016-04-06 15:00:00,78.1,69.9,29.98,NE,36,17.0,18.0,76,0.00,,,0.00,856,Wunderground v.1.15,2016-04-06 20:00:00
2016-04-06 15:05:00,77.6,69.4,29.97,NE,34,17.0,18.0,76,0.00,,,0.00,844,Wunderground v.1.15,2016-04-06 20:05:00
2016-04-06 15:15:00,77.6,69.4,29.97,NE,37,18.0,22.0,76,0.00,,,0.00,819,Wunderground v.1.15,2016-04-06 20:15:00
