Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-04-07 00:05:00,75.4,67.7,30.03,ENE,65,14.0,15.0,77,0.00,,,0.00,0,Wunderground v.1.15,2016-04-07 05:05:00
2016-04-07 00:10:00,75.2,67.5,30.03,ENE,66,13.0,13.0,77,0.00,,,0.00,0,Wunderground v.1.15,2016-04-07 05:10:00
2016-04-07 00:20:00,75.3,67.6,30.03,ENE,58,12.0,12.0,77,0.00,,,0.00,0,Wunderground v.1.15,2016-04-07 05:20:00
2016-04-07 00:25:00,75.2,67.1,30.02,ENE,61,12.0,12.0,76,0.00,,,0.00,0,Wunderground v.1.15,2016-04-07 05:25:00
2016-04-07 00:30:00,75.3,67.2,30.02,ENE,73,12.0,12.0,76,0.00,,,0.00,0,Wunderground v.1.15,2016-04-07 05:30:00
2016-04-07 00:40:00,75.3,67.6,30.02,ENE,67,12.0,12.0,77,0.00,,,0.00,0,Wunderground v.1.15,2016-04-07 05:40:00
2016-04-07 00:45:00,75.0,66.9,30.02,ENE,61,10.0,12.0,76,0.00,,,0.00,0,Wunderground v.1.15,2016-04-07 05:45:00
2016-04-07 00:55:00,75.3,67.2,30.02,ENE,67,11.0,13.0,76,0.00,,,0.00,0,Wunderground v.1.15,2016-04-07 05:55:00
2016-04-07 01:00:00,75.1,66.6,30.01,ENE,72,10.0,10.0,75,0.00,,,0.00,0,Wunderground v.1.15,2016-04-07 06:00:00
2016-04-07 01:05:00,75.2,67.1,30.01,ENE,70,9.0,10.0,76,0.00,,,0.00,0,Wunderground v.1.15,2016-04-07 06:05:00
2016-04-07 01:10:00,75.1,67.0,30.00,East,96,8.0,8.0,76,0.00,,,0.00,0,Wunderground v.1.15,2016-04-07 06:10:00
2016-04-07 01:25:00,73.4,66.5,29.99,SE,137,4.0,6.0,79,0.00,,,0.00,0,Wunderground v.1.15,2016-04-07 06:25:00
2016-04-07 01:35:00,72.8,66.3,29.98,SE,137,2.0,4.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-04-07 06:35:00
2016-04-07 01:45:00,72.2,66.0,29.98,SE,137,3.0,3.0,81,0.00,,,0.00,0,Wunderground v.1.15,2016-04-07 06:45:00
2016-04-07 01:55:00,71.7,65.9,29.99,SE,137,0.0,1.0,82,0.00,,,0.00,0,Wunderground v.1.15,2016-04-07 06:55:00
2016-04-07 02:00:00,71.7,66.3,29.99,SE,137,0.0,0.0,83,0.00,,,0.00,0,Wunderground v.1.15,2016-04-07 07:00:00
2016-04-07 02:10:00,71.9,66.5,29.99,SE,137,0.0,0.0,83,0.00,,,0.00,0,Wunderground v.1.15,2016-04-07 07:10:00
2016-04-07 02:20:00,72.4,67.3,29.98,SE,137,2.0,3.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-04-07 07:20:00
2016-04-07 02:25:00,72.5,67.0,29.98,SE,137,3.0,4.0,83,0.00,,,0.00,0,Wunderground v.1.15,2016-04-07 07:25:00
2016-04-07 02:30:00,72.9,67.4,29.98,SE,140,4.0,5.0,83,0.00,,,0.00,0,Wunderground v.1.15,2016-04-07 07:30:00
2016-04-07 02:35:00,73.1,67.6,29.97,WNW,300,5.0,5.0,83,0.00,,,0.00,0,Wunderground v.1.15,2016-04-07 07:35:00
2016-04-07 02:40:00,73.4,67.9,29.97,NW,308,5.0,5.0,83,0.00,,,0.00,0,Wunderground v.1.15,2016-04-07 07:40:00
2016-04-07 02:50:00,74.4,68.5,29.97,North,351,8.0,13.0,82,0.00,,,0.00,0,Wunderground v.1.15,2016-04-07 07:50:00
2016-04-07 02:55:00,74.7,68.8,29.97,North,5,12.0,13.0,82,0.00,,,0.00,0,Wunderground v.1.15,2016-04-07 07:55:00
2016-04-07 03:00:00,74.7,68.8,29.97,North,355,13.0,15.0,82,0.00,,,0.00,0,Wunderground v.1.15,2016-04-07 08:00:00
2016-04-07 03:10:00,74.4,68.5,29.96,North,5,12.0,12.0,82,0.00,,,0.00,0,Wunderground v.1.15,2016-04-07 08:10:00
2016-04-07 03:15:00,74.4,68.9,29.96,NNW,348,11.0,12.0,83,0.00,,,0.00,0,Wunderground v.1.15,2016-04-07 08:15:00
2016-04-07 03:20:00,74.3,68.4,29.96,North,5,10.0,10.0,82,0.00,,,0.00,0,Wunderground v.1.15,2016-04-07 08:20:00
2016-04-07 03:30:00,74.2,68.0,29.96,North,5,10.0,10.0,81,0.00,,,0.00,0,Wunderground v.1.15,2016-04-07 08:30:00
2016-04-07 03:40:00,74.4,67.8,29.95,North,5,7.0,7.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-04-07 08:40:00
2016-04-07 03:45:00,74.2,67.6,29.95,North,5,6.0,7.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-04-07 08:45:00
2016-04-07 03:55:00,74.2,67.3,29.95,North,9,6.0,6.0,79,0.00,,,0.00,0,Wunderground v.1.15,2016-04-07 08:55:00
2016-04-07 04:05:00,74.4,67.1,29.95,North,5,6.0,6.0,78,0.00,,,0.00,0,Wunderground v.1.15,2016-04-07 09:05:00
2016-04-07 04:15:00,74.4,67.1,29.95,North,9,6.0,10.0,78,0.00,,,0.00,0,Wunderground v.1.15,2016-04-07 09:15:00
2016-04-07 04:20:00,74.3,67.0,29.95,North,5,8.0,8.0,78,0.00,,,0.00,0,Wunderground v.1.15,2016-04-07 09:20:00
2016-04-07 04:30:00,74.4,67.1,29.95,North,360,10.0,10.0,78,0.00,,,0.00,0,Wunderground v.1.15,2016-04-07 09:30:00
2016-04-07 04:40:00,74.3,66.6,29.96,North,5,8.0,9.0,77,0.00,,,0.00,0,Wunderground v.1.15,2016-04-07 09:40:00
2016-04-07 04:45:00,74.5,66.8,29.95,North,5,9.0,10.0,77,0.00,,,0.00,0,Wunderground v.1.15,2016-04-07 09:45:00
2016-04-07 04:50:00,74.5,67.2,29.95,North,360,10.0,11.0,78,0.00,,,0.00,0,Wunderground v.1.15,2016-04-07 09:50:00
2016-04-07 05:00:00,74.5,67.2,29.96,North,360,11.0,11.0,78,0.00,,,0.00,0,Wunderground v.1.15,2016-04-07 10:00:00
2016-04-07 05:05:00,74.5,67.2,29.96,NNE,14,11.0,12.0,78,0.00,,,0.00,0,Wunderground v.1.15,2016-04-07 10:05:00
2016-04-07 05:15:00,74.3,67.0,29.97,NNE,18,11.0,11.0,78,0.00,,,0.00,0,Wunderground v.1.15,2016-04-07 10:15:00
2016-04-07 05:20:00,74.3,67.4,29.96,North,5,10.0,12.0,79,0.00,,,0.00,0,Wunderground v.1.15,2016-04-07 10:20:00
2016-04-07 05:30:00,74.1,67.2,29.97,North,10,10.0,10.0,79,0.00,,,0.00,0,Wunderground v.1.15,2016-04-07 10:30:00
2016-04-07 05:55:00,73.9,67.0,29.97,NNE,12,9.0,11.0,79,0.00,,,0.00,0,Wunderground v.1.15,2016-04-07 10:55:00
2016-04-07 06:05:00,74.1,67.2,29.97,NNE,15,10.0,11.0,79,0.00,,,0.00,0,Wunderground v.1.15,2016-04-07 11:05:00
2016-04-07 06:15:00,74.0,67.4,29.98,NNE,15,10.0,11.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-04-07 11:15:00
2016-04-07 06:20:00,74.0,67.1,29.97,NNE,19,10.0,11.0,79,0.00,,,0.00,0,Wunderground v.1.15,2016-04-07 11:20:00
2016-04-07 06:30:00,74.0,67.1,29.98,North,11,10.0,11.0,79,0.00,,,0.00,0,Wunderground v.1.15,2016-04-07 11:30:00
2016-04-07 06:35:00,73.9,66.6,29.98,North,11,10.0,11.0,78,0.00,,,0.00,0,Wunderground v.1.15,2016-04-07 11:35:00
2016-04-07 06:40:00,73.9,66.6,29.98,North,10,11.0,13.0,78,0.00,,,0.00,0,Wunderground v.1.15,2016-04-07 11:40:00
2016-04-07 06:50:00,73.9,66.6,29.99,NNE,20,11.0,11.0,78,0.00,,,0.00,9,Wunderground v.1.15,2016-04-07 11:50:00
2016-04-07 06:55:00,74.0,66.7,29.99,North,360,11.0,11.0,78,0.00,,,0.00,16,Wunderground v.1.15,2016-04-07 11:55:00
2016-04-07 07:00:00,74.0,67.1,29.99,NNE,21,10.0,10.0,79,0.00,,,0.00,25,Wunderground v.1.15,2016-04-07 12:00:00
2016-04-07 07:05:00,74.1,66.8,29.99,North,5,11.0,11.0,78,0.00,,,0.00,32,Wunderground v.1.15,2016-04-07 12:05:00
2016-04-07 07:10:00,74.1,66.8,29.99,North,9,11.0,11.0,78,0.00,,,0.00,42,Wunderground v.1.15,2016-04-07 12:10:00
2016-04-07 07:20:00,74.3,67.0,29.99,North,5,12.0,12.0,78,0.00,,,0.00,65,Wunderground v.1.15,2016-04-07 12:20:00
2016-04-07 07:25:00,74.3,66.6,30.00,North,11,12.0,13.0,77,0.00,,,0.00,88,Wunderground v.1.15,2016-04-07 12:25:00
2016-04-07 07:35:00,74.4,66.7,30.00,North,360,13.0,13.0,77,0.00,,,0.00,120,Wunderground v.1.15,2016-04-07 12:35:00
2016-04-07 07:40:00,74.5,67.2,30.01,North,9,13.0,13.0,78,0.00,,,0.00,141,Wunderground v.1.15,2016-04-07 12:40:00
2016-04-07 07:50:00,74.6,66.9,30.01,NNE,17,13.0,13.0,77,0.00,,,0.00,190,Wunderground v.1.15,2016-04-07 12:50:00
2016-04-07 08:00:00,74.5,66.4,30.01,NNE,28,13.0,15.0,76,0.00,,,0.00,223,Wunderground v.1.15,2016-04-07 13:00:00
2016-04-07 08:05:00,74.7,67.0,30.01,NNE,13,13.0,15.0,77,0.00,,,0.00,255,Wunderground v.1.15,2016-04-07 13:05:00
2016-04-07 08:15:00,74.7,66.6,30.02,NNE,32,14.0,15.0,76,0.00,,,0.00,295,Wunderground v.1.15,2016-04-07 13:15:00
2016-04-07 08:20:00,74.7,66.2,30.02,NNE,19,14.0,15.0,75,0.00,,,0.00,316,Wunderground v.1.15,2016-04-07 13:20:00
2016-04-07 08:30:00,74.9,66.8,30.02,North,9,15.0,16.0,76,0.00,,,0.00,357,Wunderground v.1.15,2016-04-07 13:30:00
2016-04-07 08:40:00,75.1,67.0,30.02,North,9,15.0,15.0,76,0.00,,,0.00,396,Wunderground v.1.15,2016-04-07 13:40:00
2016-04-07 08:45:00,75.1,67.0,30.03,NNE,14,15.0,15.0,76,0.00,,,0.00,417,Wunderground v.1.15,2016-04-07 13:45:00
2016-04-07 08:50:00,75.2,67.1,30.03,North,360,14.0,15.0,76,0.00,,,0.00,446,Wunderground v.1.15,2016-04-07 13:50:00
2016-04-07 09:00:00,75.1,67.0,30.03,North,5,15.0,15.0,76,0.00,,,0.00,462,Wunderground v.1.15,2016-04-07 14:00:00
2016-04-07 09:05:00,75.2,67.1,30.04,North,0,14.0,-999.0,76,0.00,,,0.00,483,Wunderground v.1.15,2016-04-07 14:05:00
2016-04-07 09:10:00,75.2,67.1,30.04,North,0,14.0,-999.0,76,0.00,,,0.00,483,Wunderground v.1.15,2016-04-07 14:10:00
2016-04-07 09:15:00,75.6,67.5,30.04,North,0,14.0,-999.0,76,0.00,,,0.00,547,Wunderground v.1.15,2016-04-07 14:15:00
2016-04-07 09:25:00,75.5,67.0,30.05,NNE,23,13.0,-999.0,75,0.00,,,0.00,525,Wunderground v.1.15,2016-04-07 14:25:00
2016-04-07 09:30:00,75.5,67.0,30.05,NNE,23,13.0,-999.0,75,0.00,,,0.00,525,Wunderground v.1.15,2016-04-07 14:30:00
2016-04-07 09:35:00,75.6,67.1,30.05,North,0,14.0,-999.0,75,0.00,,,0.00,561,Wunderground v.1.15,2016-04-07 14:35:00
2016-04-07 09:40:00,75.6,67.1,30.05,North,0,14.0,-999.0,75,0.00,,,0.00,561,Wunderground v.1.15,2016-04-07 14:40:00
2016-04-07 09:45:00,75.4,66.5,30.05,NNE,23,14.0,-999.0,74,0.00,,,0.00,624,Wunderground v.1.15,2016-04-07 14:45:00
2016-04-07 09:50:00,75.4,66.5,30.05,NNE,23,14.0,-999.0,74,0.00,,,0.00,624,Wunderground v.1.15,2016-04-07 14:50:00
2016-04-07 09:55:00,75.8,66.9,30.05,NNE,23,14.0,-999.0,74,0.00,,,0.00,719,Wunderground v.1.15,2016-04-07 14:55:00
2016-04-07 10:00:00,75.8,66.9,30.05,NNE,23,14.0,-999.0,74,0.00,,,0.00,719,Wunderground v.1.15,2016-04-07 15:00:00
2016-04-07 10:05:00,75.8,66.9,30.05,NNE,23,15.0,-999.0,74,0.00,,,0.00,710,Wunderground v.1.15,2016-04-07 15:05:00
